instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301068,2021-03-31,67.007,16.3745,0.2195,,,0.2617,1.6572,0.1036,,3.53,868.7259,,36.757,,1.6572,,,,0.657,33.5275491124
SZ301068,2021-06-30,4.3989,14.4821,0.44,6.37,12.0744,0.4706,4.489,0.2036,0.4717,6.17,884.0864,0.8628,-9.1633,381.5985,2.7914,14.9076,0.3907,460.7115,0.2797,31.2604624964
SZ301068,2021-09-30,0.1145,9.0712,0.5803,6.61,17.0345,0.3668,2.2799,0.2954,0.774,4.28,914.0149,,-47.3481,348.8372,2.2799,15.8502,0.5068,532.7545,0.6573,30.2032900357
SZ301068,2021-12-31,10.3244,9.782,0.8857,9.63,18.9657,0.6143,7.219,0.4952,1.2079,6.97,726.979,2.2539,-34.823,298.0379,4.3646,18.9816,0.9038,398.3182,1.4916,27.5500388871
SZ301068,2022-03-31,48.311,3.8128,0.2009,0.77,21.1944,0.0678,0.5176,0.1309,0.333,0.76,687.5477,,-65.4653,270.2703,0.5176,4.2464,0.2467,364.8156,-2.3932,23.7066814491
SZ301068,2022-06-30,77.1246,4.9153,0.4869,2.39,20.7701,0.2122,5.8007,0.3077,0.7887,2.38,584.9854,0.8229,-39.883,228.2237,1.5172,8.6663,0.5723,314.5204,0.3186,22.4845546715
SZ301068,2022-09-30,69.5142,6.2146,0.7639,4.74,17.9376,0.426,2.9564,0.4813,1.2366,4.67,560.9807,,16.1322,218.3406,2.9564,15.0522,0.9038,298.7387,0.8361,22.0165527665
SZ301068,2022-12-31,51.6724,6.9067,1.048,7.25,16.3873,0.6578,10.0232,0.6628,1.7206,7.03,543.1503,1.8005,7.0903,209.2293,4.4855,21.9682,1.2267,293.4703,1.132,21.9030224465
SZ301068,2023-03-31,24.6211,2.3696,0.2361,0.56,19.0198,0.0525,0.3593,0.1514,0.3733,0.56,594.4518,,-22.552,241.093,0.3593,4.7319,0.2845,316.3445,-8.7352,21.3409033999
SZ301068,2023-06-30,15.6499,6.2746,0.5297,3.32,15.3165,0.3132,8.6746,0.3326,0.7967,3.29,541.1906,0.9578,47.6317,225.932,2.0406,11.752,0.6109,294.6472,-1.0283,17.7801518592
SZ301068,2023-09-30,19.1872,5.1008,0.862,4.37,14.2682,0.4167,2.6892,0.5417,1.2687,4.31,498.4309,,-2.1738,212.8163,2.6892,18.9232,0.9948,271.4113,-1.4954,18.0377869044
SZ301068,2023-12-31,17.1805,5.9863,1.1626,6.89,11.8237,0.6681,11.8791,0.7306,1.7545,6.73,492.7457,2.1769,1.5655,205.1867,4.2056,30.4473,1.3,276.9231,0.4276,17.9043577452
SZ301068,2024-03-31,-13.5181,4.4826,0.1962,0.89,16.347,0.0859,0.5704,0.1238,0.2713,0.9,726.979,,63.6032,331.7361,0.5704,5.5056,0.2132,422.1388,-8.3384,20.0606375586
SZ301068,2024-06-30,2.7911,7.8913,0.5234,4.14,16.1454,0.3123,11.8048,0.3251,0.7077,4.17,553.6758,1.0514,29.2757,254.3451,2.5815,11.1487,0.5492,327.7495,-0.9908,22.0370604204
SZ301068,2024-09-30,1.6347,6.8743,0.8397,5.85,14.0341,0.4402,3.5452,0.5192,1.1211,5.79,520.0308,,36.9727,240.8349,3.5452,19.2388,0.8693,310.5947,-0.8642,24.4899654993
SZ301068,2024-12-31,0.9926,9.0789,1.1116,10.24,14.5272,0.7892,16.4578,0.7047,1.6462,9.83,510.8557,2.3595,53.1662,218.6855,6.3546,24.7811,1.1528,312.2831,1.4608,21.0911391216
SZ301068,2025-03-31,32.2947,0.2989,0.2419,0.08,18.2197,0.0058,0.047,0.1574,0.3651,0.08,571.7916,,-91.1794,246.5078,0.047,4.9397,0.2475,363.6364,0.6619,18.359647149
SZ301068,2025-06-30,-3.8329,-14.0934,0.495,-6.89,18.2815,-0.4134,7.4362,0.3132,0.7293,-7.32,574.7126,1.1021,-271.7497,246.812,-4.5146,9.846,0.497,362.173,-0.043471327018,-1.2890511444
SZ301068,2025-09-30,45.7413,-1.1456,1.2032,-1.87,13.582,-0.0824,-0.7112,0.6799,1.6797,-2.21,397.1172,,-124.2886,160.743,-0.7112,19.8792,1.0857,248.6875,0.112855992897,10.6767229355
SZ301068,2025-12-31,45.1533,-1.6131,1.6271,-3.58,10.6413,-0.1569,14.6058,0.8859,2.1565,-4.05,406.3664,3.2743,-125.7903,166.9372,-1.2669,33.8303,1.435,250.8711,0.133293816694,10.4440683093
SZ301068,2026-03-31,8.8121,5.6019,0.2822,1.71,28.3473,0.0919,0.8075,0.138,0.3442,1.69,652.1739,,1939.5079,261.4759,0.8075,3.1749,0.2329,386.4319,4.2376,20.8521724342
