instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300441,2021-03-31,84.2254,16.1125,0.3409,5.57,123.5585,0.1333,3.0189,0.1889,1.1636,5.61,476.4426,,282.7582,77.3462,3.0189,0.7284,0.3923,229.4163,1.1773,35.2736101983
SZ300441,2021-06-30,35.2421,17.1224,0.6964,12.18,125.5405,0.298,26.3575,0.3912,2.398,11.61,460.1227,1.1504,57.4148,75.0626,6.5462,1.4338,0.8082,222.7171,0.7587,36.0807980113
SZ300441,2021-09-30,20.0789,16.1361,1.0212,15.44,136.6881,0.407,8.6958,0.5589,3.6424,16.2,483.0918,,25.6316,74.1269,8.6958,1.9753,1.1882,227.2345,0.7896,35.4401792793
SZ300441,2021-12-31,10.1913,13.9481,1.2471,18.58,137.6884,0.4609,29.104,0.7082,4.9875,17.67,508.331,2.0276,136.2718,72.1805,9.2436,2.6146,1.471,244.7315,1.1225,34.798849695
SZ300441,2022-03-31,-12.9133,11.0896,0.2449,2.48,181.4882,0.0799,1.6035,0.1446,1.1189,2.45,622.4066,,-40.0618,80.4361,1.6035,0.4959,0.3038,296.2475,-0.1415,33.1095953392
SZ300441,2022-06-30,-13.0265,12.3784,0.5257,5.91,182.6669,0.1874,24.4307,0.2959,2.3373,6.19,608.3136,0.8573,-37.1239,77.0119,3.572,0.9854,0.6048,297.619,0.4809,33.7510270627
SZ300441,2022-09-30,-8.7593,12.0138,0.7874,8.79,182.1248,0.2765,5.4447,0.4573,3.554,9.03,590.422,,-32.0686,75.9707,5.4447,1.4825,0.9489,284.54,0.9263,33.4764822639
SZ300441,2022-12-31,-5.4186,7.7865,1.0321,7.36,168.6025,0.2434,25.8304,0.6281,5.1301,6.84,573.1571,1.8548,-47.2004,70.1741,4.9012,2.1352,1.2646,284.675,1.7212,32.5409073563
SZ300441,2023-03-31,-3.4723,10.677,0.218,2.25,201.2972,0.0743,1.5105,0.1408,1.1312,2.07,639.2045,,-7.0633,79.5615,1.5105,0.4471,0.2748,327.5109,0.1384,31.413087389
SZ300441,2023-06-30,2.8914,12.3301,0.4829,5.5,191.2046,0.192,26.2961,0.3109,2.5304,5.44,578.9643,0.9787,2.4899,71.135,3.7996,0.9414,0.6043,297.8653,0.9926,32.1831108396
SZ300441,2023-09-30,9.5491,13.6683,0.7684,10.3,187.8522,0.3446,6.364,0.4858,3.8564,9.9,555.7843,,24.6355,70.0135,6.364,1.4373,0.9233,292.4293,0.9067,33.1710745639
SZ300441,2023-12-31,17.5793,14.2853,1.0897,16.13,182.4263,0.529,31.0532,0.6896,5.4487,15.01,522.0418,2.1945,115.7148,66.0708,9.2222,1.9734,1.3134,274.0978,0.9989,33.7704465798
SZ300441,2024-03-31,23.6172,13.8337,0.2374,3.24,227.9058,0.1199,1.9737,0.1467,1.0824,3.22,613.4969,,60.165,83.1486,1.9737,0.3949,0.2722,330.6392,-0.3823,31.5382477454
SZ300441,2024-06-30,30.6491,16.6876,0.554,8.56,180.9773,0.3463,18.4821,0.3396,2.9362,9.63,530.0353,1.4324,76.8217,61.3037,5.3968,0.9946,0.5276,341.1676,0.0032,35.2519949273
SZ300441,2024-09-30,6.737,41.7777,0.7313,32.36,205.9497,1.1466,22.09,0.4992,3.8479,29.62,540.8654,,226.2469,70.1681,22.09,1.311,0.8572,314.979,-0.2403,33.9237263283
SZ300441,2024-12-31,-3.8962,37.5743,0.934,37.87,197.737,1.3534,40.666,0.6372,4.677,33.26,564.9718,2.4788,152.7794,76.9724,24.6048,1.8206,1.104,326.087,-0.0455,33.5860443302
SZ300441,2025-03-31,-39.6407,14.8338,0.1294,1.84,291.9235,0.0785,1.4212,0.096,0.7721,1.83,937.5,,-35.2772,116.5652,1.4212,0.3083,0.1576,571.066,1.0281,27.6237104156
SZ300441,2025-06-30,-39.399,15.9467,0.3142,4.83,264.2784,0.2006,21.7992,0.2336,1.9004,4.97,770.5479,1.1255,-42.0894,94.7169,3.8069,0.6811,0.4054,444.0059,1.4293,30.6102769257
SZ300441,2025-09-30,-28.7172,13.7221,0.4847,6.23,251.3498,0.2685,4.8367,0.3541,3.0046,6.52,762.4965,,-76.5868,89.8622,4.8367,1.0742,0.6356,424.7955,1.4389,29.6612673096
SZ300441,2025-12-31,-26.006,12.0263,0.6561,7.84,238.8535,0.3205,22.4664,0.4645,4.216,7.74,775.0269,1.74,-76.317,85.389,5.3637,1.5072,0.8511,422.982,1.8309,28.7729944585
SZ300441,2026-03-31,3.3595,6.4737,0.1337,0.8,281.602,0.0354,0.5883,0.0912,1.0092,0.8,986.8421,,-54.8919,89.1795,0.5883,0.3196,0.1959,459.4181,1.6476,21.872776341
