instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301305,2021-06-30,,16.1314,0.3732,6.19,10.669,0.4758,5.4845,0.1521,4.0548,5.87,1183.432,1.3324,,44.3918,2.3798,16.8713,0.7005,256.9593,0.6508,29.2473761058
SZ301305,2021-12-31,41.2955,13.3741,1.0264,13.8,7.1984,1.1299,8.3167,0.4112,11.2449,12.97,875.4864,3.6961,42.1003,32.0145,5.0646,50.0114,1.8017,199.8113,1.3104,26.6112456557
SZ301305,2022-03-31,,15.0322,0.4974,3.5,,0.3328,,,,3.5,,,,,,,,,0.864,27.7857477057
SZ301305,2022-06-30,72.7721,15.2373,0.5391,,49.653883854496,0.7765,3.2593,0.2209,4.451932390851,7.78,814.8483,,63.1962,40.431880854685,3.2593,3.625094071744,,,1.0291,26.7962376343
SZ301305,2022-09-30,31.122449580993,16.5283,0.7943,,,1.2738,5.2349,0.3305,,12.18,816.944,,33.458340237777,,5.2349,,,,1.1944,27.0028563826
SZ301305,2022-12-31,17.8284,13.9772,1.02,14.06,14.401,1.3914,9.6846,0.4261,8.5447,13.14,844.8721,3.7427,23.1417,42.1314,5.7,24.9982,1.8015,199.8335,1.4298,25.3374035038
SZ301305,2023-03-31,-5.1694,11.9793,0.1954,2.27,24.9639,0.2515,1.0418,0.0865,1.3522,2.24,1040.4624,,-24.4288,66.5582,1.0418,3.6052,0.3527,255.1744,-0.4628,26.2629293328
SZ301305,2023-06-30,-14.9426,12.912,0.2929,4.53,26.4733,0.4197,5.1778,0.1532,2.7707,2.87,1174.9347,1.5882,-27.9232,64.9655,1.7387,6.7993,0.4329,415.8004,0.6532,26.6680108352
SZ301305,2023-09-30,-8.9544,12.2734,0.4737,5.84,24.1173,0.6459,2.6878,0.2486,4.0795,4.42,1086.0821,,-32.3922,66.1846,2.6878,11.1953,0.7087,380.9793,0.7434,26.2006600506
SZ301305,2023-12-31,-3.6117,10.6318,0.6443,6.49,34.7329,0.7651,6.8617,0.3366,5.3073,5.26,1069.5187,3.5347,-26.6821,67.8311,3.1288,10.3648,1.0137,355.1347,0.6066,26.1671007098
SZ301305,2024-03-31,28.659,8.754,0.14,1.15,35.1989,0.1774,0.7285,0.083,1.2387,1.15,1084.3373,,-5.9809,72.6568,0.7285,2.5569,0.213,422.5352,3.5292,23.2810758073
SZ301305,2024-06-30,12.8245,14.073,0.2525,3.47,43.315,0.5162,5.8182,0.1446,2.1793,3.47,1244.8133,1.8056,22.9699,82.5953,1.9632,4.1556,0.3581,502.6529,1.928,30.2185142731
SZ301305,2024-09-30,7.9837,14.4752,0.3869,5.55,35.0395,0.8226,3.3619,0.2323,3.0975,5.47,1162.2901,,27.3551,87.1671,3.3619,7.7056,0.6286,429.5259,1.7304,31.3003395795
SZ301305,2024-12-31,2.1767,12.4868,0.4988,6.19,34.2541,0.9182,8.1765,0.3012,4.1422,6.04,1195.2191,3.4547,20.0043,86.9103,3.767,10.5097,0.8425,427.2997,1.7496,29.4636388852
SZ301305,2025-03-31,-16.4689,19.4038,0.1109,2.13,23.9298,0.3284,1.3422,0.0693,0.9003,2.11,1298.7013,,85.1525,99.9667,1.3422,3.761,0.2195,410.0228,1.4999,38.4838021205
SZ301305,2025-06-30,-4.3068,17.8149,0.2276,4.04,23.8332,0.6313,7.2878,0.143,1.794,3.95,1258.7413,1.614,21.1369,100.3344,2.5312,7.5525,0.4481,401.696,1.3224,35.8406108605
SZ301305,2025-09-30,0.1672,18.5193,0.3663,6.75,26.9104,1.0644,4.1742,0.2294,2.9658,6.6,1176.9834,,28.1521,91.0378,4.1742,10.0333,0.7129,378.7347,1.4286,34.2533469764
SZ301305,2025-12-31,0.3508,15.2275,0.4745,7.22,33.5477,1.1346,9.4036,0.2964,3.3835,7.0,1214.5749,3.1192,22.3766,106.3987,4.4218,10.731,0.9292,387.43,1.7275,33.1823815141
SZ301305,2026-03-31,21.8532,19.2622,0.1273,2.43,48.1309,0.4011,1.4916,0.0793,0.8086,2.4,1134.9306,,20.964,111.3035,1.4916,1.8699,0.2433,369.9137,1.3393,35.9804259857
