instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600841,2021-03-31,0.2025,247.4138,0.4736,0.0739,9.0899563,1.57,43.7637,43.7063,98.1358,0.6609,0.6609,1.56,2.0565,3.3529,,0.259,-3.8618,444.4444,2.0592,347.4903
SH600841,2021-06-30,0.4085,75.8317,0.9699,0.2239,9.1973701793,4.7,17.6291,47.1044,45.3091,19.9927,1.9157,4.67,10.2104,4.9197,3.4329,0.5198,0.3584,440.6365,3.8213,346.287
SH600841,2021-09-30,1.3685,347.4263,3.7323,0.4227,10.8192471783,8.93,50.5164,19.9409,381.2031,2.7669,2.7669,6.53,5.3448,2.8348,,1.7876,-4.6046,197.2963,13.54,151.0405
SH600841,2021-12-31,1.4599,251.617,3.543,0.4906,10.6677085415,10.81,47.2851,25.3564,297.9716,18.1417,3.3008,7.09,7.6134,3.28,15.3175,1.9387,-2.7192,246.5922,14.1976,185.6914
SH600841,2022-03-31,0.1661,-73.8679,0.4155,0.0103,8.213349373,0.17,165.8375,47.9182,112.536,0.0679,0.0679,0.17,0.5427,0.4123,,0.2236,-154.3567,541.8423,1.8782,402.5045
SH600841,2022-06-30,0.2379,-218.7468,0.5998,-0.1412,6.6062523599,-2.39,219.8608,74.5867,45.2125,14.6596,-0.9642,-2.47,0.8187,-4.0231,2.9438,0.3242,-0.509638730513,756.6204,2.4133,555.2128
SH600841,2022-09-30,0.3337,-200.5574,0.8497,-0.3671,7.2094449178,-6.34,216.1383,78.6095,-62.1417,-2.5563,-2.5563,-6.69,1.2492,-7.5296,,0.4429,-0.429705248992,809.11,3.4347,609.6184
SH600841,2022-12-31,0.4285,-301.339,1.1206,-0.9877,7.7229872747,-18.13,209.6192,80.7773,-59.3098,9.663,-7.2927,-20.26,1.7174,-16.2299,5.2123,0.5723,-0.206574606523,840.14,4.4567,629.0407
SH600841,2023-03-31,0.0921,-2964.634,0.2606,-0.294,-0.0062083754,-6.22,251.1862,81.8777,-50.489,-2.2212,-2.2212,-6.41,0.3583,-23.8526,,0.1225,-0.509757317544,977.1987,1.0992,734.6939
SH600841,2023-06-30,0.2155,-300.224496216976,0.5969,-0.5652,6.4479168902,-12.3,192.7401,73.6226,-21.8628,15.2105,-4.747,-13.1,0.9339,-20.6065,2.5324,0.2911,-0.156855640937,835.2668,2.4449,618.3442
SH600841,2023-09-30,0.3132,-79.393065432475,0.878,-0.7742,6.5980523775,-14.58,201.7183,75.7406,-17.9588,-5.4868,-5.4868,-15.54,1.3385,-16.4644,,0.4232,-0.120936745197,862.069,3.5648,637.9962
SH600841,2023-12-31,0.4316,-52.814152583471,1.2878,-1.7744,3.1900451518,-37.17,170.2128,73.6392,-12.5738,8.4617,-13.5847,-44.54,2.115,-28.3685,4.9554,0.5783,0.032638708274,834.1057,4.8887,622.5143
SH600841,2024-03-31,0.1026,40.714451758379,0.3396,-0.2049,1.1613709274,-5.28,149.452,85.6002,-9.112,-1.6239,-1.6239,-5.43,0.6022,-15.5588,,0.1407,-0.335145242163,877.193,1.0514,639.6588
SH600841,2024-06-30,0.2137,25.283952280283,0.7166,-0.4964,-1.5668172366,-13.35,133.7992,76.036,-17.0468,20.6507,-4.1481,-14.26,1.3453,-18.5603,1.9977,0.2973,-0.119744146698,842.3023,2.3673,605.449
SH600841,2024-09-30,0.3148,-17.561461989379,1.07,-0.9102,3.2502731559,-25.83,134.8449,75.7746,-19.7774,-8.3433,-8.3433,-29.67,2.0023,-24.1276,,0.4451,-0.246165954036,857.6874,3.5632,606.6053
SH600841,2024-12-31,0.4125,18.824981816108,1.4299,-1.4404,4.7786127404,-44.19,116.4483,76.0729,-25.4954,16.7213,-15.1117,-56.83,3.0915,-30.9084,3.4703,0.5921,-0.134956609774,872.7273,4.7323,608.0054
SH600841,2025-03-31,0.1039,26.097330780275,0.4018,-0.1514,0.3598444358,-6.17,98.5869,65.35,-24.9683,-1.5942,-1.5942,-6.35,0.9129,-15.3247,,0.1612,-0.357214397885,866.2175,1.3772,558.3127
SH600841,2025-06-30,0.2157,56.349637548551,0.8407,-0.2167,5.8304726986,-8.74,80.3894,65.1159,-23.7972,30.668,-2.3139,-9.36,2.2391,-10.6317,1.3838,0.3356,-0.075971943999,834.4924,2.7643,536.3528
SH600841,2025-09-30,0.3144,72.3175204721,1.2487,-0.252,6.8698379883,-10.39,95.1911,65.6854,-20.3352,-2.6287,-2.6287,-11.06,2.8364,-8.384,,0.4861,-0.096847180651,858.7786,4.1105,555.4413
SH600841,2025-12-31,0.4787,243.673780277427,1.1596,2.0694,8.2742966048,58.03,54.3306,56.7421,-11.2547,48.6176,26.7139,45.01,6.6261,50.0389,3.9485,0.7407,0.1807,752.0368,6.3445,486.0267
SH600841,2026-03-31,0.1395,117.224346356424,0.2389,0.0261,10.3702695461,0.57,49.9334,45.1218,11.4837,0.3243,0.3243,0.56,1.8024,2.3677,,0.2151,-12.5139,645.1613,1.9946,418.41
