instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600396,2021-03-31,0.1005,-91.2812,0.8359,0.0106,13.9744079357,1.34,49.4451,13.4288,0.1452,0.0787,0.0787,1.33,1.8202,0.7722,,0.742,27.6564,895.5224,6.702,121.2938
SH600396,2021-06-30,0.1598,-500.3051,1.44,-0.2438,3.7460414367,-16.09,56.8666,16.9377,-6.1304,65.4326,-1.812,-17.46,3.1653,-11.1571,0.1934,1.1407,0.11911142273,1126.408,10.6272,157.7978
SH600396,2021-09-30,0.2259,-51583.5672251936,2.3859,-0.6918,-7.4569374097,-54.84,61.6889,18.3805,-12.2527,-5.1307,-5.1307,-75.14,4.3768,-22.3744,,1.5697,0.072487426928,1195.2191,14.6895,172.0074
SH600396,2021-12-31,0.3176,-4002.9014,4.8927,-1.4526,-17.2116897415,-165.83,65.7498,26.5608,-9.7739,55.7649,-10.213,-961.54,5.4753,-32.5392,0.3949,1.9924,0.021165858487,1133.5013,13.5538,180.6866
SH600396,2022-03-31,0.1056,-3387.5699,97.3079,-0.3493,-12.4593922061,,52.7519,23.103,7.8104,-2.5209,-2.5209,,1.7061,-23.5488,,0.6147,0.025908134607,852.2727,3.8956,146.4129
SH600396,2022-06-30,0.1692,-145.127644838446,,-0.5709,-11.4534497388,,62.9481,28.0601,6.2956,69.1954,-4.3119,,2.8595,-24.5734,0.2124,1.086,0.128327074532,1063.8298,6.4148,165.7459
SH600396,2022-09-30,0.251,-42.124217830389,,-0.9584,-13.5480759244,,65.1057,33.2988,10.8985,-7.316,-7.316,,4.1471,-27.9511,,1.619,0.062755147426,1075.6972,8.1084,166.7696
SH600396,2022-12-31,0.3581,-5.109564007722,,-1.6376,-11.6660755347,,63.2967,27.9536,8.4387,64.7129,-12.78,,5.6875,-33.8297,0.4443,2.1935,0.061881330869,1005.3058,12.8785,164.1213
SH600396,2023-03-31,0.1088,46.980659825117,,-0.1966,-2.092995776,,56.1132,14.578,-7.2125,-1.5741,-1.5741,,1.6039,-14.2872,,0.7544,-0.342265720081,827.2059,6.1737,119.3001
SH600396,2023-06-30,0.182,34.110873984614,,-0.3762,-0.9531816012,,65.9437,20.5801,-0.6472,78.9531,-2.998,,2.7296,-16.2989,0.22,1.2079,-0.110831605409,989.011,8.7463,149.019
SH600396,2023-09-30,0.2991,267.094533370818,,1.4405,-1.7457539331,,59.1729,12.9434,-2.1319,14.9619,14.9619,557.22,4.5629,42.9271,,1.9235,-0.1792,902.7081,20.8601,140.3691
SH600396,2023-12-31,0.3832,206.056448395167,,1.3941,1.2541439016,,64.2112,15.1217,-11.9819,55.591,14.7933,611.76,5.6065,32.7187,0.4755,2.6656,0.0223,939.4572,23.8069,135.054
SH600396,2024-03-31,0.0964,149.003397612313,1.4677,0.09,23.268970989,29.66,69.7945,10.4551,-34.6134,0.9729,0.9729,25.48,1.2895,9.9964,,0.714,1.8422,933.61,8.6082,126.0504
SH600396,2024-06-30,0.1558,123.608587880105,2.3484,0.0922,20.3655832973,28.82,89.8293,12.5536,-36.9786,44.7291,0.9967,24.24,2.0038,6.3364,0.2031,1.1168,1.5046,1155.3273,14.3385,161.1748
SH600396,2024-09-30,0.2267,-97.3455,3.5758,0.0382,16.2755173523,6.44,89.6385,12.9324,-36.8314,0.412,0.412,6.02,3.0121,1.8039,,1.556,8.566,1191.0013,20.8778,173.5219
SH600396,2024-12-31,0.3184,-94.9859,1.7727,0.0699,14.7881164434,21.71,88.6634,13.94,-29.0168,45.0707,0.7301,6.37,4.0603,2.3112,0.4244,2.2227,7.8252,1130.6533,25.825,161.9652
SH600396,2025-03-31,0.0931,54.9922,0.3038,0.1394,25.9187551367,10.35,81.0884,10.5672,-1.3043,1.4662,1.4662,9.81,1.1099,15.6984,,0.6236,0.4324,966.7025,8.5169,144.3233
SH600396,2025-06-30,0.1441,49.132,0.4698,0.1375,23.1348401163,6.05,103.1578,12.87,-5.5259,48.2834,1.4471,6.01,1.7449,10.0023,0.1988,0.9666,0.7955,1249.1325,13.986,186.2197
SH600396,2025-09-30,0.2181,226.6018,0.7136,0.1249,20.4388294804,0.25,100.8253,12.8401,-1.7172,1.3106,1.3106,0.25,2.6779,5.9945,,1.4917,3.1926,1237.9642,21.0279,181.0015
SH600396,2025-12-31,0.298,155.8716,1.013,0.1789,21.0382839937,2.11,103.9681,13.8261,-2.2955,46.8029,1.7439,2.08,3.4626,6.0526,0.4233,2.0483,4.1271,1208.0537,26.0378,175.7555
SH600396,2026-03-31,0.0934,7.76,0.311,0.1502,29.37438848,10.87,82.9493,9.0838,7.6201,1.4711,1.4711,10.27,1.085,15.7188,,0.6578,1.3503,963.5974,9.9078,136.8197
