instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600618,2021-03-31,0.2356,292.0498,0.284,0.2984,24.3620001206,6.5035,11.2243,10.8519,34.6267,4.9877,4.9877,6.3,8.0183,22.3029,,0.499,0.4118,382.0034,8.2935,180.3607
SH600618,2021-06-30,0.4389,355.6784,0.537,0.5748,24.3816872085,12.1693,11.8499,11.198,39.4323,59.4081,8.9363,11.58,15.19,22.1839,1.6432,0.9303,0.3552,410.1162,16.0743,193.486
SH600618,2021-09-30,0.6363,238.1821,0.8013,0.987,27.6184390275,20.0997,12.8228,11.1957,35.5464,13.5056,13.5056,18.33,21.0563,24.4604,,1.3293,0.5674,424.3281,24.1163,203.1144
SH600618,2021-12-31,0.859,191.967,1.0767,1.5183,31.8714064958,29.51,10.1125,13.8805,36.3193,57.1846,18.8782,25.81,35.5996,26.3463,3.3055,1.7977,0.7847,419.092,25.9357,200.2559
SH600618,2022-03-31,0.2022,39.8796,0.2683,0.4174,28.7097782119,6.83,10.6465,13.0439,27.6609,4.7146,4.7146,6.61,8.4535,24.4376,,0.4298,0.3462,445.1039,6.8998,209.3997
SH600618,2022-06-30,0.3607,32.4558,0.4974,0.7613,27.9333506586,12.13,10.7202,15.7196,22.3824,41.1573,7.9816,12.16,16.7907,24.0098,1.7176,0.7666,0.9129,499.0297,11.4507,234.803
SH600618,2022-09-30,0.4925,-1.0366,0.66,0.9767,26.1406415907,15.831,10.2798,15.2241,6.6389,10.3579,10.3579,15.13,26.2651,22.6998,,1.1105,1.0282,548.2234,17.735,243.1337
SH600618,2022-12-31,0.6218,-23.8297,0.8273,1.1565,28.0141808541,18.57,10.1475,23.0981,-4.5012,43.3596,11.9721,17.6,35.4768,21.0139,3.0688,1.432,1.0675,578.9643,15.5857,251.3966
SH600618,2023-03-31,0.1442,-57.5151,0.1969,0.1773,17.4965399173,2.39,17.5809,25.2745,-16.4035,1.7488,1.7488,2.36,5.1192,12.4195,,0.3525,-0.2441,624.1331,3.5609,255.3191
SH600618,2023-06-30,0.2993,-62.1268,0.4194,0.2883,14.4521787468,3.7429,8.6567,22.2288,-5.7639,32.8628,2.797,3.88,20.7931,9.6495,1.7933,0.7372,0.2368,601.4033,8.0976,244.1671
SH600618,2023-09-30,0.4528,-54.3451,0.6332,0.4459,15.4595828911,5.7151,13.135,20.8266,5.9772,4.2545,4.2545,5.71,20.5558,9.7791,,1.1528,0.8766,596.2898,12.9642,234.2124
SH600618,2023-12-31,0.6157,-39.4274,0.8478,0.7005,17.5855836617,9.51,10.5347,23.7312,13.3504,36.2349,6.6071,9.36,34.1728,11.2295,2.0076,1.5993,0.7883,584.7003,15.1699,225.0985
SH600618,2024-03-31,0.1683,6.4047,0.2345,0.1887,17.4246150791,2.57,12.3788,19.7234,25.597,1.7627,1.7627,2.54,7.2705,10.5217,,0.4532,0.1519,534.7594,4.5631,198.5878
SH600618,2024-06-30,0.3421,20.4161,0.4593,0.3472,17.557494262,4.4015,11.4885,20.7483,12.6468,40.5203,3.8265,4.45,15.6679,10.315,0.7585,1.0529,0.6684,526.1619,8.6754,170.9564
SH600618,2024-09-30,0.5095,24.5182,0.6989,0.5553,17.6268331659,7.2687,12.5098,20.7478,13.9488,5.6684,5.6684,7.16,21.583,10.6861,,1.4733,1.1409,529.9313,13.0134,183.2621
SH600618,2024-12-31,0.6802,2.221,0.9398,0.7161,17.9549479962,9.32,10.7587,20.6976,13.4576,41.1513,7.0143,9.06,33.4612,10.1174,1.6078,2.0008,1.4698,529.2561,17.3933,179.928
SH600618,2025-03-31,0.1464,6.0804,0.1969,0.2002,16.1896076179,2.63,14.4148,24.009,-16.4378,1.9498,1.9498,2.59,6.2436,13.3571,,0.5018,-1.9386,614.7541,3.7486,179.3543
SH600618,2025-06-30,0.2908,10.2881,0.407,0.3829,16.0011071688,4.97,13.4488,22.1675,-8.0958,36.5977,3.4596,4.97,13.3841,12.3784,0.7254,0.9689,1.0536,618.9821,8.12,185.7777
SH600618,2025-09-30,0.4441,-4.6202,0.641,0.5296,14.8132411664,6.92,12.0949,21.1786,-5.3613,4.4363,4.4363,6.76,22.3234,10.7698,,1.4918,0.9318,607.9712,12.7487,180.9894
SH600618,2025-12-31,0.5814,4.0253,0.8691,0.7449,16.7331800255,9.58,11.7213,18.5624,-4.4472,34.5305,5.7062,9.25,30.7134,11.0144,1.6079,2.0253,1.314,619.195,19.394,177.7514
SH600618,2026-03-31,0.1365,-11.1105,0.2127,0.1779,15.5626070245,2.16,14.1225,15.1467,15.5612,1.4453,1.4453,2.16,6.3728,10.2743,,0.5055,0.6805,659.3407,5.9419,178.0415
