instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600771,2021-03-31,0.0513,-82.1488,0.0769,0.0098,69.42067719,0.21,734.6939,554.8705,-15.5077,0.133,0.133,0.21,0.1225,2.5263,,0.0699,-6.5804,1754.386,0.1622,1287.5536
SH600771,2021-06-30,0.1035,-223.3597,0.1536,-0.1071,66.1414217697,-2.01,714.5693,494.9134,-13.2188,2.8485,-1.5264,-2.03,0.2519,-14.042,0.4943,0.1417,0.076024518031,1739.1304,0.3637,1270.2893
SH600771,2021-09-30,0.1669,-286.4672,0.2467,-0.24,64.0612233839,-4.7,652.0164,449.925,-13.4194,-3.5493,-3.5493,-4.81,0.4141,-19.8573,,0.2297,0.073256067726,1617.7352,0.6001,1175.4462
SH600771,2021-12-31,0.2476,-1223.9685,0.3706,-0.6757,64.1706324241,-14.03,588.1392,388.5591,-23.0034,-5.301,-10.715,-15.06,0.6121,-38.916,1.1336,0.3461,0.074438250923,1453.958,0.9265,1040.1618
SH600771,2022-03-31,0.0767,55.552,0.1109,0.0152,67.1373164924,0.37,454.0868,429.3893,25.1647,0.2408,0.2408,0.37,0.1982,3.1396,,0.1117,8.1174,1173.4029,0.2096,805.7296
SH600771,2022-06-30,0.1546,116.274397293483,0.2236,0.0136,68.311782932,0.37,434.5727,458.2485,27.7141,6.1505,0.215,0.37,0.4142,1.3909,0.6564,0.2249,8.0543,1164.295,0.3928,800.3557
SH600771,2022-09-30,0.269,55.007874977377,0.3885,-0.1094,64.3423217139,-2.4,387.8753,342.0753,38.0891,-1.7917,-1.7917,-2.43,0.6961,-6.5532,,0.3934,0.051237630924,1003.7175,0.7893,686.3244
SH600771,2022-12-31,0.3417,-341.252185349223,0.5147,-0.8537,67.52248715,-20.98,385.0679,399.5117,16.4444,-7.9802,-15.3641,-23.43,0.9349,-42.0084,1.3806,0.5091,0.224128060584,1053.5558,0.9011,707.1302
SH600771,2023-03-31,0.135,28.6417,0.2135,0.0196,73.2041254821,0.57,206.7065,347.7589,55.1592,0.3496,0.3496,0.57,0.4354,2.603,,0.2067,14.1822,666.6667,0.2588,435.4136
SH600771,2023-06-30,0.2455,35.2164,0.384,0.0184,73.0107105361,0.59,212.1141,411.0528,38.4716,8.4265,0.3354,0.59,0.8486,1.3582,0.9567,0.3775,30.8905,733.1976,0.4379,476.8212
SH600771,2023-09-30,0.3562,283.761145754914,0.5401,0.0486,73.3720697348,1.43,211.6485,455.1585,14.1855,0.9341,0.9341,1.42,1.2757,2.5355,,0.5539,15.1194,758.0011,0.5932,487.4526
SH600771,2023-12-31,0.4802,136.028321960988,0.7946,0.1897,72.9428340183,6.19,194.1119,508.8339,29.0864,12.1515,3.5326,6.02,1.8546,7.2313,1.8805,0.7411,2.3209,749.6876,0.7075,485.7644
SH600771,2024-03-31,0.1312,416.5551,0.224,0.1014,75.8641027535,2.72,124.6883,608.5193,-6.9547,1.9044,1.9044,2.69,0.7218,14.4511,,0.2046,2.608,685.9756,0.1479,439.8827
SH600771,2024-06-30,0.263,660.5874,0.4277,0.1401,75.0851368474,3.91,122.7998,691.7756,-0.6402,13.0208,2.8735,3.83,1.4658,10.3972,1.0068,0.4192,2.366,684.4106,0.2602,429.3893
SH600771,2024-09-30,0.3552,237.8148,0.5772,0.1641,73.976896975,4.63,131.406,772.7533,-4.7219,3.3431,3.3431,4.53,2.0547,8.9899,,0.5637,1.6937,760.1351,0.3494,478.9782
SH600771,2024-12-31,0.4981,-9.9624,0.7884,0.1708,73.6211596015,4.86,113.3823,746.5782,-4.8745,15.3054,3.6734,4.74,3.1751,6.8445,1.8931,0.801,1.3444,722.7464,0.4822,449.4382
SH600771,2025-03-31,0.1783,32.2539,0.2569,0.1341,67.2944108397,3.97,66.5238,489.1304,21.4817,2.7297,2.7297,3.89,1.3529,15.7325,,0.2902,2.0451,504.7672,0.184,310.1309
SH600771,2025-06-30,0.3295,16.0477,0.4781,0.1626,68.1783264908,4.78,72.848,519.6305,18.1448,14.7106,3.2431,4.67,2.4709,10.2126,1.2583,0.5302,3.0918,546.2822,0.3464,339.4945
SH600771,2025-09-30,0.4479,2.2749,0.6503,0.1678,67.8140861931,4.9,72.8883,596.6851,18.7121,3.3389,3.3389,4.78,3.7043,7.7452,,0.7166,2.4501,602.8131,0.4525,376.7792
SH600771,2025-12-31,0.5811,-23.8171,0.8443,0.1301,67.5965553123,3.94,72.3836,615.3846,12.1069,14.8413,2.6137,3.86,4.9735,4.6512,2.2352,0.928,3.1071,619.5147,0.585,387.931
SH600771,2026-03-31,0.196,5.8366,0.2893,0.1419,67.8851515525,4.01,51.6766,413.0335,17.0387,2.7284,2.7284,3.93,1.7416,14.2267,,0.2965,1.6143,459.1837,0.2179,303.5413
