instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600006,2021-03-31,0.1944,1087.93586119247,0.4821,0.1359,11.8746608909,3.43,107.1556,71.18,91.8797,1.3187,1.3187,3.38,0.8399,6.8576,,0.2558,-7.5003,462.963,1.2644,351.8374
SH600006,2021-06-30,0.4344,73.0722,1.0707,0.2552,10.1879665227,6.25,90.9642,53.8342,36.8787,14.2027,2.4836,6.19,1.9788,5.7719,5.691,0.5655,-4.2654,414.3646,3.3436,318.3024
SH600006,2021-09-30,0.6087,4.9105,1.4765,0.2598,9.7877270286,6.37,102.2417,57.0716,20.724,2.6072,2.6072,6.3,2.6408,4.258,,0.7957,-2.3894,443.5683,4.7309,339.3239
SH600006,2021-12-31,0.7766,-30.8728,1.8976,0.1911,10.4811543886,4.6945,96.5717,62.288,13.2279,14.4868,1.9224,4.63,3.7278,2.4579,9.3577,1.0189,2.565,463.5591,5.7796,353.3222
SH600006,2022-03-31,0.1814,-55.5427,0.4293,0.0604,10.2722585725,1.47,91.1669,64.1208,-9.4976,0.6144,0.6144,1.46,0.9872,3.3686,,0.2388,-4.9915,496.1411,1.4036,376.8844
SH600006,2022-06-30,0.3294,-78.9374,0.7598,0.0538,7.2493541687,1.26,104.9501,61.9174,-28.7307,14.5086,0.5847,1.26,1.7151,1.7058,3.7028,0.4382,4.5988,546.4481,2.9071,410.7713
SH600006,2022-09-30,0.4864,-79.8928,1.1001,0.0522,7.6228693987,1.22,106.4123,60.8341,-25.2299,0.5924,0.5924,1.22,2.5373,1.1451,,0.6396,2.6262,555.0987,4.4383,422.1388
SH600006,2022-12-31,0.649,-22.8576,1.453,0.1474,8.7254960299,3.5158,108.0302,61.078,-21.608,16.6269,1.6671,3.48,3.3324,2.4188,7.2199,0.8556,-0.9837,554.6995,5.8941,420.7574
SH600006,2023-03-31,0.1476,-16.7351,0.3091,0.0503,8.5501936711,1.16,127.2265,57.9002,-26.4884,0.5577,0.5577,1.15,0.7074,3.8156,,0.1955,-12.7135,609.7561,1.5544,460.3581
SH600006,2023-06-30,0.3053,-16.6398,0.6362,0.0448,5.0737878045,1.04,122.4407,52.4445,-14.3582,15.9872,0.5071,1.04,1.4701,1.6604,3.3217,0.4048,0.2,589.584,3.4322,444.664
SH600006,2023-09-30,0.5068,-60.1661,1.0836,0.0208,4.501084659,0.46,116.7669,45.8062,0.4826,0.225,0.225,0.46,2.3123,0.4539,,0.6711,-9.9356,532.7545,5.8944,402.3245
SH600006,2023-12-31,0.6549,-31.1697,1.4134,0.1015,3.9419694666,2.4239,110.7318,53.8261,-0.9845,15.4114,1.0585,2.41,3.2511,1.6814,7.6564,0.8638,-1.3085,549.7022,6.6882,416.7631
SH600006,2024-03-31,0.1701,39.3556,0.3791,0.0701,10.4792017204,1.67,113.78,58.1133,24.6139,0.72,0.72,1.66,0.791,4.267,,0.2255,-12.302,529.1005,1.5487,399.1131
SH600006,2024-06-30,0.3111,-26.0704,0.6741,0.0331,4.1953267657,0.79,131.4348,60.7062,7.4085,16.1729,0.3662,0.79,1.3695,1.1428,3.939,0.4207,-41.4938,578.5921,2.9651,427.8583
SH600006,2024-09-30,0.443,-373.4274,0.9374,-0.0569,3.0254297675,-1.39,124.6768,67.4916,-12.9664,-0.6755,-0.6755,-1.41,2.1656,-1.4261,,0.5986,-0.289965335212,609.4808,4.0005,451.0525
SH600006,2024-12-31,0.6009,-83.5196,1.2742,0.0167,1.7752446446,0.3514,125.8917,58.2505,-9.3846,16.9863,0.1941,0.35,2.8596,0.3058,7.1506,0.8194,-76.3852,599.1013,6.1802,439.3459
SH600006,2025-03-31,0.1523,8.0199,0.304,0.0757,6.270510768,1.81,138.2276,50.9021,-20.0269,0.8763,0.8763,1.79,0.6511,5.7634,,0.2187,-5.2645,590.9389,1.7681,411.5226
SH600006,2025-06-30,0.2942,47.7486,0.5841,0.0489,4.0797721662,1.17,134.0682,51.7747,-13.2229,15.9634,0.5768,1.16,1.3426,1.9458,3.3886,0.4284,-5.8939,611.8287,3.4766,420.1681
SH600006,2025-09-30,0.4177,188.566233744195,0.8138,0.0513,3.5135317932,1.22,137.5586,51.0667,-12.1283,0.6286,0.6286,1.21,1.9628,1.4643,,0.6054,-2.5135,646.3969,5.2872,445.9861
SH600006,2025-12-31,0.5337,-1530.167,1.064,-0.2392,-1.1237692681,-5.9673,122.8082,55.0501,-19.0103,13.7049,-2.9962,-6.16,2.9314,-5.4,5.2282,0.789,-0.022486128112,674.5363,6.5395,456.2738
SH600006,2026-03-31,0.1519,35.2355,0.299,0.1024,8.1152918498,2.6,99.4695,52.3743,-6.893,1.2603,1.2603,2.57,0.9048,8.3712,,0.2355,-4.4569,592.4951,1.7184,382.1656
