instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300998,2021-03-31,51.071,3.7372,0.3985,1.5,259.142,0.0788,0.5697,,1.0992,1.49,592.151387083861,,141.0708,81.8777,0.5697,0.3473,25.8362,3.4835,0.9386,20.2538104636
SZ300998,2021-06-30,20.8819,5.3417,0.6309,4.2,260.1908,0.1759,18.308,0.2989,2.0187,3.37,602.2081,,-17.1875,89.1663,1.5166,0.6918,44.3106,4.0622,0.334,21.8862932811
SZ300998,2021-09-30,15.6101,2.1045,0.978,2.33,247.1396,0.1039,0.9288,,2.8873,2.06,591.210033204354,,-64.329190906096,93.513,0.9288,1.0925,69.8937,3.863,-0.4741,18.204412033
SZ300998,2021-12-31,8.7315,3.6793,1.45,5.3,259.6841,0.2426,21.497,0.6098,3.8234,4.69,590.3575,,-44.7629,94.157,2.1677,1.3863,94.59,3.8059,-0.0604,19.0987451549
SZ300998,2022-03-31,-26.9822,3.717,0.2188,0.92,394.2181,0.0429,0.3575,0.0995,0.6672,0.92,904.5226,,-27.3767,134.8921,0.3575,0.2283,0.1579,569.981,-0.4499,19.4125852486
SZ300998,2022-06-30,-18.5783,2.5175,0.5118,1.44,348.6345,0.0675,19.4513,0.2255,1.4752,1.44,798.2262,0.8557,-61.6263,122.0174,0.536,0.5163,0.3541,508.331,-3.9856,18.3354707104
SZ300998,2022-09-30,-7.1872,1.604,0.869,1.62,296.0202,0.0735,0.5769,0.3829,2.4426,1.63,705.1449,,-29.2628,110.538,0.5769,0.9121,0.6043,446.7979,-3.9307,16.2223880456
SZ300998,2022-12-31,11.2166,1.9834,1.3724,3.17,230.9765,0.1455,20.7249,0.6039,3.4192,3.15,596.1252,2.3485,-40.0463,105.2878,1.1106,1.5586,0.9594,375.2345,-4.429,16.2677905679
SZ300998,2023-03-31,61.5617,2.0681,0.2026,0.81,226.2443,0.0299,0.1845,0.1097,0.7066,0.34,820.4193,,-10.1098,127.3705,0.1845,0.3978,0.153,588.2353,3.4973,15.3917314497
SZ300998,2023-06-30,27.4366,-2.4109,0.3496,-0.7,258.5464,-0.0639,11.5605,0.1892,1.2085,-0.5,951.3742,1.088,-222.0383,148.945,-0.3577,0.6962,0.2703,665.9267,-0.125394723826,13.9703800754
SZ300998,2023-09-30,35.2019,0.3497,0.6296,0.25,206.5168,0.0168,0.0937,0.342,2.0122,0.2,789.4737,,-70.5204,134.1815,0.0937,1.3074,0.4925,548.2234,-24.6219,15.8130984906
SZ300998,2023-12-31,24.1713,-0.9914,0.9305,-0.8,174.1233,-0.07,12.4631,0.5054,2.6538,-0.69,712.3071,2.6199,-162.0699,135.6545,-0.3936,2.0675,0.7254,496.2779,-0.108018179226,13.0888872596
SZ300998,2024-03-31,-0.5351,-2.5969,0.133,-0.45,187.5782,-0.0374,-0.2162,0.082,0.4387,-0.45,1097.561,,-224.9017,205.1516,-0.2162,0.4798,0.1145,786.0262,0.005215749103,14.5592883924
SZ300998,2024-06-30,6.3601,-4.0899,0.263,-1.39,211.218,-0.1153,13.3944,0.1595,0.8963,-1.42,1128.5266,0.9361,-170.888952656841,200.8256,-0.6568,0.8522,0.2249,800.3557,0.067546381546,12.8518645629
SZ300998,2024-09-30,-4.0005,-2.1324,0.43,-1.04,208.2048,-0.0984,-0.5393,0.2561,1.4353,-1.31,1054.2757,,-685.3462,188.114,-0.5393,1.2968,0.3609,748.1297,0.054264228773,14.368090469
SZ300998,2024-12-31,0.0796,-1.1157,0.6584,-0.72,178.8376,-0.0789,12.4026,0.3666,2.1605,-0.72,981.9967,2.0167,-2.448662459623,166.6281,-0.3796,2.013,0.5223,689.259,0.091510593688,15.2892629212
SZ300998,2025-03-31,51.0976,2.0078,0.2057,0.49,152.62,0.0437,0.2142,0.1057,0.6692,0.49,851.4664,,206.449608947731,134.4889,0.2142,0.5897,0.1691,532.2295,1.4115,12.4178698577
SZ300998,2025-06-30,50.3869,-3.731,0.4058,-1.59,166.2818,-0.1582,13.2137,0.2049,1.2874,-1.6,878.4773,0.9493,-11.511116050941,139.8167,-0.7674,1.0825,0.3262,551.8087,-0.033486575543,14.4517397912
SZ300998,2025-09-30,42.7693,-2.448,0.6306,-1.74,170.347,-0.1613,-0.7496,0.3115,1.972,-1.75,866.7737,,-32.309038384453,136.9168,-0.7496,1.585,0.4914,549.4505,0.014450484414,15.1515403382
SZ300998,2025-12-31,32.6483,1.8925,0.8831,2.11,154.679,0.1775,16.4272,0.4602,2.5706,2.08,782.2686,2.0851,393.48271020582,140.0451,0.8886,2.3274,0.7448,483.3512,-0.0871,14.4537081227
SZ300998,2026-03-31,-7.7678,0.2244,0.1923,0.19,180.7229,0.0045,0.0238,0.1031,0.5579,0.19,872.9389,,-89.6915,161.3192,0.0238,0.498,0.1887,476.9475,88.2428,12.4880528232
