instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300549,2021-03-31,66.8499,12.5389,0.1709,2.14,112.6408,0.0854,1.5384,0.1248,0.5845,2.12,721.1538,,327.350222009821,153.9778,1.5384,0.799,0.1894,475.1848,-1.4999,31.6848821133
SZ300549,2021-06-30,50.6379,10.5902,0.371,3.91,103.377,0.156,19.1511,0.2714,1.2289,3.93,663.2277,1.0068,2162.7377,146.4725,2.8407,1.7412,0.4137,435.0979,-0.2971,30.8529810773
SZ300549,2021-09-30,40.6418,9.8559,0.5499,5.39,108.6257,0.2168,3.9465,0.4053,1.8282,5.38,666.1732,,149.6939,147.6862,3.9465,2.4856,0.6148,439.1672,0.4176,30.8494736741
SZ300549,2021-12-31,25.2389,9.7441,0.7253,7.2,111.6348,0.2851,22.0303,0.527,2.4951,7.03,683.112,1.9836,67.553,144.2828,4.967,3.2248,0.7873,457.259,0.6914,30.6794455782
SZ300549,2022-03-31,-1.1102,6.2852,0.1624,1.03,125.7159,0.0423,0.7613,0.1192,0.5626,1.02,755.0336,,-50.431,159.9716,0.7613,0.7159,0.1761,511.0733,-0.5883,28.4927498747
SZ300549,2022-06-30,-6.4859,5.6607,0.3389,1.89,122.5991,0.078,20.3859,0.244,1.1221,1.95,737.7049,0.9419,-50.0144,160.4135,1.4042,1.4682,0.3612,498.3389,4.942,28.9096569124
SZ300549,2022-09-30,1.4242,6.5993,0.5464,3.62,107.7414,0.1472,2.678,0.3971,1.6879,3.63,679.9295,,-32.0883,159.9621,2.678,2.506,0.5856,461.0656,3.3389,29.0789264496
SZ300549,2022-12-31,1.6969,7.1864,0.7226,5.21,109.5324,0.2138,24.0723,0.526,2.3991,5.2,684.4106,2.0661,-24.9973,150.0563,3.8366,3.2867,0.769,468.1404,2.7474,29.129781033
SZ300549,2023-03-31,6.9619,7.7423,0.1741,1.35,93.6427,0.0558,1.0331,0.1313,0.5791,1.34,685.4532,,31.7586,155.4136,1.0331,0.9611,0.1911,470.9576,-2.0336,27.7874425632
SZ300549,2023-06-30,0.7458,5.8924,0.3392,1.97,96.7742,0.0818,24.0788,0.2554,1.1326,2.01,704.7768,1.0019,4.8686,158.9264,1.5448,1.86,0.3731,482.4444,1.6659,27.6648841909
SZ300549,2023-09-30,-10.7266,5.9649,0.4848,2.85,107.7801,0.1188,2.2596,0.3678,1.7092,2.89,734.0946,,-19.3091,157.9686,2.2596,2.5051,0.5351,504.5786,0.8363,28.634558098
SZ300549,2023-12-31,-13.8502,5.072,0.623,3.16,103.7763,0.13,27.0248,0.4783,2.3181,3.16,752.6657,1.8863,-39.1971,155.2996,2.527,3.469,0.7516,478.9782,3.396,28.5894781642
SZ300549,2024-03-31,-27.704,0.4385,0.1264,0.06,104.372,0.0023,0.0456,0.1026,0.5653,0.06,877.193,,-95.9051,159.2075,0.0456,0.8623,0.1799,500.2779,5.8743,26.0635574969
SZ300549,2024-06-30,-16.1685,2.6744,0.2848,0.77,90.0315,0.0311,27.314,0.2314,1.2072,0.77,777.8738,0.8878,-61.9511,149.1054,0.6336,1.9993,0.4069,442.3691,6.8481,27.8032678273
SZ300549,2024-09-30,-4.0731,4.9143,0.4642,2.27,89.2326,0.0939,1.8199,0.3709,1.7784,2.28,727.959,,-20.969,151.8219,1.8199,3.0258,0.6404,421.6115,3.0774,28.7584729762
SZ300549,2024-12-31,1.5582,3.9467,0.6317,2.49,90.2188,0.1027,29.0859,0.4963,2.359,2.49,725.3677,1.9157,-20.9731,152.607,1.9223,3.9903,0.8407,428.2146,1.6434,27.3333030765
SZ300549,2025-03-31,20.0245,3.8934,0.1512,0.59,97.6139,0.0243,0.4421,0.1152,0.4973,0.59,781.25,,965.6056,180.9773,0.4421,0.922,0.1902,473.1861,-4.9342,25.9825694892
SZ300549,2025-06-30,6.8253,2.786,0.302,0.84,98.8359,0.0346,28.0692,0.229,0.9992,0.84,786.0262,0.8997,11.2826,180.1441,0.6284,1.8212,0.3762,478.4689,0.0595,27.0590212095
SZ300549,2025-09-30,-4.0231,3.4894,0.4442,1.54,96.1744,0.064,1.1741,0.3398,1.5643,1.55,794.5851,,-31.8504,172.6012,1.1741,2.8074,0.5627,479.8294,2.8018,27.8187504747
SZ300549,2025-12-31,-9.1472,2.5109,0.5731,1.44,96.1538,0.0594,31.6771,0.4476,2.1828,1.44,804.2895,1.7347,-42.2009,164.9258,1.1371,3.744,0.6907,521.2104,8.5943,26.1002971408
SZ300549,2026-03-31,-9.9392,0.9176,0.1361,0.13,100.089,0.0052,0.0991,0.1079,0.6216,0.12,834.1057,,-78.7744,144.7876,0.0991,0.8992,0.1552,579.8969,22.2178,27.8937490523
