instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002568,2021-03-31,52.8768,25.2789,0.1575,3.99,72.4754,0.244,3.1125,0.1279,5.5806,3.91,703.6747,,111.8077,16.1273,3.1125,1.2418,0.2994,300.6012,2.2504,67.3227244722
SZ002568,2021-06-30,53.7182,30.3888,0.3707,10.84,52.0186,0.4911,19.3218,0.3078,11.9196,11.11,584.7953,0.9131,73.7354,15.1012,9.239,3.4603,0.7542,238.6635,1.1728,66.9385902545
SZ002568,2021-09-30,44.5079,29.3632,0.5688,16.52,53.8063,0.7498,13.2211,0.4705,16.94,16.03,573.8576,,46.726,15.9386,13.2211,5.018,1.1159,241.9572,1.2252,66.5393078361
SZ002568,2021-12-31,34.6569,25.6123,0.7402,19.25,58.0636,0.8862,19.7458,0.5446,19.0801,17.57,661.0356,1.599,24.0878,18.8678,11.7808,6.2001,1.1182,321.946,1.3081,65.4255881209
SZ002568,2022-03-31,4.143,16.9467,0.1403,2.39,101.2146,0.1215,1.6077,0.0952,3.587,2.36,945.3782,,-30.1834,25.0906,1.6077,0.8892,0.1901,473.435,0.0773,62.5102374248
SZ002568,2022-06-30,-14.414,21.2062,0.2819,5.7,123.1611,0.2094,14.0214,0.19,6.8883,6.2,947.3684,0.484,-40.2756,26.1313,4.1677,1.4615,0.4024,447.3161,0.4613,61.8575230042
SZ002568,2022-09-30,-14.0736,18.4563,0.4441,8.08,123.4116,0.2891,5.3043,0.2895,9.5143,8.43,932.6425,,-45.9908,28.3783,5.3043,2.1878,0.6051,446.2072,0.9297,61.9445097879
SZ002568,2022-12-31,-0.0366,20.0833,0.6863,13.71,137.8676,0.496,17.1709,0.4287,17.7751,13.85,839.7481,1.2085,-21.6161,20.2531,8.0648,2.6112,0.851,423.0317,1.7346,63.7779120413
SZ002568,2023-03-31,41.1104,24.6338,0.1968,4.87,193.8402,0.1783,2.7307,0.1142,7.0518,4.75,788.0911,,105.1186,12.7627,2.7307,0.4643,0.2212,406.8716,0.3294,65.4542497506
SZ002568,2023-06-30,59.2001,26.5413,0.414,11.02,194.091,0.4173,14.7884,0.2373,15.1509,10.44,758.5335,0.7092,99.2525,11.8805,5.8758,0.9274,0.4604,390.9644,0.9059,65.8900350886
SZ002568,2023-09-30,49.3461,27.0112,0.6396,16.46,211.7149,0.6322,9.1997,0.3594,19.8157,16.99,751.2521,,118.5715,13.6256,9.1997,1.2753,0.7268,371.4915,0.785,66.8588659367
SZ002568,2023-12-31,25.8534,24.7159,0.8358,20.24,217.8254,0.7685,21.926,0.4811,19.057,20.02,748.2852,1.3784,54.8839,18.8907,11.344,1.6527,1.0312,349.1078,0.6969,66.7024422445
SZ002568,2024-03-31,5.5058,20.9302,0.1953,4.13,291.1679,0.1599,2.3661,0.1129,4.0122,4.07,797.1656,,-10.3569,22.4316,2.3661,0.3091,0.2767,325.262,1.6171,68.3165284401
SZ002568,2024-06-30,-1.378,24.5453,0.3868,9.58,313.5342,0.3807,16.5025,0.222,6.2853,9.22,810.8108,0.6252,-8.7949,28.6383,5.2899,0.5741,0.53,339.6226,0.735,70.0786574066
SZ002568,2024-09-30,-2.8784,23.9496,0.5546,13.43,327.5506,0.5446,7.1976,0.3171,9.2011,12.62,851.4664,,-13.8868,29.3443,7.1976,0.8243,0.7389,365.408,0.9427,70.1099363697
SZ002568,2024-12-31,-6.6105,23.5007,0.6975,16.57,354.8196,0.6826,20.5056,0.4003,12.8095,15.34,899.3255,1.1108,-11.2022,28.1041,8.8233,1.0146,0.9362,384.5332,0.9394,69.6710400736
SZ002568,2025-03-31,-8.1149,24.6128,0.1539,3.8,435.6244,0.1728,2.1869,0.0898,3.6908,3.73,1002.2272,,8.0522,24.385,2.1869,0.2066,0.2117,425.1299,1.853,69.6586842139
SZ002568,2025-06-30,-8.5558,26.135,0.3148,8.06,464.636,0.3708,17.5326,0.1811,8.4166,8.17,993.926,0.4472,-2.6332,21.3863,4.6748,0.3874,0.4233,425.2303,1.2611,70.3343676635
SZ002568,2025-09-30,-4.8896,24.2055,0.4737,11.41,468.6686,0.5239,6.5631,0.2753,12.961,11.25,980.7483,,-3.8732,20.8317,6.5631,0.5761,0.6471,417.2462,1.3751,70.2838937941
SZ002568,2025-12-31,-3.4261,21.656,0.6096,13.28,479.8081,0.608,21.4556,0.3523,16.7683,12.85,1021.8564,0.8748,-11.0065,21.4691,7.4195,0.7503,0.8216,438.1694,1.3808,69.1773949501
SZ002568,2026-03-31,8.5416,27.0623,0.1578,4.27,538.2775,0.2078,2.5283,0.0933,9.279,4.18,964.6302,,19.3438,9.6993,2.5283,0.1672,0.2174,413.9834,0.7815,70.3099708284
