instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000049,2021-03-31,33.2802,3.5101,1.3291,4.66,42.2198,0.6511,1.7137,0.4545,0.9719,4.54,198.0198,,113.4853,92.6021,1.7137,2.1317,0.5871,153.2959,1.2688,8.7943915699
SZ000049,2021-06-30,1.4576,3.5015,2.6889,9.18,43.3536,0.8956,12.9055,0.9059,1.9493,9.27,198.6974,8.2929,16.224,92.3408,3.3951,4.1519,1.1754,153.1394,2.0686,9.3089774487
SZ000049,2021-09-30,-1.1336,3.8956,4.2441,16.47,51.0252,1.6368,4.898,1.3232,2.7957,15.72,204.0508,,12.023,96.5769,4.898,5.2915,1.7006,158.7675,-0.0338,9.3882178269
SZ000049,2021-12-31,0.3765,4.0776,6.229,25.52,43.6792,2.6438,15.2466,1.9651,3.9761,23.15,183.1968,21.722,7.2497,90.541,7.3671,8.2419,2.5251,142.5686,0.6051,9.3650082609
SZ000049,2022-03-31,27.5585,3.1447,1.389,4.4,53.3745,0.5134,1.5129,0.4676,1.0788,4.3,192.4722,,14.2794,83.426,1.5129,1.6862,0.6238,144.277,0.1324,8.8167962702
SZ000049,2022-06-30,23.3365,3.2355,2.6703,8.67,52.5394,1.0213,11.8096,0.8878,2.0922,8.73,202.7484,7.5593,13.9678,86.0338,2.8999,3.426,1.2005,149.9375,0.0017,9.3994603112
SZ000049,2022-09-30,22.8954,3.8881,4.1933,16.68,52.4577,2.0086,4.9342,1.3489,3.1233,15.85,200.1631,,22.6581,86.447,4.9342,5.147,1.8313,147.4362,0.384,9.7919440005
SZ000049,2022-12-31,11.7009,3.919,5.6833,23.3,50.4732,2.847,15.5349,1.8676,4.4669,21.19,192.7608,15.4178,7.3561,80.5928,6.8109,7.1325,2.5747,139.8221,0.4587,9.8524356071
SZ000049,2023-03-31,-12.5255,1.5599,1.0073,1.78,56.0818,0.2234,0.5882,0.359,1.1319,1.77,250.6964,,-56.6073,79.5123,0.5882,1.6048,0.5455,164.9863,16.1008,8.6789176443
SZ000049,2023-06-30,-7.1971,1.8274,2.0882,4.2,53.2891,0.5369,11.8508,0.7164,2.1037,4.3,251.2563,3.7912,-47.5844,85.5635,1.3349,3.3778,1.0848,165.9292,9.9895,8.5879123039
SZ000049,2023-09-30,-10.5217,2.4571,3.2294,8.67,58.6205,1.1391,2.4969,1.0606,3.0583,8.52,254.5729,,-43.4543,88.2843,2.4969,4.6059,1.5782,171.081,5.5293,9.2328650326
SZ000049,2023-12-31,-6.7323,2.5193,3.8266,12.72,48.8692,1.3286,12.1248,1.3982,4.2572,8.93,257.4739,7.5288,-40.0436,84.5626,3.097,7.3666,2.0472,175.8499,5.678,9.1253716991
SZ000049,2024-03-31,-4.5161,0.8048,0.6353,0.69,50.4399,0.0857,0.2053,0.2516,0.9519,0.69,357.7107,,-50.7385,94.5477,0.2053,1.7843,0.3738,240.7705,22.9367,8.3395372344
SZ000049,2024-06-30,1.5247,0.6062,1.4025,1.69,47.7352,0.1407,11.6359,0.5591,1.9094,1.71,321.946,2.4872,-66.3247,94.2705,0.3505,3.7708,0.8423,213.7006,6.7298,9.4923086176
SZ000049,2024-09-30,7.7601,0.965,2.3319,3.47,49.3936,0.3753,0.8511,0.894,2.8454,3.46,302.0134,,-57.6774,94.89,0.8511,5.4663,1.3295,203.0839,-0.701,9.5732945407
SZ000049,2024-12-31,2.8313,1.4244,3.2163,6.41,41.3185,0.7725,13.5957,1.2455,3.7494,6.28,289.0405,5.8547,-41.8594,96.0154,1.7485,8.7128,1.8406,195.5884,1.2305,10.3750440026
SZ000049,2025-03-31,6.6892,0.5739,0.6614,0.74,51.5375,0.0652,0.1568,0.2649,0.8079,0.73,339.7508,,-23.9194,111.3999,0.1568,1.7463,0.3968,226.8145,23.5991,9.9679964112
SZ000049,2025-06-30,9.3175,0.3605,1.492,1.48,46.155,0.0915,14.1208,0.5829,1.7372,1.49,308.8008,2.665,-34.985,103.615,0.2133,3.8999,0.8755,205.5968,17.0502,9.212943578
SZ000049,2025-09-30,7.6657,1.0384,2.438,3.4,45.4331,0.4348,0.9639,0.9378,2.7617,3.39,287.9079,,15.8574,97.7659,0.9639,5.9428,1.3925,193.8959,4.1432,8.9582752586
SZ000049,2025-12-31,7.3837,0.9436,3.3806,4.4,42.9154,0.5495,16.3138,1.322,4.0047,4.35,272.3147,5.9874,-28.8636,89.8944,1.2511,8.3886,1.9721,182.5465,5.8015,9.0181546727
SZ000049,2026-03-31,14.6298,1.6466,0.7478,1.18,51.323,0.2144,0.5065,0.3019,1.1043,1.18,298.112,,228.8776,81.4996,0.5065,1.7536,0.4577,196.6354,6.0331,9.8695136048
