instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600405,2021-03-31,0.0589,7.644290372537,0.1443,-0.0762,28.9882293302,-4.0,498.615,284.72,55.8813,-1.6904,-1.6904,-4.11,0.1805,-28.4315,,0.107,-0.224405916756,1528.0136,0.3161,841.1215
SH600405,2021-06-30,0.1754,-1465.2055,0.4423,-0.1049,29.6285536718,-5.46,329.8516,199.6008,-12.7393,23.7452,-2.231,-5.7,0.5457,-12.8627,0.5364,0.3136,0.001053632372,1026.2258,0.9018,573.9796
SH600405,2021-09-30,0.2892,-404.176,0.7303,-0.1049,30.4803349902,-5.43,298.5405,198.6609,-12.3705,-2.2194,-2.2194,-5.56,0.9044,-7.7794,,0.5127,-0.051715334006,933.61,1.3591,526.6238
SH600405,2021-12-31,0.4072,-239.692200835274,1.0616,-0.2644,29.0237711202,-17.28,275.2294,185.7298,-14.2942,22.981,-5.7634,-15.91,1.308,-14.1382,1.2637,0.7275,0.013054326442,884.0864,1.9383,494.8454
SH600405,2022-03-31,0.1001,53.364447653632,0.2888,-0.0354,26.8596244359,-2.19,254.8131,218.4466,73.6962,-0.7485,-0.7485,-2.19,0.3532,-7.5777,,0.1741,-0.075369928617,899.1009,0.412,516.9443
SH600405,2022-06-30,0.2228,50.57633378292,0.647,-0.0512,26.9038303285,-3.1,235.9727,201.2072,27.2356,28.4019,-1.0791,-3.2,0.7628,-4.9166,0.7536,0.3855,0.034906182344,807.8995,0.8946,466.9261
SH600405,2022-09-30,0.3708,109.761706726183,1.0556,0.0119,27.3358583485,0.59,217.1465,180.7713,28.1346,0.2504,0.2504,0.59,1.2434,0.6855,,0.6397,3.7669,728.1553,1.4936,422.0728
SH600405,2022-12-31,0.5264,88.33256213828,1.5046,-0.0255,27.9857073625,-1.82,202.1563,162.8443,30.1592,29.0802,-0.5429,-1.84,1.7808,-1.0396,1.806,0.9116,0.089889673676,683.8906,2.2107,394.91
SH600405,2023-03-31,0.0667,-140.322893324056,0.1967,-0.0859,26.2183464969,-5.28,395.0834,312.1748,-33.8445,-1.8661,-1.8661,-5.51,0.2278,-27.6952,,0.114,0.026585697689,1349.3253,0.2883,789.4737
SH600405,2023-06-30,0.1739,-111.926979128616,0.5081,-0.1085,27.8684605167,-6.791,311.311,247.0491,-23.9483,30.3165,-2.4407,-7.15,0.5782,-13.6517,0.63,0.2993,0.117390250501,1035.0776,0.7286,601.4033
SH600405,2023-09-30,0.268,-1595.7505,0.7869,-0.1784,29.8232033033,-11.619,304.1226,244.3881,-30.8169,-4.1619,-4.1619,-12.57,0.8878,-14.8211,,0.4655,0.072171945674,1007.4627,1.1048,580.0215
SH600405,2023-12-31,0.3604,-1560.20092870687,1.1276,-0.5088,23.981575584,-36.5,296.8827,232.0784,-37.304,21.3325,-13.2696,-45.71,1.2126,-33.1066,1.2689,0.6313,0.078971100341,998.8901,1.5512,570.2519
SH600405,2024-03-31,0.0585,-24.083291006226,0.2122,-0.105,20.5281810355,-9.77,411.5226,336.5744,-27.751,-2.7455,-2.7455,-10.45,0.2187,-46.8946,,0.1056,0.161342195164,1538.4615,0.2674,852.2727
SH600405,2024-06-30,0.1401,-77.509458732445,0.5191,-0.1939,29.0009937778,-18.644,362.8301,317.5723,-33.9532,32.7937,-5.2986,-20.9,0.4961,-36.9288,0.478,0.2546,0.022015558224,1284.7966,0.5668,706.9914
SH600405,2024-09-30,0.2205,-59.611385215232,0.8496,-0.2933,29.9639155102,-29.498,341.0814,309.3492,-32.1195,-8.2057,-8.2057,-35.15,0.7916,-35.9031,,0.3998,-0.04962494918,1224.4898,0.8728,675.3377
SH600405,2024-12-31,0.3008,-50.602135314191,1.1961,-0.6926,10.8810335093,-97.8,328.0481,227.0577,-31.3081,19.4907,-24.0895,-114.48,1.0974,-72.6699,1.0151,0.5418,-0.276710461069,1196.8085,1.5855,664.4518
SH600405,2025-03-31,0.0487,13.31087507529,0.2644,-0.0829,8.5747054767,-14.64,475.9387,336.5744,-27.8559,-2.6599,-2.6599,-15.79,0.1891,-56.8182,,0.0834,-1.605494253765,1848.0493,0.2674,1079.1367
SH600405,2025-06-30,0.1196,12.444072073515,0.6344,-0.153,12.8704795078,-28.81,421.2497,290.9326,-30.8543,41.7352,-5.8713,-33.66,0.4273,-46.6731,0.43,0.2067,-1.435372324762,1505.0167,0.6187,870.8273
SH600405,2025-09-30,0.1781,0.950248995007,1.0427,-0.2596,14.2418321691,-54.509,400.3559,305.6027,-34.6354,-10.2233,-10.2233,-74.98,0.6744,-53.8559,,0.307,-1.313160635687,1516.0022,0.8835,879.4788
SH600405,2025-12-31,0.2744,23.475237379663,2.0519,-0.5369,13.735874953,-155.89,343.4459,245.2149,-26.2315,27.0832,-23.8759,-477.14,1.0482,-76.3605,0.9728,0.4902,-0.97349489963,1311.9534,1.4681,734.3941
SH600405,2026-03-31,0.0588,28.875591898453,2.0743,-0.0587,12.6609553988,-71.81,409.8361,272.0677,-10.9552,-2.7044,-2.7044,-112.29,0.2196,-45.1756,,0.1054,-0.285683317739,1530.6122,0.3308,853.8899
