instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000949,2021-03-31,109.742,15.9359,0.4848,7.76,83.2562,0.2469,3.249,0.2125,2.6013,7.41,423.5294,,569.9309,34.5981,3.249,1.081,0.5548,162.2206,0.6714,32.4382511555
SZ000949,2021-06-30,124.1781,17.8924,0.8748,17.44,86.0256,0.5865,47.1902,0.4171,5.8168,13.23,431.5512,0.8393,2491.1485,30.9448,6.7155,2.0924,1.0305,174.6725,1.2643,33.9856168455
SZ000949,2021-09-30,119.1412,19.884,1.2998,26.69,80.0664,0.879,11.4451,0.6469,8.3646,21.04,417.3752,,4980.293,32.2789,11.4451,3.3722,1.5995,168.8028,1.2132,35.7822310888
SZ000949,2021-12-31,95.2525,15.6171,1.739,27.13,79.9503,0.9307,53.8205,0.8728,11.3066,22.01,412.4656,1.7469,1533.3499,31.8398,12.1379,4.5028,2.2257,161.7469,1.4613,33.0196107457
SZ000949,2022-03-31,10.7492,1.8957,0.3461,0.66,64.2307,0.0279,0.347,0.1874,2.2834,0.65,480.2561,,-86.8257,39.4149,0.347,1.4012,0.4442,202.6114,3.132,13.3651885636
SZ000949,2022-06-30,-3.8411,0.2359,0.6452,0.15,76.226,0.0064,41.3062,0.3416,4.1298,0.15,526.9321,0.735,-98.7321,43.5856,0.0782,2.3614,0.8177,220.1296,-11.1954,10.6028093077
SZ000949,2022-09-30,-11.7672,-5.1312,0.9547,-4.88,59.7874,-0.2001,-2.5278,0.5005,5.7573,-5.08,539.4605,,-122.769,46.897,-2.5278,4.516,1.2863,209.9044,0.002137177061,4.5624861514
SZ000949,2022-12-31,-16.7733,-5.9755,1.242,-7.35,65.9969,-0.2964,43.654,0.6486,8.2357,-7.89,555.0416,1.3637,-131.8445,43.7121,-3.8861,5.4548,1.7557,205.0464,-0.01417106333,4.4242425792
SZ000949,2023-03-31,-14.7286,0.9474,0.334,0.32,64.4099,0.0119,0.1509,0.1618,1.8511,0.32,556.2423,,-57.3825,48.6197,0.1509,1.3973,0.4766,188.8376,0.7223,9.6400127489
SZ000949,2023-06-30,-14.0797,0.3349,0.6187,0.21,71.1378,0.0078,48.2629,0.2972,3.447,0.21,605.6528,0.5848,21.9551,52.2193,0.0972,2.5303,0.875,205.7143,15.1321,7.7239368793
SZ000949,2023-09-30,-3.8349,0.4317,0.9982,0.43,59.5396,0.0162,0.1995,0.4765,4.9316,0.43,566.6317,,108.093374474584,54.749,0.1995,4.5348,1.4227,189.78,19.3641,7.472862721
SZ000949,2023-12-31,1.4341,-0.5713,1.3468,-0.77,61.5943,-0.0287,49.8115,0.6367,6.6427,-0.77,565.4154,1.2413,90.300884380258,54.1948,-0.3515,5.8447,1.9233,187.1783,0.076699178181,7.7332073033
SZ000949,2024-03-31,6.9131,3.141,0.3581,1.14,62.7484,0.0421,0.5037,0.1622,1.4687,1.13,554.8705,,254.4528,61.2787,0.5037,1.4343,0.474,189.8734,-0.7738,10.742459734
SZ000949,2024-06-30,11.4308,3.9679,0.6347,2.67,69.8405,0.0886,49.296,0.3028,2.7699,2.35,594.4518,0.5697,1220.4041,64.9843,1.1514,2.5773,0.8356,215.4141,-0.5213,12.1396513595
SZ000949,2024-09-30,1.0174,3.5611,0.9258,3.36,79.6766,0.1164,1.4848,0.4389,4.0901,3.07,615.1743,,733.2154,66.0131,1.4848,3.3887,1.2177,221.7295,-0.64,11.667191246
SZ000949,2024-12-31,-0.1758,3.3067,1.2274,4.05,83.6159,0.1432,50.8033,0.5875,5.4133,3.78,612.766,1.0957,682.519037413402,66.5029,1.8622,4.3054,1.6895,213.0808,-1.1034,11.0505530534
SZ000949,2025-03-31,-4.3958,1.4434,0.2863,0.42,99.108,0.016,0.2036,0.1424,1.3079,0.42,632.0225,,-56.0684,68.8126,0.2036,0.9081,0.3824,235.3556,-2.0963,8.4501805904
SZ000949,2025-06-30,-1.5185,1.6652,0.5701,0.96,103.0456,0.0366,50.697,0.2835,2.3929,0.96,634.9206,0.5215,-58.6701,75.2225,0.4685,1.7468,0.7549,238.4422,-2.7786,9.2516672037
SZ000949,2025-09-30,3.2821,2.3121,0.8709,2.03,102.6109,0.0781,0.9931,0.4341,3.6004,2.01,621.9765,,-32.9422,74.9917,0.9931,2.6313,1.1358,237.7179,-0.3073,9.7448553715
SZ000949,2025-12-31,6.6663,2.5137,1.1861,3.0,96.0948,0.1162,56.4592,0.6104,5.0806,2.96,589.7772,1.1007,-18.914,70.8578,1.5595,3.7463,1.6399,219.5256,1.2779,9.9043053821
SZ000949,2026-03-31,17.878,5.2326,0.3284,1.72,85.2596,0.07,0.9047,0.174,1.4231,1.7,517.2414,,327.342,63.2422,0.9047,1.0556,0.4453,202.1109,3.3354,13.0319419054
