instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002650,2021-03-31,3.566,8.5423,0.1981,1.69,79.4071,0.0378,1.3941,0.1631,10.1955,1.68,551.8087,,-13.392,8.8274,1.3941,1.1334,0.4321,208.2851,2.0757,25.1974089148
SZ002650,2021-06-30,-27.1924,2.2661,0.3141,0.71,98.6518,0.0166,21.2313,0.2692,18.6828,0.68,668.6478,0.5656,-82.2264,9.6345,0.6099,1.8246,0.8291,217.1029,4.6524,23.3696556884
SZ002650,2021-09-30,-24.2259,0.1553,0.4537,0.07,95.1441,0.0016,0.061,0.3874,26.9897,0.07,696.9541,,-98.6681,10.0038,0.061,2.8378,1.1745,229.8851,165.0242,21.552552883
SZ002650,2021-12-31,-15.341,-4.5686,0.6741,-3.08,88.3956,-0.0696,20.4122,0.5706,42.268,-3.03,630.9148,1.1873,-145.4815,8.5171,-2.6529,4.0726,1.7369,207.2658,0.153302181432,20.0521228858
SZ002650,2022-03-31,1.1073,0.1079,0.1979,0.04,76.6218,0.0005,0.0194,0.1752,12.5036,0.04,513.6986,,-98.7233,7.1979,0.0194,1.1746,0.6276,143.4034,-169.6191,18.7415892429
SZ002650,2022-06-30,12.0239,0.1149,0.3571,0.12,78.5101,0.0009,25.4394,0.3159,19.3274,0.12,569.8006,0.6393,-94.3187,9.3132,0.0367,2.2927,1.1251,159.9858,4.63,19.5190398394
SZ002650,2022-09-30,6.4373,-1.3022,0.5011,-0.5,87.6225,-0.0144,-0.6001,0.4401,25.9008,-0.53,613.4969,,-992.3678,10.4244,-0.6001,3.0814,1.6396,164.6743,-0.022209003661,19.2684189693
SZ002650,2022-12-31,-3.9082,-5.0038,0.6811,-3.16,94.0144,-0.0732,25.8584,0.5817,30.4147,-3.46,618.8757,1.1379,0.715418913332,11.8364,-3.0402,3.8292,2.2161,162.4475,0.013614699441,20.5827034932
SZ002650,2023-03-31,-15.6109,2.9524,0.1876,0.56,111.3724,0.0111,0.4449,0.1536,5.3123,0.55,585.9375,,2209.9263,16.9418,0.4449,0.8081,0.6029,149.2785,-4.2859,23.5167932645
SZ002650,2023-06-30,-9.444,0.4718,0.3726,0.17,102.3251,0.0035,30.9692,0.3073,11.0898,0.17,585.7468,0.5837,271.7619,16.2311,0.1447,1.7591,1.2087,148.9203,-14.4454,19.4964683298
SZ002650,2023-09-30,-4.2802,-2.0674,0.5307,-1.12,100.0667,-0.0219,-0.9053,0.4384,15.8122,-1.11,615.8759,,-95.102602010068,17.0754,-0.9053,2.6982,1.7346,155.6555,0.001883581341,19.7461901204
SZ002650,2023-12-31,-13.7757,-13.1532,0.6608,-8.69,117.8743,-0.166,26.9505,0.5343,26.7599,-9.11,673.7788,0.9982,-140.603087720922,13.453,-7.1707,3.0541,2.0941,171.9116,-0.095483352463,18.7057376564
SZ002650,2024-03-31,12.0496,1.118,0.2341,0.32,99.0317,0.0047,0.2001,0.1808,12.51,0.32,497.7876,,-57.5701,7.1942,0.2001,0.9088,0.62,145.1613,20.1372,24.5131622831
SZ002650,2024-06-30,-7.6546,-4.0304,0.3796,-1.41,121.4657,-0.0276,36.0982,0.3012,17.5168,-1.41,597.6096,0.5617,-888.8604,10.2758,-1.2363,1.4819,1.0389,173.2602,0.065040095233,25.0457484329
SZ002650,2024-09-30,-14.919,-6.9244,0.5043,-3.3,133.7229,-0.0623,-2.8658,0.4009,24.8366,-3.35,673.4847,,-166.579135465417,10.8711,-2.8658,2.0191,1.378,195.9361,0.049853982159,24.5264066651
SZ002650,2024-12-31,-10.5241,-18.6707,0.6526,-12.26,139.265,-0.2108,31.3208,0.5223,35.359,-12.84,689.259,0.9421,-26.825461435249,10.1813,-10.4937,2.585,1.9012,189.3541,0.006537608478,23.4056557332
SZ002650,2025-03-31,-13.7608,3.5882,0.2226,0.8,97.1398,0.0131,0.6535,0.1818,9.0396,0.8,495.0495,,176.786,9.9562,0.6535,0.9265,0.6065,148.3924,5.5818,28.7005982563
SZ002650,2025-06-30,-7.0662,1.1392,0.3877,0.44,110.1322,0.0072,46.1881,0.3222,14.8508,0.44,558.6592,0.5623,128.639197843189,12.1206,0.3736,1.6344,1.0945,164.4587,9.7161,29.3074250074
SZ002650,2025-09-30,-2.6454,-1.7877,0.5398,-1.0,114.4893,-0.0157,-0.8303,0.4497,19.1667,-0.97,600.4003,,73.338572627121,14.0869,-0.8303,2.3583,1.482,182.1862,0.083861341123,28.3693614398
SZ002650,2025-12-31,-6.4996,-12.0906,0.6771,-8.13,122.4115,-0.1328,47.6453,0.5741,25.8283,-8.64,627.0685,0.9485,39.274073078066,13.9382,-7.6474,2.9409,1.9705,182.6947,0.005624488536,25.9628722806
SZ002650,2026-03-31,3.4563,7.781,0.2526,1.96,77.1803,0.0306,1.6945,0.2218,7.3332,1.94,405.771,,124.3428,12.273,1.6945,1.1661,0.689,130.6241,4.404,35.8927305258
