instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300869,2021-03-31,53.3745,44.1575,0.1599,7.06,218.712,0.2858,4.5294,0.1122,2.3763,6.82,802.139,,67.9108,37.874,4.5294,0.4115,0.2146,419.3849,0.0212,52.1935424893
SZ300869,2021-06-30,-31.4466,39.322,0.3179,12.25,229.1242,0.5039,11.2929,0.219,4.8533,12.12,821.9178,3.3448,-44.3368,37.0882,7.7724,0.7856,0.4245,424.0283,-0.047,50.8351058696
SZ300869,2021-09-30,-35.2652,40.0492,0.4326,17.27,263.5689,0.717,10.2821,0.2936,7.7112,16.4,919.6185,,-44.0573,35.014,10.2821,1.0244,0.5576,484.2181,0.0449,49.7724246812
SZ300869,2021-12-31,-35.1487,38.775,0.5363,20.9,273.4939,0.8769,16.1443,0.3719,10.8261,19.36,968.0022,5.7141,-42.5569,33.253,12.6335,1.3163,0.6938,518.8815,0.0132,49.0758878339
SZ300869,2022-03-31,-29.5258,40.0067,0.0987,3.95,374.8438,0.1825,2.5586,0.0648,2.2323,3.87,1388.8889,,-36.1503,40.3172,2.5586,0.2401,0.1307,688.5998,0.485,45.4169971325
SZ300869,2022-06-30,-35.4959,34.7383,0.1827,6.21,432.2767,0.2872,7.6349,0.1169,4.2298,6.35,1539.7776,1.9442,-43.015,42.5552,3.99,0.4164,0.2307,780.2341,0.319,44.9954246593
SZ300869,2022-09-30,-35.7454,37.6921,0.2459,9.4,480.6836,0.4336,4.8623,0.1451,5.892,8.98,1860.7857,,-39.5271,45.8248,4.8623,0.5617,0.2603,1037.2647,0.385,45.958905453
SZ300869,2022-12-31,-21.6348,27.5521,0.38,10.54,408.5338,0.4883,8.2807,0.2184,6.2752,10.17,1648.3516,3.2466,-44.3165,57.3687,5.2562,0.8812,0.3642,988.4679,0.5283,47.4770833816
SZ300869,2023-03-31,101.2124,46.1221,0.1831,8.45,321.3138,0.4232,4.6127,0.0994,2.2866,8.11,905.4326,,131.9693,39.3597,4.6127,0.2801,0.134,671.6418,0.597,64.1176863751
SZ300869,2023-06-30,48.8813,36.9857,0.2478,9.16,446.0967,0.4552,8.3651,0.1337,4.5896,8.87,1346.2977,1.8287,58.5129,39.2191,4.9898,0.4035,0.1829,984.1443,0.8579,61.2041843661
SZ300869,2023-09-30,33.546,31.612,0.3084,9.71,491.9825,0.4856,5.6291,0.1715,5.833,9.4,1574.344,,12.0037,46.2884,5.6291,0.5488,0.2376,1136.3636,0.9108,58.1617688166
SZ300869,2023-12-31,4.8851,22.1938,0.376,8.36,507.6142,0.4126,9.3461,0.2151,7.4461,8.11,1673.6402,2.8227,-15.5128,48.3475,5.1609,0.7092,0.2964,1214.5749,1.092,57.5819128173
SZ300869,2024-03-31,-73.1014,4.3881,0.0485,0.21,818.1818,0.0108,0.1405,0.0314,2.4609,0.21,2866.242,,-97.4408,36.572,0.1405,0.11,0.0428,2102.8037,-0.1256,49.3902451352
SZ300869,2024-06-30,-57.1691,3.8562,0.1065,0.4,751.5658,0.0203,5.4013,0.0701,5.1219,0.42,2567.7603,0.8183,-95.5343,35.1432,0.2881,0.2395,0.0973,1849.9486,1.6976,49.4957124908
SZ300869,2024-09-30,-45.9056,2.966,0.1679,0.5,700.0259,0.0246,0.3496,0.1105,8.1387,0.51,2443.4389,,-94.9246,33.1748,0.3496,0.3857,0.1541,1752.109,3.5538,49.9030602825
SZ300869,2024-12-31,-35.7606,-16.2363,0.2459,-4.02,544.7942,-0.1939,3.2844,0.1616,11.1761,-4.19,2227.7228,1.843,-146.9955,32.2116,-2.8583,0.6608,0.2179,1652.134,0.129933110743,49.3497306587
SZ300869,2025-03-31,12.7746,14.6952,0.0599,0.88,517.5388,0.0409,0.5896,0.0406,2.4398,0.88,2216.7488,,277.6657,36.8883,0.5896,0.1739,0.055,1636.3636,1.8221,58.1476684618
SZ300869,2025-06-30,2.7195,7.7856,0.1198,0.92,574.3459,0.0422,6.6756,0.0792,5.0828,0.95,2272.7273,0.9506,107.3873,35.4136,0.6117,0.3134,0.1021,1762.9775,1.5289,60.4161673241
SZ300869,2025-09-30,3.0272,2.7326,0.1899,0.52,468.181,0.0234,0.3368,0.1247,7.364,0.53,2165.1965,,-5.0802,36.6649,0.3368,0.5767,0.1601,1686.446,2.0852,54.7294856198
SZ300869,2025-12-31,-2.4594,-5.2187,0.2607,-1.37,371.5554,-0.0608,5.5411,0.1703,9.7456,-1.41,2113.9166,2.0233,68.648193868423,36.9397,-0.8813,0.9689,0.2195,1640.0911,0.047622245114,48.0470288005
SZ300869,2026-03-31,-10.3404,-8.2188,0.058,-0.48,433.9441,-0.0205,-0.2949,0.036,2.318,-0.48,2500.0,,-150.1453,38.8266,-0.2949,0.2074,0.0426,2112.6761,0.265531338726,51.7876088317
