instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603105,2021-03-31,0.0299,17.6718,0.0562,0.0206,43.696477957,0.67,92.6212,120.2405,-6.896,0.3442,0.3442,0.67,0.9717,11.8899,,0.1672,0.8492,3010.0334,0.7485,538.2775
SH603105,2021-06-30,0.0732,14.0062,0.1373,0.1202,53.2234535007,3.86,78.1454,127.0648,-7.8798,24.9517,1.9903,3.83,2.3034,28.2421,0.0909,0.4253,1.5718,2459.0164,1.4166,423.2307
SH603105,2021-09-30,0.1188,27.0781,0.2197,0.1906,56.6156018261,6.08,76.3165,136.3154,0.0246,3.1667,3.1667,5.92,3.5379,27.622,,0.6977,2.2066,2272.7273,1.9807,386.9858
SH603105,2021-12-31,0.15,36.0078,0.2834,0.22,54.824600625,7.03,68.7863,77.1737,4.3076,26.43,3.5039,6.84,5.2336,24.7144,0.1885,1.0412,3.4387,2400.0,4.6648,345.7549
SH603105,2022-03-31,0.0355,4.5116,0.0723,0.0215,43.4324524151,0.67,56.2465,88.7574,35.0226,0.312,0.312,0.66,1.6001,9.2032,,0.2116,1.2112,2535.2113,1.014,425.3308
SH603105,2022-06-30,0.0899,33.5299,0.1804,0.1605,55.4649041855,4.87,53.5045,47.4333,38.2734,25.4485,2.3545,4.85,3.3642,27.2733,0.1182,0.6366,3.3407,2002.2247,3.7948,282.7521
SH603105,2022-09-30,0.1562,68.7184,0.3102,0.3216,58.5646269785,9.61,49.6826,43.9032,50.2643,4.5941,4.5941,9.27,5.4345,31.0143,,1.095,2.6088,1728.5531,6.1499,246.5753
SH603105,2022-12-31,0.1955,74.1019,0.3852,0.3831,54.9043692547,11.37,35.4021,30.8986,45.9966,27.9613,5.4577,10.85,10.1689,29.4721,0.2528,1.5885,2.991,1841.4322,11.651,226.6289
SH603105,2023-03-31,0.0356,180.0512,0.0715,0.0602,53.0049877799,1.69,56.1938,31.463,9.1346,0.8262,0.8262,1.68,1.6016,23.6163,,0.2826,1.2614,2528.0899,2.8605,318.4713
SH603105,2023-06-30,0.0923,35.9266,0.1852,0.2182,57.136337317,6.06,64.3156,20.1426,12.6559,26.7175,2.9719,6.01,2.7987,32.907,0.1199,0.8102,1.1724,1950.1625,8.9363,222.1674
SH603105,2023-09-30,0.1502,15.4902,0.2973,0.3714,58.9047231279,10.18,18.5404,14.6448,4.8266,4.9819,4.9819,9.82,14.5628,34.1693,,1.3182,1.3314,1797.6032,18.4366,204.8248
SH603105,2023-12-31,0.1746,14.9453,0.3577,0.4403,57.3261990975,11.83,64.5763,28.1734,5.5915,27.2834,5.0604,10.63,5.5748,32.0829,0.2442,1.0101,1.6309,2061.8557,12.778,356.4004
SH603105,2024-03-31,0.0367,3.7699,0.0763,0.0624,47.2819417397,1.5,115.2959,21.3179,25.0133,0.7199,0.7199,1.48,0.7806,19.6032,,0.1717,0.8522,2452.3161,4.2218,524.1701
SH603105,2024-06-30,0.0781,-4.5204,0.1624,0.2083,58.3505698402,4.96,122.8585,27.3207,2.1524,26.8681,2.4129,4.96,1.4651,30.7574,0.1142,0.3773,1.4927,2304.7375,6.5884,477.0739
SH603105,2024-09-30,0.1301,0.1552,0.2661,0.372,61.3174025419,8.76,120.7675,26.4475,4.1103,4.2752,4.2752,8.52,2.2357,32.8712,,0.6411,1.3947,2075.3267,10.2089,421.1511
SH603105,2024-12-31,0.1593,-12.0682,0.3233,0.3872,58.8152984598,9.11,119.2408,26.7467,0.3856,31.2198,4.5049,8.84,3.0191,28.1027,0.2298,0.8246,2.0086,2259.887,13.4596,436.5753
SH603105,2025-03-31,0.032,-11.6367,0.0638,0.0552,49.6301125729,1.25,188.7188,15.5009,-11.7483,0.6164,0.6164,1.24,0.4769,19.628,,0.1771,0.7418,2812.5,5.8061,508.1875
SH603105,2025-06-30,0.0817,1.1417,0.1656,0.2107,56.8158682427,4.73,163.2061,14.9376,7.2121,29.1789,2.2932,4.8,1.1029,29.0159,0.1155,0.4489,1.0424,2203.1824,12.0501,400.9802
SH603105,2025-09-30,0.1311,0.0708,0.2625,0.3723,60.1746518776,8.32,143.4568,16.3995,3.5978,4.0089,4.0089,8.18,1.8821,31.7521,,0.7214,1.5857,2059.4966,16.4639,374.2722
SH603105,2025-12-31,0.1674,3.7036,0.3306,0.4015,56.0482487523,9.06,140.1378,16.7167,7.1738,33.6716,4.4399,8.82,2.5689,27.1927,0.2231,0.9994,2.0046,2150.5376,21.5353,360.2161
SH603105,2026-03-31,0.0269,-91.7012,0.0531,0.0046,41.4582285484,0.1,230.8876,28.0706,-13.9973,0.0511,0.0511,0.1,0.3898,1.894,,0.1622,1.296,3345.7249,3.2062,554.8705
