instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301272,2021-06-30,,11.9842,0.7542,9.04,67.8247,0.393,11.9082,0.4505,4.2414,8.63,399.556,4.4156,,42.4388,4.9327,2.6539,0.5804,310.1309,0.9044,23.6238554421
SZ301272,2021-12-31,27.4125,12.7172,1.8497,23.52,53.9852,1.1096,18.4256,1.0893,10.03,20.96,330.4875,11.7668,-0.8706,35.8923,11.7689,6.6685,1.4136,254.6689,0.981,21.7414912358
SZ301272,2022-03-31,,6.8307,0.5438,,,0.0983,,,,,,,,,,,,,-7.3297,20.1031953272
SZ301272,2022-06-30,30.9724,11.804,0.806,,78.647657371323,0.507,4.8987,0.4343,3.911386940729,9.45,414.4601,,29.0033,46.019481766345,4.8987,2.288688640148,,,0.0358,21.1456214907
SZ301272,2022-09-30,39.588658708038,14.1827,1.3151,,,1.0451,9.7129,0.73,,,369.863,,60.993523834597,,9.7129,,,,0.4268,23.7944011349
SZ301272,2022-12-31,17.0198,15.7042,1.7342,27.59,76.0537,1.6034,21.4369,0.9915,8.662,24.74,363.0862,7.8257,44.5049,41.5608,14.3594,4.7335,1.4131,254.759,0.6588,25.9391301089
SZ301272,2023-03-31,28.0443,9.257,0.2803,2.6,126.6357,0.1706,1.593,0.1685,1.4756,2.56,534.1246,,73.5278,60.9921,1.593,0.7107,0.2624,342.9878,-2.265,26.068644212
SZ301272,2023-06-30,34.6402,14.9264,0.8788,12.89,82.3949,0.8632,14.6926,0.4971,4.3466,12.92,362.1002,2.2398,70.2554,41.4117,7.1343,2.1846,0.7697,233.8573,1.218,28.7798204252
SZ301272,2023-09-30,25.0471,15.7018,0.6419,14.24,73.0302,1.0851,5.5871,0.4972,6.9274,6.51,543.041,,38.4401,38.9757,5.5871,3.6971,0.6402,421.7432,0.964,28.8477933689
SZ301272,2023-12-31,23.8617,15.7472,0.8644,15.07,71.1294,1.4935,11.4411,0.6658,9.3398,8.74,540.7029,4.5761,24.2004,38.5447,7.4241,5.0612,0.8553,420.9049,0.96,27.8884024202
SZ301272,2024-03-31,17.3284,8.5333,0.0945,0.81,103.3176,0.1384,0.6978,0.0812,1.5823,0.8,1108.3744,,8.1556,56.8792,0.6978,0.8711,0.1004,896.4143,-0.6595,25.0155059291
SZ301272,2024-06-30,3.5294,11.6217,0.2627,3.04,82.5347,0.5218,7.0687,0.2191,3.939,3.05,821.5427,1.5991,-19.392,45.6969,2.5008,2.1809,0.2769,650.0542,1.1053,24.4108465509
SZ301272,2024-09-30,6.6022,12.6845,0.4287,5.39,71.3663,0.9344,4.5586,0.3628,6.6973,5.4,744.2117,,-13.8826,40.3148,4.5586,3.7833,0.4718,572.2764,0.701,25.4392559485
SZ301272,2024-12-31,7.5224,12.4286,0.5878,7.3,54.4489,1.2674,11.3869,0.4992,9.7873,7.19,721.1538,3.1616,-15.1371,36.7824,6.1111,6.6117,0.6642,542.0054,0.6918,25.5884181991
SZ301272,2025-03-31,0.666,-2.1125,0.0929,-0.2,79.5475,-0.0345,-0.1642,0.0782,1.6301,-0.2,1150.8951,,-124.9212,55.2113,-0.1642,1.1314,0.1194,753.7688,-0.13710647876,21.2035410456
SZ301272,2025-06-30,-7.5359,3.8548,0.2391,0.91,60.8581,0.1601,6.984,0.199,3.8545,0.94,904.5226,1.0534,-69.331,46.6987,0.7626,2.9577,0.3062,587.8511,0.5902,22.3611688315
SZ301272,2025-09-30,-6.0474,4.9555,0.3963,1.96,56.034,0.3431,1.6006,0.3283,5.5689,1.98,822.4185,,-63.2949,48.4835,1.6006,4.8185,0.5114,527.9625,0.7949,23.4192825863
SZ301272,2025-12-31,-4.7474,6.3833,0.5529,3.53,52.2466,0.6202,9.8109,0.4518,7.7571,3.54,796.8127,2.1378,-51.0782,46.4091,2.7855,6.8904,0.6917,520.4568,0.871,23.6393015071
SZ301272,2026-03-31,22.4301,-1.0575,0.1142,-0.12,67.9758,-0.0211,-0.0992,0.0918,1.414,-0.12,980.3922,,38.714176036188,63.6492,-0.0992,1.324,0.1474,610.5834,-0.167282350322,21.1329465348
