instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600025,2021-03-31,0.0234,5254.2265,0.0602,0.0374,47.2801758092,0.97,41.4594,2.1366,23.6516,0.4123,0.4123,0.97,2.1708,17.5561,,0.6103,4.433,3846.1538,42.1234,147.4685
SH600025,2021-06-30,0.0606,84.7588,0.1559,0.1555,54.9348087477,4.28,41.6541,1.6747,22.1442,32.3712,1.7418,4.41,4.3213,28.3847,0.0738,1.5475,2.9591,2970.297,107.4814,116.3166
SH600025,2021-09-30,0.0955,10.5156,0.2414,0.2851,57.378910398,7.73,35.1888,1.7996,5.4105,3.2023,3.2023,7.69,7.6729,33.0656,,2.4159,2.4411,2827.2251,150.0331,111.7596
SH600025,2021-12-31,0.1242,18.8788,0.3114,0.3489,54.6285766307,9.29,29.105,1.6658,4.9251,36.0922,3.9094,9.07,12.369,31.09,0.1525,4.04,2.6261,2898.5507,216.1139,89.1089
SH600025,2022-03-31,0.0244,17.769,0.0593,0.0441,47.9081093503,1.15,51.9751,2.323,2.7221,0.4903,0.4903,1.14,1.7316,20.1277,,0.8568,2.5677,3688.5246,38.7424,105.042
SH600025,2022-06-30,0.069,44.7557,0.1671,0.225,59.7476813319,5.81,39.6493,4.6114,12.9051,36.0531,2.4988,5.92,4.5398,36.392,0.0872,2.3001,2.012,2608.6957,39.0337,78.2575
SH600025,2022-09-30,0.1044,23.6028,0.2482,0.3525,60.0705913823,8.88,31.9107,4.6691,8.164,3.9428,3.9428,8.91,8.4611,37.7852,,3.8502,2.1175,2586.2069,57.8268,70.1262
SH600025,2022-12-31,0.1307,15.8496,0.3109,0.4042,55.711867657,10.59,29.4546,1.709,4.6535,39.4208,4.4672,10.04,12.2222,34.4161,0.1669,5.7955,2.2839,2754.3994,210.6457,62.1172
SH600025,2023-03-31,0.0228,15.2792,0.0532,0.0508,49.9826634997,1.18,39.9255,2.0572,-5.307,0.5553,0.5553,1.17,2.2542,24.5035,,0.8699,2.98,3947.3684,43.7497,103.4602
SH600025,2023-06-30,0.0563,-16.9524,0.1337,0.1869,57.6906538722,4.28,44.5214,2.0725,-16.1984,37.2863,1.998,4.66,4.043,36.0646,0.0757,1.9835,1.84,3197.1581,86.8525,90.7487
SH600025,2023-09-30,0.1027,14.2057,0.263,0.4025,60.5605317161,8.6,34.3936,1.7737,8.0307,3.8067,3.8067,10.39,7.8503,39.945,,3.6638,1.7689,2629.0166,152.2269,73.694
SH600025,2023-12-31,0.131,13.2901,0.3339,0.458,56.3637510473,10.5,27.0699,1.5391,10.9717,41.43,4.2221,11.34,13.2989,35.1351,0.1801,5.8884,2.0699,2748.0916,233.9086,61.1372
SH600025,2024-03-31,0.0226,38.8011,0.062,0.0705,51.721222121,1.57,44.0744,1.8968,18.4341,0.6453,0.6453,1.56,2.042,28.7173,,0.9122,2.4311,3982.3009,47.4494,98.6626
SH600025,2024-06-30,0.0599,36.9223,0.1667,0.2559,59.0294815112,5.97,44.7839,1.6752,27.3749,39.7817,2.2876,6.12,4.0193,38.7678,0.0858,2.0783,1.6361,3005.0083,107.4502,86.6092
SH600025,2024-09-30,0.0973,7.2941,0.2618,0.4319,59.82573564,9.86,33.0094,1.6633,7.0534,3.8118,3.8118,9.77,8.1795,40.0348,,3.5113,1.8454,2774.9229,162.3276,76.8946
SH600025,2024-12-31,0.1214,8.1107,0.332,0.4951,56.1283364489,11.85,28.4169,1.391,6.0537,40.715,4.1526,11.27,12.6685,35.8165,0.1728,4.784,1.9697,2965.4036,258.8052,75.2508
SH600025,2025-03-31,0.025,37.0906,0.0673,0.0967,54.8763822591,2.03,43.3338,1.5426,21.8353,0.8043,0.8043,2.01,2.0769,32.3131,,0.8385,1.7339,3600.0,58.3436,107.3345
SH600025,2025-06-30,0.0597,10.2601,0.1624,0.2821,59.9977595898,7.22,42.206,1.5093,9.0777,39.587,2.3134,6.19,4.2648,39.188,0.0815,1.8675,1.6961,3015.0754,119.2606,96.3855
SH600025,2025-09-30,0.0939,4.9421,0.2482,0.4532,60.6750591481,11.62,36.4766,1.6049,6.299,3.6229,3.6229,9.29,7.402,39.5238,,2.2817,1.8153,2875.3994,168.2346,118.3328
SH600025,2025-12-31,0.1205,3.4288,0.318,0.4947,56.9802536241,12.93,30.7469,1.3602,6.8875,41.5956,4.0655,10.38,11.7085,34.6576,0.1634,3.7392,2.0666,2987.5519,264.672,96.2773
SH600025,2026-03-31,0.0253,1.7963,0.0642,0.0951,51.9886393246,2.1,43.4846,1.4559,7.0205,0.7736,0.7736,1.81,2.0697,30.7358,,0.6244,2.1189,3557.3123,61.8167,144.1384
