instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002583,2021-03-31,-42.9243,-17.1267,0.1412,-2.43,342.4658,-0.0814,-1.0873,0.0624,0.2385,-2.46,1442.3077,,-158.2717,377.3585,-1.0873,0.2628,0.1136,792.2535,0.074277473935,46.4779961537
SZ002583,2021-06-30,-28.9413,-5.6497,0.3474,-1.98,308.9598,-0.0665,6.1694,0.1556,0.5927,-1.99,1156.8123,1.798,-146.602,303.695,-0.9022,0.5826,0.2809,640.7974,0.067963812127,49.396703162
SZ002583,2021-09-30,-18.2758,-3.1016,0.5739,-1.84,287.3257,-0.0602,-0.8124,0.2559,0.9798,-1.86,1055.0996,,-152.9108,275.5664,-0.8124,0.9397,0.459,588.2353,0.076141937725,47.5122381046
SZ002583,2021-12-31,-6.3868,-11.4514,0.9516,-11.17,194.3425,-0.3606,2.5635,0.4205,1.6316,-11.82,856.1237,4.8386,-787.2196,220.6423,-5.0635,1.8524,0.7573,475.373,0.123104453984,43.0346231769
SZ002583,2022-03-31,19.7847,-7.0124,0.1834,-1.32,323.8575,-0.0405,-0.5865,0.0823,0.3504,-1.33,1093.5601,,50.795045097172,256.8493,-0.5865,0.2779,0.1537,585.5563,0.003603580387,49.0603214925
SZ002583,2022-06-30,12.6266,-0.1541,0.4247,0.2,274.1395,-0.0021,7.9989,0.1894,0.7954,0.2,950.3696,2.1799,108.942042928051,226.3012,-0.0293,0.6566,0.3497,514.7269,0.041781007232,47.1293506654
SZ002583,2022-09-30,3.9494,8.9186,0.6169,6.01,270.9755,0.1822,2.799,0.2998,1.236,5.75,900.6004,,409.679526234488,218.4466,2.799,0.9964,0.5449,495.5038,0.4381,47.9610294197
SZ002583,2022-12-31,-1.1577,7.201,0.9327,6.9,212.6277,0.2241,12.7272,0.4625,1.8361,6.57,778.3784,5.146,161.576426811458,196.0678,3.5367,1.6931,0.8475,424.7788,1.5312,46.7192039753
SZ002583,2023-03-31,-18.2108,-7.1523,0.1356,-0.91,356.0127,-0.0338,-0.5262,0.074,0.2939,-0.92,1216.2162,,23.36175611405,306.2266,-0.5262,0.2528,0.1327,678.2216,0.093289728635,49.1363882947
SZ002583,2023-06-30,-7.3904,3.3817,0.3508,1.23,279.6334,0.042,10.3185,0.1961,0.7626,1.22,917.899,2.1572,608.124688783112,236.0346,0.6629,0.6437,0.3551,506.8995,1.4628,49.6009201657
SZ002583,2023-09-30,-3.0073,3.9173,0.5578,2.34,272.7273,0.0776,1.1889,0.308,1.2446,2.31,876.6234,,-57.3979,216.9372,1.1889,0.99,0.5489,491.8929,1.6627,50.2570981061
SZ002583,2023-12-31,0.0041,-6.6767,0.9116,-6.43,213.5611,-0.2076,6.5508,0.4846,1.9943,-6.61,742.8807,5.4875,-192.7231,180.5145,-3.1932,1.6857,0.8485,424.2781,0.121324267298,49.1788441179
SZ002583,2024-03-31,47.6826,7.9444,0.2081,1.9,245.8345,0.0553,0.8444,0.1067,0.5011,1.88,843.4864,,299.312146660256,179.6049,0.8444,0.3661,0.1799,500.2779,0.213,48.5081791033
SZ002583,2024-06-30,21.2775,5.2028,0.4486,2.73,214.2857,0.0784,11.506,0.2345,1.0725,2.7,767.5906,2.787,86.5841,167.8322,1.2349,0.84,0.3975,452.8302,0.2686,45.8277815888
SZ002583,2024-09-30,15.9748,5.5604,0.6791,4.2,229.1826,0.1276,1.9545,0.3523,1.6147,4.12,766.3923,,64.6193,167.2137,1.9545,1.1781,0.5919,456.1581,1.4392,49.276892824
SZ002583,2024-12-31,8.6515,-57.0281,1.4318,-84.4,188.531,-1.9261,-20.6279,0.534,2.4667,-146.0,674.1573,4.9551,-798.429226223945,145.944,-31.3247,1.9095,0.9121,394.6936,0.101397071996,48.2736089229
SZ002583,2025-03-31,-20.7632,2.3155,0.3922,1.13,314.3556,0.0128,0.2026,0.0886,0.4304,1.12,1015.8014,,-76.9053,209.1078,0.2026,0.2863,0.1511,595.632,-2.0534,51.7790600955
SZ002583,2025-06-30,-17.5012,3.7442,0.8684,3.81,303.2345,0.0465,11.3457,0.1962,0.9736,3.71,917.4312,1.5417,-40.6286,184.8809,0.7138,0.5936,0.3286,547.7785,2.8301,51.006062407
SZ002583,2025-09-30,-10.2614,4.8544,1.4291,7.53,250.139,0.1,1.7024,0.3426,1.6606,7.28,788.0911,,-21.6549,162.5918,1.7024,1.0794,0.5677,475.6033,0.0513,50.7951627734
SZ002583,2025-12-31,-2.1674,-4.1099,2.5108,-11.53,198.917,-0.1358,9.7229,0.5479,2.4608,-12.37,657.0542,4.1894,92.601649560239,146.2939,-2.297,1.8098,0.9083,396.3448,0.019856823414,51.5188694676
SZ002583,2026-03-31,-0.1234,-4.0467,0.4514,-1.51,301.2048,-0.0223,-0.3922,0.095,0.4288,-1.53,947.3684,,-274.5493,209.8881,-0.3922,0.2988,0.1533,587.0841,-0.054193423716,50.2741644623
