instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301176,2021-06-30,,15.0254,1.1018,16.56,45.2921,,20.9285,0.5154,2.1254,15.29,349.2433,2.0252,,84.6899,7.1903,3.9742,0.9209,195.461,0.7585,26.1105981949
SZ301176,2021-09-30,,13.2665,3.6404,,,1.0108,,,,,,,,,,,,,0.038,25.2427617732
SZ301176,2021-12-31,51.591,12.8116,2.0762,,57.3002,1.2842,10.7096,0.9548,4.384596899397,23.48,377.0423,,182.5171,82.10560930915,10.7096,6.2827,,,0.1373,23.8575276677
SZ301176,2022-03-31,,8.7005,1.1042,4.69,,0.2628,,,,4.69,,,,,,,,,-0.6615,17.6238584107
SZ301176,2022-06-30,18.197,7.3013,1.0451,7.63,45.8109,0.4339,16.6769,0.467,1.9209,7.35,385.439,,-42.5643,93.7061,3.2237,3.9292,76.9214,2.3401,-0.8685,15.5638749652
SZ301176,2022-09-30,7.7406,6.8516,0.8814,9.78,54.1571,0.4218,2.7486,,4.0831,4.27,533.724020863219,,-44.3562,66.1262,2.7486,4.9855,55.9794,4.8232,0.8546,13.2163629087
SZ301176,2022-12-31,5.0084,5.269,1.1306,7.37,59.7421,0.416,14.8314,0.717,3.9524,4.22,502.0921,,-56.8134,91.0839,3.1932,6.0259,97.1236,3.7066,0.1893,11.0758533652
SZ301176,2023-03-31,-22.8663,-0.9401,0.1773,-0.17,66.6223,-0.0164,-0.1349,0.1386,0.8408,-0.17,649.3506,,-108.3345,107.0409,-0.1349,1.3509,0.2265,397.351,-0.217436700151,4.923328744
SZ301176,2023-06-30,-21.1469,-1.8681,0.3596,-0.67,66.9269,-0.0657,12.7783,0.2744,1.6795,-0.68,655.9767,1.0083,-120.1748,107.1748,-0.5216,2.6895,0.4448,404.6763,-0.131282470711,3.556313982
SZ301176,2023-09-30,-8.4522,-1.5839,0.5773,-0.91,62.7746,-0.0893,-0.6229,0.412,2.5348,-0.92,655.3398,,-121.1629,106.5173,-0.6229,4.3011,0.6508,414.874,-0.079822830239,3.5028176202
SZ301176,2023-12-31,-4.3434,-2.5813,0.7777,-2.01,64.025,-0.1949,13.4062,0.597,3.4628,-2.04,603.0151,2.1216,-146.8617,103.9621,-1.5886,5.6228,1.0095,356.6122,-0.024010479059,2.8924625557
SZ301176,2024-03-31,4.1182,-0.5926,0.1926,-0.11,80.0356,-0.0108,-0.0851,0.1459,0.7666,-0.12,616.8609,,34.371200183831,117.4015,-0.0851,1.1245,0.2615,344.1683,-0.149727115521,2.4524334262
SZ301176,2024-06-30,14.753,0.4432,0.4264,0.19,67.7226,0.0179,15.6423,0.3178,1.5626,0.19,566.394,1.0817,127.224662098791,115.1926,0.1363,2.6579,0.568,316.9014,-9.7251,4.6286053779
SZ301176,2024-09-30,8.0694,-1.3783,0.6474,-0.9,70.6178,-0.084,-0.5582,0.4461,2.343,-0.91,605.2455,,5.959934093974,115.2369,-0.5582,3.8234,0.7842,344.2999,-0.166450368498,2.8909587662
SZ301176,2024-12-31,12.5533,-2.7043,0.9104,-2.43,60.5908,-0.2299,14.5897,0.6562,3.1181,-2.52,548.6132,2.2072,-17.918888790676,115.4549,-1.6858,5.9415,1.243,289.6219,-0.127537769629,2.5763221582
SZ301176,2025-03-31,17.1048,-0.4276,0.2342,-0.1,70.4777,-0.0091,-0.0629,0.1515,0.6997,-0.1,594.0594,,15.493955284135,128.6266,-0.0629,1.277,0.2963,303.7462,-0.158795919337,6.1783427593
SZ301176,2025-06-30,9.6681,-2.0221,0.4884,-0.99,73.0253,-0.0894,15.019,0.3032,1.433,-0.99,593.6675,1.017,-600.3781,125.6106,-0.5754,2.4649,0.5787,311.042,-0.059032558383,4.5281376647
SZ301176,2025-09-30,18.2566,-1.5896,0.7964,-1.26,67.8017,-0.1145,-0.6728,0.47,2.1966,-1.28,574.4681,,-36.392164517625,122.9172,-0.6728,3.9822,0.8635,312.6809,-0.104077115161,3.7499855274
SZ301176,2025-12-31,19.692,-3.4083,1.1395,-3.88,66.6469,-0.3467,14.2339,0.6815,3.1403,-3.97,528.2465,2.0942,-50.849598877934,114.6387,-2.1375,5.4016,1.2874,279.6334,-0.046914564856,3.2057261557
SZ301176,2026-03-31,62.1317,1.6082,0.3939,0.63,66.1667,0.0555,0.3175,0.2049,0.9676,0.63,439.2387,,709.747705332657,93.0136,0.3175,1.3602,0.3628,248.0706,-14.0479,6.9162080815
