instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300057,2021-03-31,31.9317,0.4208,0.3864,0.19,49.4424,0.0088,0.0715,0.17,1.0406,0.2,529.4118,,213.689335036398,86.4886,0.0715,1.8203,0.2962,303.8488,-22.2852,7.6837954814
SZ300057,2021-06-30,27.1881,0.5976,0.7899,0.51,47.5072,0.0254,18.2443,0.3513,2.1309,0.51,512.3826,1.6186,-40.3785,84.4714,0.2134,3.7889,0.6236,288.6466,-2.4774,7.8125819568
SZ300057,2021-09-30,12.448,0.5135,1.1195,0.62,53.6342,0.0307,0.2703,0.5086,3.2969,0.62,530.8691,,-50.8364,81.8951,0.2703,5.0341,0.9263,291.4822,-8.2495,8.2666462926
SZ300057,2021-12-31,7.2776,-0.8618,1.5071,-1.24,47.1315,-0.0685,18.9973,0.6778,4.4124,-1.25,531.1301,2.686,-169.306,81.5883,-0.6036,7.6382,1.2384,290.6977,0.026473463427,6.1577644312
SZ300057,2022-03-31,-5.0657,3.9988,0.3764,1.52,54.7812,0.0782,0.6543,0.1678,1.0644,1.51,536.3528,,802.102,84.5547,0.6543,1.6429,0.3196,281.602,-3.2811,12.0121759956
SZ300057,2022-06-30,-2.8032,4.2844,0.7736,3.36,60.4534,0.1742,20.7535,0.3449,2.1989,3.3,521.8904,1.2022,596.8256,81.8591,1.4246,2.9775,0.6617,272.0266,-0.2501,11.5145469147
SZ300057,2022-09-30,5.0833,3.7944,1.1533,4.51,54.2397,0.2253,1.9067,0.5258,3.3756,4.2,513.5032,,676.5656,79.9858,1.9067,4.9779,1.0126,266.6403,0.8578,10.7976732947
SZ300057,2022-12-31,7.3003,3.4882,1.2873,5.36,55.7837,0.2237,18.4449,0.6455,4.6436,3.7,557.7072,2.3607,565.490929062834,77.5261,1.9736,6.4535,1.1546,311.7963,-0.5368,10.175415724
SZ300057,2023-03-31,-14.5918,-0.4655,0.2062,-0.09,83.6587,-0.0058,-0.0542,0.1136,0.9185,-0.09,792.2535,,-109.9416,97.9858,-0.0542,1.0758,0.1977,455.2352,0.158800709762,8.045306678
SZ300057,2023-06-30,-11.6919,1.2349,0.444,0.56,73.3676,0.0333,18.9785,0.2476,1.9316,0.57,726.979,0.9302,-74.5461,93.187,0.3183,2.4534,0.4385,410.4903,6.255,7.538136958
SZ300057,2023-09-30,-9.9651,0.3604,0.6976,0.28,72.2698,0.0153,0.1405,0.3816,2.9394,0.28,707.5472,,-91.4487,91.8555,0.1405,3.736,0.6772,398.7005,28.4341,6.8332872418
SZ300057,2023-12-31,-7.9587,-0.9765,0.9771,-0.91,72.3574,-0.0576,17.7455,0.5232,3.963,-0.92,688.0734,1.8035,-125.7666,90.8403,-0.5132,4.9753,0.9256,388.9369,0.09021674747,6.4962429276
SZ300057,2024-03-31,12.2774,-1.4539,0.2356,-0.32,80.0569,-0.0205,-0.1835,0.1258,0.9728,-0.32,715.4213,,-260.152480148835,92.5164,-0.1835,1.1242,0.2355,382.1656,-0.141276966217,5.2643567258
SZ300057,2024-06-30,21.9333,-0.4381,0.55,-0.17,67.2143,-0.0144,18.4846,0.2892,2.0848,-0.17,622.4066,0.8905,-143.2579,86.3392,-0.125,2.678,0.5363,335.633,-0.119351888043,5.7031210381
SZ300057,2024-09-30,23.1931,-0.8574,0.8739,-0.67,62.2579,-0.0447,-0.3866,0.4577,3.1568,-0.67,589.9061,,-393.1001,85.5297,-0.3866,4.3368,0.8534,316.3815,-0.07871412875,5.1165703993
SZ300057,2024-12-31,22.5156,-3.0166,1.2301,-3.6,61.8982,-0.2231,18.0296,0.6419,4.4565,-3.67,560.835,1.9298,-285.358163239524,80.7809,-1.9304,5.816,1.2053,298.6808,-0.0444558651,5.2054628842
SZ300057,2025-03-31,13.9896,-0.4622,0.2788,-0.13,74.2942,-0.0076,-0.0648,0.1411,0.9345,-0.13,637.8455,,62.023162939882,96.3082,-0.0648,1.2114,0.2665,337.7111,-0.090603222575,6.5641466988
SZ300057,2025-06-30,-10.1147,-1.9748,0.5158,-1.02,75.7703,-0.0596,20.3074,0.2606,1.7489,-1.02,690.7137,0.7685,-468.996937026691,102.9218,-0.512,2.3756,0.4933,364.8895,0.087238754083,5.3341969997
SZ300057,2025-09-30,-13.8629,-2.1019,0.7838,-1.68,76.1099,-0.0958,-0.8122,0.392,2.583,-1.68,688.7755,,-140.526028632751,104.5296,-0.8122,3.5475,0.7372,366.2507,0.036296476483,5.2119604956
SZ300057,2025-12-31,-11.8823,-3.1681,1.1256,-3.58,69.5236,-0.2046,19.6547,0.5561,3.349,-3.64,647.3656,1.6246,4.052737414634,107.4948,-1.7378,5.1781,1.0378,346.8876,0.005116404436,5.4330224495
SZ300057,2026-03-31,16.2097,1.2916,0.334,0.43,60.1725,0.0242,0.1976,0.1567,0.9149,0.43,574.3459,,430.233127792505,98.3714,0.1976,1.4957,0.2821,319.0358,-13.3065,8.107024788
