instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002552,2021-03-31,39.6073,3.3563,0.1097,0.37,128.4247,0.0081,0.3259,0.0974,0.7966,0.37,924.0246,,84.7624,112.9802,0.3259,0.7008,0.1902,473.1861,11.2664,13.2122279288
SZ002552,2021-06-30,12.9207,3.6232,0.254,0.92,118.2188,0.0202,48.4527,0.2222,1.7467,0.92,810.081,0.7804,56.9117,103.0515,0.7897,1.5226,0.4228,425.7332,7.0487,15.7306711724
SZ002552,2021-09-30,-4.0814,3.0124,0.379,1.14,126.606,0.0251,0.9725,0.3306,2.7682,1.14,816.6969,,3.1872,97.5363,0.9725,2.1326,0.6197,435.6947,8.045,14.9269021897
SZ002552,2021-12-31,-3.6843,1.8029,0.5245,0.95,127.9636,0.0208,49.9639,0.4593,4.0692,0.94,783.8014,1.6888,-16.0305,88.4695,0.8124,2.8133,0.8465,425.2806,7.8334,13.2198357597
SZ002552,2022-03-31,18.1129,1.887,0.1284,0.24,162.2206,0.0054,0.21,0.1111,0.9628,0.24,810.081,,-33.5932,93.4774,0.21,0.5548,0.1906,472.1931,-4.7274,11.9753747899
SZ002552,2022-06-30,14.3187,3.0738,0.2877,0.88,155.9522,0.0196,52.0702,0.2489,1.9511,0.88,723.182,1.0807,-3.0169,92.2557,0.7636,1.1542,0.4225,426.0355,-2.7692,14.8069475163
SZ002552,2022-09-30,106.5945,1.6787,0.3129,0.8,206.0911,0.0217,0.1719,0.1777,1.0636,0.39,1519.4147,,15.1269,253.8548,0.1719,1.3101,0.3235,834.6213,-2.8429,13.0066839225
SZ002552,2022-12-31,290.9137,-3.2324,0.8294,-3.35,94.9943,-0.1024,27.192,0.4616,2.472,-1.62,779.896,1.7157,-800.8788,145.6311,-0.8585,3.7897,0.8301,433.6827,0.048325433976,19.3730782912
SZ002552,2023-03-31,601.3184,-5.4204,0.2314,-1.33,92.8409,-0.0759,-0.6367,0.1174,0.6188,-1.34,766.6099,,-2114.5333,145.4428,-0.6367,0.9694,0.2113,425.9347,-0.154985613485,10.1058889746
SZ002552,2023-06-30,542.3626,4.4433,0.4772,3.12,90.8861,0.1304,31.1994,0.2429,1.3174,3.27,741.0457,0.9125,828.583,136.6328,1.0854,1.9805,0.4345,414.2693,-0.5346,12.8430521251
SZ002552,2023-09-30,286.9403,2.894,0.7756,3.34,91.4727,0.1381,1.1835,0.4007,2.097,3.43,673.8208,,567.0556,128.7554,1.1835,2.9517,0.7201,374.9479,-0.5792,12.4680372964
SZ002552,2023-12-31,120.3112,6.1174,1.282,8.95,83.6315,0.4348,37.593,0.5797,3.2279,12.15,621.0109,2.0116,161.299360836369,111.5276,3.5131,4.3046,1.0605,339.4625,-0.295,12.0262811298
SZ002552,2024-03-31,12.5034,11.8143,0.3215,5.27,98.9446,0.1894,1.6255,0.1335,0.8441,5.12,674.1573,,565.149299064364,106.6224,1.6255,0.9096,0.2461,365.705,1.6827,11.8613696489
SZ002552,2024-06-30,17.867,7.4956,0.6885,6.42,97.6934,0.2592,31.701,0.2848,1.6668,6.22,632.0225,0.9536,98.8338,107.9914,2.1766,1.8425,0.5226,344.4317,1.4168,13.8998285798
SZ002552,2024-09-30,3.1398,5.7326,0.9907,7.11,107.2663,0.2955,2.3922,0.4072,2.6147,7.11,663.0648,,104.3093,103.2623,2.3922,2.5171,0.7511,359.4728,0.9555,14.1031309044
SZ002552,2024-12-31,-4.8478,9.1025,1.4033,16.7,101.3514,0.6448,38.3954,0.5723,3.6846,17.1,629.0407,1.8031,41.5844,97.704,5.4685,3.552,1.0717,335.9149,-0.2969,14.6451811545
SZ002552,2025-03-31,-0.4671,2.2473,0.3349,1.23,109.7963,0.0376,0.3071,0.1392,0.8636,1.23,646.5517,,-81.0673,104.2149,0.3071,0.8197,0.2583,348.4321,-6.2642,14.4732340014
SZ002552,2025-06-30,-5.7708,0.7177,0.6841,1.51,108.6104,0.0245,33.5857,0.2838,1.7902,1.49,634.2495,0.886,-90.977,100.5474,0.1998,1.6573,0.5252,342.7266,-19.4502,14.2263031015
SZ002552,2025-09-30,3.1268,1.4818,1.08,3.51,107.007,0.083,0.6565,0.4469,2.8223,3.63,604.162,,-73.3436,95.6667,0.6565,2.5232,0.8315,324.7144,-2.5635,14.8325997716
SZ002552,2025-12-31,8.731,3.3496,1.5369,8.29,97.0063,0.2717,38.0597,0.6478,3.8052,8.29,555.7271,1.9832,-59.9881,94.6074,2.1523,3.7111,1.1938,301.558,1.7236,16.6394978263
SZ002552,2026-03-31,41.9743,7.5344,0.4617,4.31,88.6962,0.1883,1.4244,0.1934,0.9611,4.22,465.3568,,375.9944,93.6427,1.4244,1.0147,0.3377,266.5087,0.6975,20.5602000764
