instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000682,2021-03-31,22.586,5.8251,0.1958,1.4,308.2192,0.0325,0.6413,0.1093,0.7676,1.39,823.4218,,14.2429,117.2486,0.6413,0.292,0.1314,684.9315,-1.9909,29.417200927
SZ000682,2021-06-30,13.05,8.1392,0.4542,3.73,286.123,0.1067,8.7174,0.2561,1.7554,3.66,702.8504,2.9517,19.5106,102.5407,2.0951,0.6291,0.3113,578.2204,-2.8041,31.3801335535
SZ000682,2021-09-30,15.7641,8.6507,0.7328,6.14,274.8651,0.1854,3.5111,0.4112,2.708,5.95,656.6148,,22.4379,99.7046,3.5111,0.9823,0.5008,539.1374,-1.6738,31.3879895143
SZ000682,2021-12-31,20.6236,9.3504,1.1202,9.48,243.6383,0.3128,11.0413,0.5999,4.1198,9.13,600.1,7.072,32.1643,87.3829,5.2058,1.4776,0.7294,493.5563,0.4818,33.0728886154
SZ000682,2022-03-31,26.1287,6.8782,0.2228,1.58,353.4957,0.0484,0.7899,0.116,0.8542,1.57,775.8621,,48.9311,105.3617,0.7899,0.2546,0.143,629.3706,-5.1731,31.5809986789
SZ000682,2022-06-30,24.487,8.2991,0.5146,4.29,322.4073,0.1354,7.8171,0.2633,1.9048,4.28,683.6308,3.2895,26.9318,94.4981,2.1218,0.5583,0.3237,556.0704,-2.3605,31.8900744039
SZ000682,2022-09-30,21.854,8.6052,0.8109,7.11,311.0241,0.2248,3.3807,0.4127,3.01,7.01,654.2283,,21.2122,89.701,3.3807,0.8681,0.5068,532.7545,-0.9538,31.7443771909
SZ000682,2022-12-31,21.7296,9.0466,1.2454,11.01,265.9378,0.3684,10.4792,0.6198,4.5553,10.57,580.8325,8.1738,17.7742,79.0288,5.165,1.3537,0.759,474.3083,0.8352,32.127498504
SZ000682,2023-03-31,21.806,6.8833,0.2499,1.83,368.3995,0.0591,0.8178,0.1195,0.8808,1.82,753.1381,,21.8961,102.1798,0.8178,0.2443,0.146,616.4384,-1.61,30.984433908
SZ000682,2023-06-30,15.1006,8.439,0.5455,4.76,360.7214,0.1585,7.5227,0.2598,2.0343,4.76,692.8406,3.8071,17.0415,88.4825,2.164,0.499,0.3177,566.5722,-0.2711,32.7071799023
SZ000682,2023-09-30,17.061,8.2063,0.8787,8.03,341.6856,0.2509,3.2888,0.4142,3.3209,7.85,651.859,,11.6345,81.3033,3.2888,0.7902,0.5042,535.5018,0.6148,32.7414294842
SZ000682,2023-12-31,18.6405,9.345,1.3507,12.41,284.9905,0.4515,10.3632,0.6257,4.7257,11.81,575.3556,8.3836,22.5545,76.1792,5.4331,1.2632,0.759,474.3083,2.0796,33.4490620505
SZ000682,2024-03-31,11.0643,6.9774,0.2517,2.19,396.3012,0.0665,0.8029,0.1149,0.9355,2.16,783.2898,,12.5841,96.2052,0.8029,0.2271,0.1384,650.289,-1.5363,32.1496711454
SZ000682,2024-06-30,11.9531,8.5503,0.5534,5.37,369.7617,0.1798,7.193,0.2504,2.0424,5.34,718.8498,3.2197,13.4301,88.1316,2.1199,0.4868,0.3007,598.6033,-0.7381,32.3995488511
SZ000682,2024-09-30,12.9571,8.4585,0.8958,8.85,346.2426,0.2922,3.2296,0.398,3.2971,8.6,678.392,,16.4283,81.8901,3.2296,0.7798,0.4753,568.0623,0.2941,32.7813803089
SZ000682,2024-12-31,16.4668,9.8458,1.4186,14.05,268.6968,0.5541,10.6944,0.6348,5.0093,13.37,567.1078,8.0792,22.7079,71.8663,5.8817,1.3398,0.7568,475.6871,1.4001,33.7060489983
SZ000682,2025-03-31,10.0389,7.1867,0.2485,2.34,371.5937,0.0754,0.8201,0.1127,1.0103,2.31,798.5803,,13.3394,89.0825,0.8201,0.2422,0.1332,675.6757,-3.1566,31.2018670571
SZ000682,2025-06-30,12.1831,8.8437,0.5535,5.74,353.8431,0.2086,7.251,0.2501,2.0494,5.65,719.7121,3.2267,16.0319,87.8306,2.2093,0.5087,0.2951,609.9627,-1.9705,33.0806119527
SZ000682,2025-09-30,11.5282,8.7175,0.8944,9.26,326.7578,0.3358,3.394,0.3989,3.1928,9.0,676.8614,,14.9432,84.5653,3.394,0.8263,0.4689,575.8157,-0.788,32.1242853013
SZ000682,2025-12-31,11.0364,11.0703,1.3944,16.5,253.4141,0.6917,11.388,0.6288,4.9801,15.42,572.5191,8.4668,24.8458,72.2877,6.6168,1.4206,0.7509,479.4247,0.8715,32.2444506617
SZ000682,2026-03-31,8.0511,14.6565,0.2329,3.91,374.2204,0.166,1.5836,0.1082,0.8566,3.83,831.793,,120.3573,105.0665,1.5836,0.2405,0.1314,684.9315,-1.7039,30.449946609
