instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600684,2021-03-31,0.0597,559.661348911498,0.5294,0.4127,48.1681653474,15.99,1.7312,1982.3789,734.5151,1.228,1.228,14.81,51.9878,20.0135,,0.065,0.3813,1507.5377,0.0454,1384.6154
SH600684,2021-06-30,0.069,1436.93419789838,0.6394,0.3654,49.1998571052,15.03,2.8882,3481.6248,44.8693,1.433,1.0081,13.98,62.3225,14.76,4.2028,0.0749,-1.3003,2608.6957,0.0517,2403.2043
SH600684,2021-09-30,0.0721,2009.19421264567,0.6681,0.2482,49.0454151351,11.21,4.104,4873.6462,15.8969,0.6358,0.6358,10.59,65.7899,9.2375,,0.0782,-2.6861,3744.7989,0.0554,3452.6854
SH600684,2021-12-31,0.1136,111.134598858541,1.0306,0.0298,39.3113942265,3.07,4.6946,3596.4036,45.7469,0.4667,0.0767,3.03,76.6832,0.7061,7.2508,0.1235,-28.7283,3169.0141,0.1001,2914.9798
SH600684,2022-03-31,0.0023,-140.7594,0.0206,-0.1682,27.4931401931,-6.03,56.0608,45000.0,-95.5736,-0.4172,-0.4172,-6.44,1.6054,-184.2915,,0.0025,-0.319368620228,39130.4348,0.002,36000.0
SH600684,2022-06-30,0.007,-384.6845,0.07,-1.0403,25.2766003926,-43.95,35.3947,28571.4286,-88.5807,-2.1337,-2.4828,-56.32,5.0855,-367.9673,0.9799,0.0075,-0.382186391268,25714.2857,0.0063,24000.0
SH600684,2022-09-30,0.0224,-952.1165,0.2531,-2.1153,16.5415990309,-104.86,16.1072,10188.6792,-66.9963,-5.2506,-5.2506,-220.44,16.7627,-238.5021,,0.0239,-0.187287307294,12053.5714,0.0265,11297.0711
SH600684,2022-12-31,0.1199,-8590.1691,1.3685,-2.534,14.4730571142,-150.68,5.1373,2528.0899,7.2865,-6.4818,-6.8957,-551.69,70.0751,-55.8806,15.7998,0.1285,-0.033277522296,3002.5021,0.1424,2801.5564
SH600684,2023-03-31,0.12,55.78245529761,1.8452,-0.0042,13.1242322746,-8.36,7.3772,569.6203,2612.8628,-0.0936,-0.0936,-11.12,12.1997,-0.1704,,0.129,-0.030210819964,750.0,0.158,697.6744
SH600684,2023-06-30,0.1389,90.789543828204,2.1579,-0.0248,14.0696348232,-12.13,13.3108,994.4751,914.2534,0.5159,-0.5449,-15.87,13.5229,-0.8634,19.2278,0.1494,-0.019214998465,1295.8963,0.181,1204.8193
SH600684,2023-09-30,0.1597,94.80791354147,2.4894,-0.0324,15.045516192,-14.2,19.0821,1311.9534,271.8485,-0.7118,-0.7118,-17.64,14.1494,-0.9837,,0.1718,-0.014247650664,1690.67,0.2058,1571.5949
SH600684,2023-12-31,0.1906,96.497472002694,2.8736,-0.0178,16.7538507447,-12.01,18.1352,1534.5269,-15.4462,0.908,-0.51,-14.19,19.8509,-0.4651,25.4566,0.2057,-0.039396875063,1888.7723,0.2346,1750.1215
SH600684,2024-03-31,0.1223,95.034472713726,0.6805,-0.0023,19.7503796336,-0.57,82.7967,28.1443,-84.7436,-0.0867,-0.0867,-0.57,1.087,-0.6146,,0.1433,-0.282973009326,735.8953,3.1978,628.053
SH600684,2024-06-30,0.2493,91.00157399705,1.4002,-0.0056,20.4911441124,-1.42,86.5634,27.5942,-72.8891,1.653,-0.2026,-1.42,2.0794,-0.7145,42.2848,0.2927,-0.109507166024,722.0217,6.5231,614.9641
SH600684,2024-09-30,0.4757,122.847705123873,2.3247,0.0222,19.5063917708,3.83,81.645,15.3528,-59.8098,1.0675,1.0675,3.75,3.307,1.6723,,0.5687,6.5486,567.5846,17.5864,474.767
SH600684,2024-12-31,0.6563,124.737360204093,3.1995,0.0235,20.1712542989,3.45,73.272,16.5152,-52.3841,3.5981,1.1369,3.38,4.9132,1.2873,100.4684,0.7799,10.9232,548.5296,21.7981,461.5976
SH600684,2025-03-31,0.197,316.277414039574,0.6856,0.0075,16.3269773489,1.19,98.7492,4.0454,7.0813,0.3685,0.3685,1.18,0.9114,1.858,,0.2515,-18.3004,456.8528,22.2477,357.8529
SH600684,2025-06-30,0.4192,412.357694234495,1.4449,0.0251,15.5961243769,4.14,100.9421,3.6703,12.0144,3.5915,1.2043,4.06,1.7832,2.8865,49.984,0.5304,-5.6142,429.3893,49.042,339.3665
SH600684,2025-09-30,0.6463,106.2495,2.2362,0.0457,16.3091483962,7.67,104.6593,3.4646,3.3253,2.1055,2.1055,7.38,2.5798,3.3381,,0.8133,-3.1611,417.7626,77.9301,331.9808
SH600684,2025-12-31,0.8173,296.7723,1.7531,0.072,19.0819708845,11.95,89.4299,3.4815,1.8707,5.8132,3.754,5.84,4.0255,5.0137,99.5386,1.0186,0.6748,440.4747,103.4046,353.4263
SH600684,2026-03-31,0.1653,-207.4854,0.2697,-0.0062,14.6056417996,-0.51,117.5395,1.9621,2.1863,-0.3211,-0.3211,-0.52,0.7657,-1.9544,,0.2044,-0.572825972534,544.4646,45.869,440.3131
