instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002249,2021-03-31,44.8983,5.9555,0.2529,1.52,120.7729,0.0556,0.9189,0.1567,1.0378,1.5,574.3459,,706.8442,86.7219,0.9189,0.7452,0.2534,355.1697,0.8874,19.7692022888
SZ002249,2021-06-30,32.6639,5.1219,0.5417,2.79,119.4664,0.1007,14.8889,0.3239,2.1907,2.84,555.7271,2.1596,237.3781,82.1655,1.6037,1.5067,0.5104,352.6646,1.7001,19.0027338316
SZ002249,2021-09-30,32.0903,5.2458,0.8614,4.35,116.8224,0.1624,2.6055,0.512,3.3031,4.52,527.3438,,97.2368,81.7414,2.6055,2.3112,0.8009,337.1207,1.48,19.0478514337
SZ002249,2021-12-31,28.8154,2.6854,1.1906,2.97,115.8935,0.1137,15.0528,0.6904,4.4899,3.1,521.4368,4.7349,238.7186,80.18,1.7752,3.1063,1.0544,341.4264,2.775,19.5690639963
SZ002249,2022-03-31,21.5407,5.6535,0.3241,1.8,122.5323,0.0641,0.968,0.1741,1.1172,1.79,516.9443,,15.377,80.5585,0.968,0.7345,0.2497,360.4325,0.397,17.8977125853
SZ002249,2022-06-30,18.4078,6.1103,0.6563,3.94,115.7556,0.1419,15.5372,0.3529,2.2467,3.84,510.0595,2.762,41.2562,80.1175,2.0961,1.555,0.5016,358.8517,1.7402,17.804456409
SZ002249,2022-09-30,11.2763,5.7539,0.9758,5.41,117.683,0.1972,3.0783,0.5364,3.6178,5.37,503.3557,,22.0529,74.631,3.0783,2.2943,0.7706,350.3763,1.8332,18.1910749584
SZ002249,2022-12-31,9.1128,3.8869,1.316,5.2,109.9572,0.1784,17.4765,0.7211,4.5495,5.14,499.2373,5.5379,57.9311,79.1296,2.8021,3.274,1.0799,333.3642,3.3568,20.3035579575
SZ002249,2023-03-31,0.6152,6.5287,0.3178,2.02,99.272,0.074,1.1553,0.1775,1.1269,2.01,507.0423,,16.1903,79.8651,1.1553,0.9066,0.2737,328.8272,3.0417,21.0119091683
SZ002249,2023-06-30,1.7243,7.2152,0.6536,4.56,89.8607,0.1692,17.3131,0.3664,2.2362,4.5,491.2664,2.9869,20.1188,80.4937,2.6227,2.0031,0.5973,301.3561,2.0664,20.8360359306
SZ002249,2023-09-30,4.2354,6.581,0.9836,6.23,89.1884,0.2337,3.4987,0.5456,3.2987,6.09,494.868,,19.2196,81.8504,3.4987,3.0273,0.8772,307.7975,2.4335,21.7539474647
SZ002249,2023-12-31,3.2761,5.9757,1.3127,7.41,91.0816,0.2812,17.6673,0.7223,4.5337,7.24,498.4079,6.1924,58.7755,79.4053,4.1912,3.9525,1.1501,313.0163,2.8764,21.4723500373
SZ002249,2024-03-31,0.8139,7.8897,0.3062,2.36,83.4183,0.0894,1.2838,0.1659,1.0132,2.34,542.4955,,21.8301,88.8275,1.2838,1.0789,0.2666,337.5844,0.8733,21.700679777
SZ002249,2024-06-30,3.4982,8.0351,0.6543,5.01,76.5371,0.1936,16.4925,0.3546,2.1763,5.06,507.6142,3.2339,15.2592,82.7092,2.806,2.3518,0.5562,323.6246,2.5838,21.1217552144
SZ002249,2024-09-30,4.0942,7.8838,0.9845,7.5,77.9041,0.2887,4.0809,0.5331,3.3586,7.39,506.4716,,24.7009,80.3906,4.0809,3.4658,0.8226,328.2276,1.9416,21.8581173866
SZ002249,2024-12-31,7.3101,7.5287,1.3304,9.87,76.5583,0.3732,17.8825,0.7118,4.4688,9.55,505.76,6.6711,35.2002,80.5585,5.0831,4.7023,1.1489,313.3432,2.7116,22.2401982988
SZ002249,2025-03-31,16.1637,9.2841,0.3302,3.02,73.0164,0.1203,1.6077,0.1747,1.1225,2.97,515.1689,,36.6951,80.1782,1.6077,1.2326,0.2643,340.5221,0.7972,22.8987606603
SZ002249,2025-06-30,7.6562,10.2519,0.652,6.28,73.5354,0.262,16.4814,0.3442,2.207,6.32,522.9518,3.3517,37.3577,81.5587,3.4913,2.4478,0.5679,316.9572,1.5181,21.9367162631
SZ002249,2025-09-30,3.8053,9.7644,0.9447,9.0,71.8066,0.367,4.9056,0.507,3.435,8.62,532.5444,,28.5666,78.6026,4.9056,3.7601,0.8431,320.2467,1.0155,22.6661910267
SZ002249,2025-12-31,0.8906,9.4587,1.2533,11.04,70.211,0.4694,19.3348,0.6666,4.5807,10.97,540.054,6.4292,26.7532,78.5906,6.1734,5.1274,1.1448,314.4654,1.7243,22.3420876411
SZ002249,2026-03-31,-3.8934,10.1975,0.2974,2.98,64.8789,0.1257,1.6014,0.1596,1.043,2.95,563.9098,,5.5619,86.2895,1.6014,1.3872,0.2898,310.559,0.3777,24.5471392039
