instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600990,2021-03-31,0.0253,22.886017899381,0.0752,-0.2963,22.7020748744,-1.84,933.61,975.0813,29.3014,-0.6418,-0.6418,-1.87,0.0964,-24.3931,,0.0373,-3.699686282879,3557.3123,0.0923,2412.8686
SH600990,2021-06-30,0.0896,-137.277027586938,0.2734,-0.3521,19.6154282222,-2.3957,537.795,535.7143,-1.2859,6.1653,-0.7389,-2.32,0.3347,-8.0739,0.8226,0.1308,-1.280144925302,2008.9286,0.336,1376.1468
SH600990,2021-09-30,0.168,54.998975326716,0.5171,-0.1978,19.9715292936,-1.4037,422.4691,446.5024,24.7509,-0.4039,-0.4039,-1.36,0.6391,-2.3859,,0.2436,-0.622500334025,1607.1429,0.6047,1108.3744
SH600990,2021-12-31,0.4028,8.1483,1.1809,1.1845,19.7676727686,6.98,209.4363,224.7472,-20.2669,9.7687,2.449,6.81,1.7189,5.9986,3.2636,0.5851,-0.2702,893.7438,1.6018,615.2794
SH600990,2022-03-31,0.0315,-66.884717794046,0.0876,-0.4942,13.2327835595,-3.0516,606.878,811.5419,21.7974,-1.083,-1.083,-3.01,0.1483,-33.4086,,0.0463,-2.27949101432,2857.1429,0.1109,1943.8445
SH600990,2022-06-30,0.1127,22.743979700879,0.3245,-0.2646,20.3214412988,-1.6494,351.0825,483.2215,25.2408,7.3323,-0.557,-1.69,0.5127,-4.9486,0.826,0.1604,-0.602142951563,1597.1606,0.3725,1122.1945
SH600990,2022-09-30,0.1906,-49.165010528229,0.5494,-0.2312,17.6795467211,-1.9036,321.8884,419.7761,11.5876,-0.631,-0.631,-1.94,0.8388,-3.3201,,0.2714,-0.289158357058,1416.5792,0.6432,994.8416
SH600990,2022-12-31,0.3592,-63.3547,0.9922,0.3268,19.4657283936,2.43,224.7191,277.478,-13.4447,9.7147,0.9276,2.42,1.602,2.5397,2.5342,0.5226,1.7055,1002.2272,1.2974,688.8634
SH600990,2023-03-31,0.029,11.352618694532,0.0774,-0.3311,14.6813286207,-2.59,750.6255,864.5533,-10.4528,-0.9847,-0.9847,-2.62,0.1199,-33.1948,,0.0424,-0.369286568469,3103.4483,0.1041,2122.6415
SH600990,2023-06-30,0.0996,7.594298985457,0.2707,-0.1891,18.9867127708,-1.4985,464.636,519.7805,-14.9759,8.8558,-0.5433,-1.52,0.3874,-5.4347,0.68,0.1449,-0.243252248553,1807.2289,0.3463,1242.236
SH600990,2023-09-30,0.1468,-73.297138709364,0.3973,-0.3139,18.2516365528,-3.25,473.9336,539.7841,-26.8405,-1.199,-1.199,-3.32,0.5697,-8.0435,,0.2123,-0.260422665198,1839.2371,0.5002,1271.7852
SH600990,2023-12-31,0.2746,-896.6899,0.7786,-1.9944,17.3877967031,-22.5,345.6221,333.9518,-29.1869,2.7538,-8.3625,-25.59,1.0416,-28.5726,1.7965,0.4046,0.056179219455,1310.9978,1.078,889.7677
SH600990,2024-03-31,0.053,89.155628415863,0.1547,-0.0274,16.9609390801,-0.3488,524.4755,416.2812,60.8376,-0.1216,-0.1216,-0.35,0.1716,-2.2258,,0.0792,-0.632370609468,1698.1132,0.2162,1136.3636
SH600990,2024-06-30,0.0988,4.252177380342,0.2941,-0.1405,15.1175281151,-1.814,567.2865,453.8578,-13.3176,11.3726,-0.607,-1.83,0.3173,-6.0533,0.6217,0.1465,-0.369074645675,1821.8623,0.3966,1228.6689
SH600990,2024-09-30,0.1688,53.812535359085,0.5019,-0.1475,15.2260274373,-1.8902,507.3281,399.2902,1.367,-0.6342,-0.6342,-1.9,0.5322,-3.6926,,0.2505,-0.160413299486,1599.5261,0.6762,1077.8443
SH600990,2024-12-31,0.2535,55.555076171617,0.779,-0.8997,13.1194180429,-12.06,436.4165,321.7733,-16.7889,9.0455,-4.0541,-12.99,0.8249,-15.3366,1.5681,0.3772,0.152634727064,1420.1183,1.1188,954.4008
SH600990,2025-03-31,0.0492,-178.95625089537,0.1532,-0.0773,19.0812479601,-1.1228,610.5834,478.4689,-13.6666,-0.3611,-0.3611,-1.13,0.1474,-7.2133,,0.0736,-0.630088750981,1829.2683,0.1881,1222.8261
SH600990,2025-06-30,0.1122,-11.495507568157,0.3561,-0.1579,18.9443438116,-2.3217,552.8256,418.5073,5.6115,13.3043,-0.7189,-2.35,0.3256,-6.3757,0.6977,0.1666,-0.480935787128,1604.2781,0.4301,1080.4322
SH600990,2025-09-30,0.1736,-123.045800732272,0.5547,-0.3308,17.6266498392,-4.8827,526.2132,409.0909,-4.6412,-1.5115,-1.5115,-5.0,0.5131,-8.6108,,0.2565,-0.209838013281,1555.2995,0.66,1052.6316
SH600990,2025-12-31,0.2934,-17.153664210424,0.9814,-1.0591,14.6880579661,-16.48,402.1897,282.1317,8.8727,9.8574,-4.9207,-17.95,0.8951,-16.4495,1.7415,0.4359,0.105140749471,1226.9939,1.276,825.8775
SH600990,2026-03-31,0.03,-171.318296338443,0.106,-0.2115,17.1505400885,-3.6383,1010.101,718.2761,-41.8644,-1.0424,-1.0424,-3.71,0.0891,-33.6726,,0.045,-1.291039957292,3000.0,0.1253,2000.0
