instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603825,2021-03-31,0.3519,15.8889,1.34,0.0542,11.090788569,0.98,171.0051,10.5785,11.5808,0.1841,0.1841,0.83,0.5263,0.5163,,0.3825,30.1793,255.7545,8.5078,235.2941
SH603825,2021-06-30,0.7472,25.8968,3.0666,0.3405,11.5208882369,4.39,168.7605,11.3063,15.0665,1.4746,0.9943,4.4,1.0666,1.4142,199.6022,0.8072,3.1853,240.8994,15.9203,222.9931
SH603825,2021-09-30,1.1648,16.3057,4.36,0.5107,11.5495794318,6.99,157.867,10.1771,27.3854,1.5955,1.5955,5.97,1.7103,1.4797,,1.2567,0.4086,231.7995,26.5301,214.8484
SH603825,2021-12-31,1.6496,7.6491,6.4566,0.8656,11.0349955245,11.79,146.5858,6.4724,44.5109,2.8169,2.4052,9.87,2.4559,1.6595,461.7113,1.8116,1.6431,218.2347,55.6212,198.7194
SH603825,2022-03-31,0.3156,30.8889,1.1541,0.064,11.5664336746,0.83,178.3238,7.9688,11.9163,0.2053,0.2053,0.83,0.5047,0.6038,,0.3527,-12.2772,285.1711,11.294,255.1744
SH603825,2022-06-30,0.5122,-36.2051,1.8659,0.196,14.6685360913,2.39,223.5747,10.3346,-21.8394,1.1688,0.6463,2.42,0.8051,1.1542,143.5844,0.5722,-7.8209,351.4252,17.4172,314.5753
SH603825,2022-09-30,0.7502,-59.3048,2.5907,0.2078,14.9452363788,2.71,214.0479,11.2315,-31.6917,0.7737,0.7737,2.74,1.2614,0.8815,,0.8431,-0.1928,359.904,24.0395,320.2467
SH603825,2022-12-31,1.1047,-401.8921,4.4024,-2.6131,11.3617080106,-33.53,207.242,7.8048,-35.6404,-9.8449,-10.5416,-41.42,1.7371,-7.7842,287.5131,1.2325,0.06175309026,325.8803,46.1253,292.0892
SH603825,2023-03-31,0.3283,-94.9744,1.2438,0.0032,12.5047669684,0.21,165.6238,4.9642,-28.2401,0.0149,0.0149,0.21,0.5434,0.0423,,0.3717,617.7018,274.1395,18.1297,242.1308
SH603825,2023-06-30,0.5493,-198.1201,1.9883,-0.1923,13.2613146902,-3.13,197.2603,6.0424,-29.469,-0.1585,-1.0219,-3.18,0.9125,-1.6057,113.6486,0.6245,0.177147070523,327.6898,29.7895,288.2306
SH603825,2023-09-30,0.8369,-335.1622,2.9458,-0.4887,12.6326559858,-8.0,194.763,6.3034,-26.64,-2.9543,-2.9543,-8.33,1.3863,-2.8259,,0.9567,0.14436058856,322.6192,42.834,282.2201
SH603825,2023-12-31,1.1732,-6.844560280026,4.7459,-2.7735,10.7863576646,-56.6,188.9665,6.624,-35.3284,-21.6379,-22.696,-72.11,1.9051,-12.7752,221.2526,1.3641,0.127455285091,306.8531,54.348,263.9103
SH603825,2024-03-31,0.2082,-6182.4805,0.8424,-0.1956,19.6630396979,-5.12,251.046,12.7484,-67.3793,-1.6846,-1.6846,-5.24,0.3585,-7.8849,,0.2608,-0.030482074402,432.2767,7.0597,345.092
SH603825,2024-06-30,0.4689,-113.020418602301,1.9534,-0.3747,17.3066919306,-12.78,216.2682,11.2352,-53.4133,-2.085,-3.2354,-12.0,0.8323,-6.7156,70.1474,0.5864,-0.110337413837,383.8772,16.0211,306.9577
SH603825,2024-09-30,0.6382,-87.315611117346,2.7267,-0.8696,15.2760286698,-26.69,227.0816,12.9287,-58.8835,-8.6422,-8.6422,-30.26,1.189,-12.229,,0.8099,-0.129442659503,423.0649,20.8838,333.3745
SH603825,2024-12-31,0.7697,20.116347642679,4.1833,-2.319,11.5444611073,-78.27,241.3839,14.351,-63.0729,-25.4869,-26.9294,-127.98,1.4914,-28.927,112.6911,0.9746,-0.203772873738,467.7147,25.0854,369.3823
SH603825,2025-03-31,0.0784,-16.624854637176,1.0245,-0.2322,9.1527324638,-13.94,449.7751,40.6798,-72.1829,-2.583,-2.583,-14.98,0.2001,-33.6467,,0.1007,-0.91624391119,1147.9592,2.2124,893.7438
SH603825,2025-06-30,0.2868,-103.443014333131,6.0944,-0.8335,14.012630736,-64.73,265.0957,24.4432,-56.4969,-8.5301,-10.0245,-94.15,0.679,-34.3351,44.3836,0.3711,-0.724551724824,627.6151,7.364,485.0445
SH603825,2025-09-30,0.4252,-18.815976211928,5.6911,-1.0591,13.2685325739,-91.07,271.4386,27.0587,-46.3889,-11.3642,-11.3642,-162.54,0.9947,-27.7814,,0.545,-0.695724435695,634.9953,9.9783,495.4128
SH603825,2025-12-31,0.6382,-19.491206712159,,-2.5792,5.4054085335,-639.39,209.2658,25.0057,-31.4934,-28.5924,-29.9908,-1162.82,1.7203,-46.963,67.7661,0.838,-0.478693632681,564.0865,14.3967,429.5943
SH603825,2026-03-31,0.1748,57.176970458364,,-0.0826,17.3288128601,-53.86,178.4652,37.4891,112.7412,-1.0078,-1.0078,-76.51,0.5043,-5.6277,,0.2338,-0.495893549684,514.8741,2.4007,384.9444
