instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002042,2021-03-31,66.7153,3.6489,0.6323,2.27,127.2804,0.0923,0.825,0.2221,4.5131,2.27,405.2229,,531.029182679888,19.9419,0.825,0.7071,0.3721,241.8705,6.4957,7.572113213
SZ002042,2021-06-30,53.9791,3.6692,1.4021,5.23,108.4141,0.2066,23.3421,0.5028,9.3939,5.14,357.9952,1.7601,259.219872777089,19.1614,1.9117,1.6603,0.8532,210.9705,5.6867,7.8697396442
SZ002042,2021-09-30,46.8437,3.6507,1.8795,7.62,101.5649,0.2588,2.5592,0.7114,12.2924,6.2,379.5333,,282.735621000604,21.9648,2.5592,2.6584,1.1672,231.3228,5.8819,8.2192788555
SZ002042,2021-12-31,17.4027,3.6716,2.472,9.24,139.497,0.3607,20.5739,0.8853,20.2799,8.13,406.6418,3.3398,228.25377415301,17.7516,3.0463,2.5807,1.4294,251.8539,1.1735,9.6382740763
SZ002042,2022-03-31,7.8704,3.8006,0.5466,2.12,163.6066,0.0927,0.7622,0.2032,3.727,2.11,442.9134,,12.3536,24.1481,0.7622,0.5501,0.3138,286.8069,4.3593,10.2813918105
SZ002042,2022-06-30,-0.2208,3.5292,1.1139,4.09,148.2091,0.1771,20.8699,0.4294,7.9646,4.02,419.1896,1.6793,-4.0268,22.6,1.5354,1.2145,0.6771,265.8396,2.5408,9.046743662
SZ002042,2022-09-30,4.6119,2.2758,1.7669,4.2,119.3739,0.178,1.6751,0.6962,14.4618,4.29,387.8196,,-34.7853,18.6699,1.6751,2.2618,1.1188,241.33,4.4984,7.2927750308
SZ002042,2022-12-31,-13.4591,-2.5258,2.0213,-5.09,156.25,-0.2148,19.9538,0.7554,15.6354,-5.58,476.5687,2.8745,-159.5346,23.0247,-2.0129,2.304,1.2195,295.203,0.061755555858,5.2063886883
SZ002042,2023-03-31,9.301,1.1867,0.6717,0.82,113.6938,0.0316,0.2945,0.249,4.489,0.83,361.4458,,-65.8709,20.049,0.2945,0.7916,0.4119,218.4996,7.9873,5.6980682486
SZ002042,2023-06-30,-9.1735,0.9324,1.1524,1.29,104.9318,0.0425,23.9947,0.4294,8.1996,1.31,419.1896,1.576,-76.0037,21.9523,0.4023,1.7154,0.7161,251.3615,21.0917,5.3776885182
SZ002042,2023-09-30,-16.9057,0.7719,1.6704,1.36,107.8318,0.0502,0.513,0.6357,11.9288,1.4,424.7286,,-71.8185,22.6343,0.513,2.5039,1.0795,250.1158,20.0495,5.1738393132
SZ002042,2023-12-31,-5.5062,0.5058,2.066,1.07,142.3206,0.0406,23.643,0.7767,14.1463,1.08,463.4994,2.8062,119.063497488125,25.4484,0.4055,2.5295,1.315,273.7643,12.4129,4.2423576855
SZ002042,2024-03-31,-13.4299,0.4192,0.6138,0.22,121.5723,0.0097,0.0931,0.2261,3.5199,0.22,398.054,,-69.4224,25.5689,0.0931,0.7403,0.3853,233.5842,4.7169,5.2758209455
SZ002042,2024-06-30,-15.8657,0.8468,1.0208,0.73,128.1504,0.0325,23.9724,0.3768,6.9155,0.74,477.707,1.3981,-23.5939,26.0285,0.3142,1.4046,0.64,281.25,19.7916,6.2085229253
SZ002042,2024-09-30,-15.6144,0.6518,1.459,0.99,133.6965,0.0357,0.3497,0.5419,10.6632,0.79,498.2469,,-28.7346,25.3207,0.3497,2.0195,0.9195,293.6378,20.8256,5.0799823593
SZ002042,2024-12-31,-21.2356,-1.8127,1.7188,-3.48,172.6867,-0.1147,24.4139,0.629,8.7436,-3.59,572.337,2.2784,-382.2985,41.173,-1.1355,2.0847,1.0718,335.8836,0.025294150751,5.3785802051
SZ002042,2025-03-31,-19.8038,0.1378,0.5211,0.16,144.7644,0.0026,0.0239,0.1783,2.3808,0.16,504.7672,,-73.6274,37.8024,0.0239,0.6217,0.2911,309.1721,14.6428,8.3044613555
SZ002042,2025-06-30,-8.7229,0.5258,0.982,0.43,139.2111,0.0184,24.864,0.3363,4.1608,0.44,535.2364,1.3144,-43.3249,43.2609,0.1718,1.293,0.5489,327.9286,39.3729,8.5154679283
SZ002042,2025-09-30,-4.8638,0.6874,1.4607,0.9,127.5872,0.0359,0.3694,0.5268,6.3547,0.91,512.5285,,0.3202,42.4882,0.3694,2.1162,0.8867,304.4998,26.6094,8.6870459383
SZ002042,2025-12-31,-25.1989,0.8308,1.3254,0.99,225.3098,0.0393,29.9151,0.489,6.3342,0.99,736.1963,1.7236,127.626769642746,56.8343,0.4248,1.5978,0.8584,419.3849,21.9617,9.2053099111
SZ002042,2026-03-31,-35.4394,1.7094,0.3312,0.43,225.1126,0.0204,0.1952,0.1212,1.6971,0.43,742.5743,,700.6161,53.0316,0.1952,0.3998,0.2103,427.9601,2.0128,8.8568293836
