instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301559,2021-06-30,,6.2877,1.0806,6.99,87.5785,,13.8525,0.6911,3.7473,6.72,260.4543,5.1447,,48.0346,4.0297,2.0553,0.9374,192.0205,-1.7342,14.7170263278
SZ301559,2021-12-31,46.3356,7.3789,2.5049,18.88,76.503,0.6006,19.2361,1.5874,9.749,17.17,226.7859,12.6405,24.5079,36.9269,10.2336,4.7057,2.0962,171.7393,-0.3866,14.9478308694
SZ301559,2022-06-30,60.2572,11.9465,1.3495,,88.081594765651,0.6296,9.5515,0.8459,3.667993382252,15.01,212.7911,,204.4863,49.073152877252,9.5515,2.043559729804,,,0.4187,21.1253543781
SZ301559,2022-09-30,,13.2964,1.9805,,,1.0895,15.2771,1.2606,,,214.1837,,,,15.2771,,,,1.2281,22.4428038835
SZ301559,2022-12-31,33.4393,12.446,2.5422,32.67,83.5422,1.3518,25.532,1.6237,8.9572,28.02,221.7158,16.3296,125.0745,40.1911,18.0008,4.3092,2.0282,177.4973,1.4469,22.8126642645
SZ301559,2023-03-31,16.249324081163,15.626,0.537,,,0.4347,5.6539,0.3661,,8.46,245.8345,,72.712443415877,,5.6539,,,,1.5162,23.1716734274
SZ301559,2023-06-30,-4.6436,13.8512,0.9455,13.23,106.7173,0.6961,15.9323,0.6466,4.3357,12.39,278.3792,7.206,10.5601,41.5158,8.6637,1.6867,0.7906,227.6752,0.9452,22.866435089
SZ301559,2023-09-30,-8.2065,12.6063,1.0121,17.54,103.8581,0.9482,7.5662,0.7506,5.8405,9.64,359.7122,,-12.9707,46.2289,7.5662,2.5997,0.8744,308.7832,1.1383,21.9459081309
SZ301559,2023-12-31,-15.8144,12.7007,1.2968,18.08,100.4969,0.9871,16.231,0.9909,9.1973,12.78,363.3061,11.7946,-14.0919,39.1419,10.6103,3.5822,1.1673,308.404,1.5494,21.1098402601
SZ301559,2024-03-31,-56.3418,8.1766,0.1321,1.11,163.5769,0.0844,0.9146,0.1114,1.8516,1.1,807.8995,,-77.155,48.6066,0.9146,0.5502,0.1275,705.8824,1.597,17.2920811434
SZ301559,2024-06-30,-45.7807,8.12,0.3029,2.46,144.5551,0.1881,8.2656,0.2533,3.9159,2.55,710.6198,3.1091,-68.215,45.9664,2.0931,1.2452,0.2902,620.2619,1.5369,17.1843609356
SZ301559,2024-09-30,-38.629,7.5537,0.5093,3.88,130.4789,0.2964,3.2808,0.4279,6.7382,3.93,630.9885,,-63.2264,40.07,3.2808,2.0693,0.4898,551.2454,1.4968,16.7961743254
SZ301559,2024-12-31,-28.1807,9.0031,0.7151,6.55,112.6866,0.5025,11.9979,0.607,9.0321,6.46,593.0807,7.5285,-49.0895,39.8578,5.5297,3.1947,0.694,518.732,1.0018,16.670060026
SZ301559,2025-03-31,-1.313,3.6034,0.1296,0.47,130.7569,0.0367,0.4002,0.1116,1.4775,0.47,806.4516,,-56.5093,60.9137,0.4002,0.6883,0.127,708.6614,7.7539,14.5573384108
SZ301559,2025-06-30,-12.6797,5.2553,0.2634,1.37,128.5439,0.1063,8.5394,0.2289,3.1966,1.39,786.3696,2.7676,-43.486,56.3098,1.2385,1.4003,0.2617,687.8105,3.5588,14.4639910136
SZ301559,2025-09-30,-25.6438,5.7495,0.3783,2.14,140.1142,0.1677,1.8924,0.325,5.9476,2.19,830.7692,,-43.4038,45.3965,1.8924,1.927,0.3703,729.1385,5.2269,14.5443657593
SZ301559,2025-12-31,-28.6544,4.759,0.5157,2.45,134.0582,0.1895,9.2928,0.4358,7.3299,2.47,826.067,5.5244,-62.2873,49.1139,2.0626,2.6854,0.495,727.2727,6.3188,14.0005155724
SZ301559,2026-03-31,-8.8617,4.0138,0.1218,0.5,145.7254,0.0373,0.4049,0.101,2.1359,0.5,891.0891,,1.5193,42.1368,0.4049,0.6176,0.1144,786.7133,-8.9153,13.6954759554
