instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301026,2021-03-31,207.5398,15.1533,0.7848,11.89,69.9464,0.8356,21.1637,0.6345,12.6751,11.22,141.844,3.7613,759.9248,7.1005,10.362,1.2867,0.857,105.0175,3.2628,16.3941661631
SZ301026,2021-06-30,158.7223,15.1634,1.7479,23.42,68.2309,2.0192,28.8599,1.3733,24.5584,23.39,131.0711,9.2182,265.2921,7.3295,20.0389,2.6381,1.81,99.4475,1.6503,19.6099282467
SZ301026,2021-09-30,140.4981,13.6601,1.7581,22.99,71.3908,1.9197,16.8224,1.5277,28.6724,17.4,176.7363,,174.984,9.4167,16.8224,3.782,1.8857,143.1829,0.9305,18.1434435825
SZ301026,2021-12-31,107.8976,11.0159,2.4303,27.97,87.0175,2.1741,23.1181,2.0292,44.4378,19.26,177.4098,18.1779,103.2225,8.1012,17.4422,4.1371,2.5271,142.4558,0.4081,14.349421652
SZ301026,2022-03-31,100.8592,4.9229,0.7228,3.56,49.6251,0.4089,3.3708,0.6755,20.5419,3.5,133.2346,,-34.7467,4.3813,3.3708,1.8136,0.8191,109.8767,1.7479,6.0238030786
SZ301026,2022-06-30,51.3093,4.8253,1.3024,6.26,61.627,0.7292,11.2303,1.1743,18.9233,6.28,153.2828,14.5553,-51.8501,9.5121,5.4935,2.9208,1.4664,122.7496,1.1087,6.4103199978
SZ301026,2022-09-30,38.6477,5.8531,1.6281,9.62,75.4759,1.1405,8.2617,1.4835,21.6121,9.48,182.002,,-40.5915,12.493,8.2617,3.5773,1.817,148.5966,-0.3507,6.9784756945
SZ301026,2022-12-31,14.8654,5.6125,1.8774,11.01,106.0196,1.2724,14.0392,1.652,68.1802,10.53,217.9177,19.6679,-41.4766,5.2801,8.4931,3.3956,2.1569,166.9062,-0.3275,8.2484306485
SZ301026,2023-03-31,-53.0355,11.0093,0.2983,3.28,218.2877,0.4295,2.4796,0.2415,14.1063,3.4,372.6708,,5.03,6.3801,2.4796,0.4123,0.3298,272.8927,-4.2889,13.2760412554
SZ301026,2023-06-30,-46.1279,5.8019,0.6307,3.83,210.8716,0.4723,7.4361,0.4898,12.187,3.86,367.4969,6.5602,-35.2254,14.7698,2.5862,0.8536,0.6728,267.5386,-6.094,13.6955365409
SZ301026,2023-09-30,-18.661,5.7114,1.207,7.22,150.1752,0.9052,4.8274,0.9397,17.1992,7.12,287.3257,,-20.6308,15.6984,4.8274,1.7979,1.2983,207.9643,1.1623,10.060120142
SZ301026,2023-12-31,-1.6349,4.1133,1.6895,7.41,136.2501,0.9172,10.512,1.4073,39.8324,7.24,255.809,11.8718,-27.9109,9.0379,5.4892,2.6422,2.0224,178.0063,-1.1865,7.9970737988
SZ301026,2024-03-31,-29.4762,7.1543,0.2018,1.45,301.5075,0.1968,1.1677,0.1639,3.9272,1.53,549.1153,,-54.1706,22.9171,1.1677,0.2985,0.2424,371.2871,0.3707,7.2880021399
SZ301026,2024-06-30,87.4674,4.4141,1.1275,5.01,89.8069,0.6737,6.5964,0.7357,26.4385,5.25,244.6649,6.1897,42.6275,6.8083,2.7187,2.0043,1.1156,161.3482,5.8883,6.1137318839
SZ301026,2024-09-30,32.3003,4.1553,1.5363,6.68,102.7788,0.8713,3.4654,1.002,28.4676,6.65,269.4611,,-3.7459,9.4845,3.4654,2.627,1.5344,175.9645,4.2112,6.1663146957
SZ301026,2024-12-31,5.2099,4.4556,1.7107,7.94,132.3675,1.0453,8.0267,1.0771,21.6398,7.76,334.2308,7.6961,13.9648,16.636,3.8926,2.7197,1.5982,225.2534,0.1303,7.0935848443
SZ301026,2025-03-31,129.4604,3.4218,0.4509,1.54,107.6555,0.216,0.7892,0.2328,5.2185,1.62,386.5979,,9.7458,17.2463,0.7892,0.836,0.3538,254.381,8.0642,3.4916411814
SZ301026,2025-06-30,-22.1345,6.2906,0.8447,5.47,138.302,0.5353,5.5531,0.3761,13.444,5.46,478.5961,3.1407,10.9667,13.3889,2.0566,1.3015,0.5402,333.2099,-1.624,7.3680220646
SZ301026,2025-09-30,0.3616,4.9824,1.4596,7.6,137.741,0.7508,2.5677,0.6218,20.4506,7.23,434.2232,,20.3385,13.2025,2.5677,1.9602,0.866,311.7783,2.9727,7.8358567727
SZ301026,2025-12-31,61.085,4.0196,2.6178,11.15,145.69,1.0878,6.0798,1.0047,22.0548,10.67,358.3159,9.6551,45.3238,16.323,3.1399,2.471,1.3387,268.9176,-3.1881,6.4783638048
SZ301026,2026-03-31,150.1343,3.5729,1.0351,1.92,109.8633,0.404,1.5067,0.368,8.2317,3.78,244.5652,,161.1832,10.9333,1.5067,0.8192,0.4765,188.8772,8.4862,5.3117282408
