instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002150,2021-03-31,25.2029,8.8258,0.2145,1.78,76.0585,0.0811,1.5169,0.1751,1.6056,1.76,513.992,,3.4482,56.0538,1.5169,1.1833,0.2358,381.6794,-1.6266,20.2837375767
SZ002150,2021-06-30,30.3439,7.764,0.5408,3.7,64.8438,0.1779,21.7528,0.435,3.2175,3.77,413.7931,1.9541,-21.2825,55.9441,3.3035,2.7759,0.5916,304.2596,-1.7792,20.0405146555
SZ002150,2021-09-30,26.818,9.0801,0.8416,6.89,71.4853,0.3323,5.9042,0.6792,5.3984,6.83,397.5265,,-5.5274,50.0148,5.9042,3.777,0.9152,295.0175,-0.8293,21.1931754885
SZ002150,2021-12-31,34.9133,9.2306,1.2146,10.05,63.6245,0.4974,26.8011,0.9868,7.2512,9.76,364.8156,4.6726,11.6125,49.647,8.6148,5.6582,1.3306,270.5546,-0.0392,21.6372987626
SZ002150,2022-03-31,30.6706,8.1361,0.2566,2.05,99.1954,0.0977,1.6843,0.2075,1.4638,2.03,433.7349,,20.4591,61.4838,1.6843,0.9073,0.2817,319.4888,1.0764,20.6762383851
SZ002150,2022-06-30,8.8991,10.267,0.5354,5.33,90.5569,0.2561,23.4805,0.4308,2.74,5.38,417.8273,2.0969,44.006,65.6934,4.4105,1.9877,0.587,306.644,1.1716,21.5707321157
SZ002150,2022-09-30,-1.0227,10.9102,0.7681,8.18,85.389,0.3952,6.6423,0.618,4.1098,8.04,436.8932,,18.9261,65.6966,6.6423,3.162,0.8434,320.1328,1.7095,22.1352027198
SZ002150,2022-12-31,-12.653,10.6173,0.9822,9.8,95.5896,0.4997,27.6516,0.798,6.0606,9.48,451.1278,3.9875,0.4681,59.4001,8.2984,3.7661,1.0954,328.6471,1.7521,24.5673539518
SZ002150,2023-03-31,-25.7244,5.8221,0.1797,0.93,109.9035,0.0519,0.8862,0.1501,1.3566,0.93,599.6003,,-46.8492,66.3423,0.8862,0.8189,0.2102,428.1637,0.3189,21.1303042471
SZ002150,2023-06-30,4.2332,3.5833,0.5187,1.42,165.6391,0.0932,13.0667,0.2991,1.8118,1.41,601.8054,1.9175,-63.6214,99.3487,0.8198,1.0867,0.41,439.0244,5.3391,21.134562421
SZ002150,2023-09-30,29.9617,3.9382,0.939,2.68,130.3403,0.1854,1.7013,0.5565,3.4531,2.64,485.1752,,-53.0889,78.1906,1.7013,2.0715,0.7849,343.9929,2.8869,23.4005535453
SZ002150,2023-12-31,50.0556,4.0337,1.3872,4.0,114.9205,0.2806,14.8034,0.7977,5.4255,3.9,451.2975,4.7924,-42.9916,66.3533,2.4379,3.1326,1.1553,311.6074,2.4771,22.8142052185
SZ002150,2024-03-31,115.2853,4.1303,0.3654,0.92,170.9077,0.0781,0.6885,0.1655,0.9509,0.92,543.8066,,52.7293,94.6472,0.6885,0.5266,0.2445,368.0982,-4.3731,27.8845149775
SZ002150,2024-06-30,73.3492,6.584,0.8517,4.56,161.2759,0.2923,14.5048,0.3699,2.0952,4.52,486.618,2.6363,218.5118,85.9107,2.339,1.1161,0.536,335.8209,0.3962,30.0958286354
SZ002150,2024-09-30,45.4107,6.132,1.2623,6.27,164.7446,0.4118,3.2181,0.5536,3.1472,6.06,487.7168,,126.4159,85.7905,3.2181,1.6389,0.7986,338.0917,0.6367,29.8630585985
SZ002150,2024-12-31,33.8593,8.1075,1.6817,12.29,164.5338,0.7523,17.0913,0.734,4.0449,11.43,490.4632,5.4991,169.0517,89.001,5.4454,2.188,1.0463,344.0696,0.8747,30.1156277238
SZ002150,2025-03-31,18.0144,3.7564,0.3739,0.96,195.4822,0.0835,0.613,0.1621,0.8646,0.95,555.2128,,7.3294,104.0944,0.613,0.4604,0.2246,400.7124,-2.3174,26.9962344516
SZ002150,2025-06-30,6.3293,7.2846,0.7858,4.97,194.3844,0.3427,15.5823,0.3479,1.8336,4.92,517.3901,2.3618,17.6445,98.1675,2.5912,0.926,0.4855,370.7518,-0.3196,30.0747778925
SZ002150,2025-09-30,6.1447,7.0412,1.1742,6.94,201.5978,0.5022,3.5183,0.5078,2.9584,6.75,531.7054,,21.882,91.2655,3.5183,1.3393,0.6973,387.2078,-0.1861,29.4740928603
SZ002150,2025-12-31,20.6006,8.5482,1.7733,13.83,164.6166,0.9629,18.9562,0.7867,4.1104,12.94,457.6077,5.6459,27.1558,87.5827,6.5372,2.1869,1.0735,335.3517,0.7111,30.5011497017
SZ002150,2026-03-31,1.4133,2.9877,0.3361,0.69,221.5657,0.0678,0.4512,0.1525,0.9285,0.7,590.1639,,-19.3389,96.9305,0.4512,0.4062,0.2036,442.0432,-3.4591,28.403303654
