instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600595,2021-03-31,0.157,288.847093901676,52.2445,0.1772,18.3931555899,10.06,15.15,48.6066,137.647,1.6729,1.6729,9.58,5.9406,10.7867,,0.7605,0.2346,573.2484,1.8516,118.3432
SH600595,2021-06-30,0.3395,306.094526328938,23.0435,0.4225,21.6537629201,21.07,13.6393,49.5458,124.5541,35.5385,3.9898,19.06,13.1972,11.8976,0.4896,1.6315,0.3143,530.1915,3.633,110.3279
SH600595,2021-09-30,0.51,305.548846355126,1.8445,0.6354,23.3059097463,26.73,12.6329,53.1287,104.4325,5.7846,5.7846,5.42,21.3727,11.6885,,2.2504,0.6446,529.4118,5.082,119.9787
SH600595,2021-12-31,0.7262,136.78206109146,2.6579,0.4018,21.3593147491,17.94,13.2044,48.363,86.8289,38.5841,7.2201,7.25,27.2636,10.3116,1.0874,3.1176,0.8444,495.7312,7.4437,115.4734
SH600595,2022-03-31,0.2125,98.9808,0.3823,0.1763,22.2471537089,4.41,11.2454,46.8433,48.1695,2.9938,2.9938,4.03,8.0033,14.4857,,0.7293,0.4009,423.5294,1.9213,123.406
SH600595,2022-06-30,0.4425,75.9591,0.7705,0.3717,22.288709178,10.31,10.6986,47.0035,43.4694,37.0308,6.2489,8.22,16.8246,14.5919,0.7272,1.5067,0.2735,406.7797,3.8295,119.4664
SH600595,2022-09-30,0.6449,30.7417,1.1118,0.4059,19.6620507578,10.48,10.7434,43.6364,36.3094,7.0092,7.0092,9.49,25.1316,11.2111,,2.2051,0.4364,418.6696,6.1875,122.4434
SH600595,2022-12-31,0.7613,-8.1933,1.3459,0.3604,16.0631358243,9.45,13.4181,49.311,14.6127,37.2659,5.9808,8.67,26.8295,8.2598,1.2104,2.94,1.1352,472.8753,7.3006,122.449
SH600595,2023-03-31,0.1703,-64.5027,0.2777,0.0611,14.3076826491,1.63,13.8664,57.5595,-15.3069,1.0542,1.0542,1.61,6.4905,6.0714,,0.7134,1.1959,528.4792,1.5636,126.1564
SH600595,2023-06-30,0.3672,-61.9299,0.5857,0.1382,14.9669163618,3.34,15.7769,51.7956,-13.0967,36.7672,2.4026,3.24,11.4091,6.3924,0.5775,1.5488,1.2345,490.1961,3.4752,116.219
SH600595,2023-09-30,0.5712,-34.0819,0.9014,0.2678,16.4029124894,6.27,15.5731,54.7157,-6.1216,4.5549,4.5549,5.98,17.3376,7.872,,2.3306,0.9375,472.6891,4.9346,115.85
SH600595,2023-12-31,0.7945,9.0369,1.2712,0.3934,15.7065501639,8.98,16.5403,51.8202,7.2855,42.7201,6.8252,8.47,21.765,8.3946,1.2378,3.3541,1.2609,453.1152,6.9471,107.3313
SH600595,2024-03-31,0.2227,-84.1621,0.3415,0.0097,5.8688914451,0.32,21.5491,44.6251,28.1903,0.1659,0.1659,0.32,4.1765,0.7501,,0.9653,2.0353,404.1311,2.0168,93.2353
SH600595,2024-06-30,0.4652,-14.0689,0.7138,0.119,10.2639165097,3.19,23.3457,44.9921,26.6005,37.9456,1.975,3.13,7.7102,4.3389,0.723,1.8993,0.6582,386.9304,4.0007,94.7718
SH600595,2024-09-30,0.7017,-25.3632,1.0716,0.1999,11.0534641386,5.16,22.4859,44.5126,22.6533,3.2614,3.2614,5.01,12.0075,4.7903,,2.7597,0.9713,384.7798,6.0657,97.8367
SH600595,2024-12-31,0.9638,-52.5774,1.4548,0.1866,9.6952973782,4.99,23.6441,42.2674,21.1165,40.4493,3.1022,4.81,15.2258,3.2869,1.5054,3.9489,1.8768,373.5215,8.5172,91.1646
SH600595,2025-03-31,0.2095,382.5566,0.3137,0.0468,8.5644241053,1.56,37.2949,50.8216,-3.1032,0.7874,0.7874,1.47,2.4132,3.7357,,0.7681,-1.3333,429.5943,1.7709,117.1722
SH600595,2025-06-30,0.4406,31.4386,0.6513,0.1564,11.6627254103,4.58,34.946,48.7845,-3.8247,42.0211,2.6261,4.37,5.1508,5.9297,0.7167,1.5911,0.5106,408.5338,3.6897,113.1293
SH600595,2025-09-30,0.6868,33.2744,1.0107,0.2665,13.4777292115,7.51,32.2311,50.8561,-0.6,4.3927,4.3927,7.12,8.377,6.4228,,2.4009,0.2938,393.1275,5.3091,112.4578
SH600595,2025-12-31,0.956,83.9942,1.3886,0.3435,13.151795591,10.05,35.4662,49.3915,1.3494,45.1003,5.7015,9.45,10.1505,5.9671,1.5681,3.3402,0.8572,376.569,7.2887,107.778
SH600595,2026-03-31,0.2678,311.7564,0.3801,0.1927,20.4767825502,4.69,35.7597,55.9841,32.2262,3.0355,3.0355,4.58,2.5168,11.6329,,0.8164,-0.1094,336.0717,1.6076,110.2401
