instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300269,2021-03-31,-32.1771,-15.3211,2.1541,-34.58,128.3331,-0.0554,-1.9027,0.1212,1.1825,-40.83,742.5743,,61.340335173684,76.1099,-1.9027,0.7013,0.231,389.6104,0.039736938159,30.3636143277
SZ300269,2021-06-30,-15.015,14.4155,3.4804,51.4,89.2105,0.1298,13.155,0.3026,2.4881,41.01,594.8447,2.3513,153.458397822059,72.3444,4.4781,2.0177,0.5791,310.8271,0.4422,25.5801826426
SZ300269,2021-09-30,-13.3577,11.0769,5.1425,58.24,104.6877,0.1542,5.1306,0.4595,3.8667,45.23,587.5952,,154.179791767654,69.827,5.1306,2.5791,0.8603,313.844,0.4666,28.2153574096
SZ300269,2021-12-31,-9.1884,5.9815,7.5943,45.53,96.3907,0.1109,13.2909,0.6338,5.432,38.48,568.0025,4.8912,119.359932912546,66.2739,3.9761,3.7348,1.2295,292.802,1.6702,29.2704467008
SZ300269,2022-03-31,-1.3157,-6.1139,1.2669,-7.95,131.7716,-0.0219,-0.8196,0.1311,1.1598,-8.07,686.4989,,61.38128509867,77.5996,-0.8196,0.683,0.2668,337.3313,0.239057075835,32.634841964
SZ300269,2022-06-30,-1.1538,-7.3554,3.4352,-25.51,104.0583,-0.0656,6.7587,0.3293,2.7217,-29.32,546.614,3.4274,-150.4354,66.1351,-2.495,1.7298,0.544,330.8824,0.110250480834,26.7386628646
SZ300269,2022-09-30,25.9551,-0.5021,6.0982,-2.54,83.7287,-0.0088,-0.3818,0.6892,5.1025,-2.58,391.7586,,-105.7093,52.9152,-0.3818,3.2247,1.194,226.1307,0.051652799526,23.6415922791
SZ300269,2022-12-31,21.0518,-4.7955,11.209,-53.98,86.2647,-0.1076,1.8633,0.899,6.8588,-101.16,400.4449,8.3334,-197.0502,52.4873,-4.8836,4.1732,1.5662,229.8557,0.09086452544,23.6334597749
SZ300269,2023-03-31,13.0247,-9.1407,4.4514,-42.11,144.7178,-0.0374,-1.8056,0.1902,1.2414,-47.99,473.1861,,-63.005396497388,72.4988,-1.8056,0.6219,0.2893,311.0957,-0.20929337414,26.3723747111
SZ300269,2023-06-30,1.2865,4.9942,6.6133,37.46,129.2639,0.0457,10.0927,0.4218,2.7011,31.13,426.7425,4.7022,175.083812027594,66.6395,2.168,1.3925,0.6354,283.2861,-1.5473,28.9874365988
SZ300269,2023-09-30,-24.9085,5.6077,8.7909,54.07,136.7089,0.0749,3.6781,0.6261,3.9286,42.3,431.241,,1176.44010607154,68.7268,3.6781,1.975,0.9459,285.4424,-1.2411,29.180787801
SZ300269,2023-12-31,-21.4074,0.6638,16.0008,14.34,121.4739,0.0119,8.9382,0.8617,6.1372,13.42,417.7788,11.4907,114.612365826064,58.6587,0.6195,2.9636,1.3135,274.0769,0.2503,28.152655308
SZ300269,2024-03-31,-36.2195,-1.5862,1.9939,-3.02,178.536,-0.0041,-0.2346,0.1419,1.2498,-2.81,634.2495,,88.244714171502,72.0115,-0.2346,0.5041,0.2207,407.7934,0.124296427846,29.0345923457
SZ300269,2024-06-30,-40.6336,-3.4411,4.3865,-13.72,169.9235,-0.0187,9.4478,0.3103,2.7249,-14.06,580.0838,5.1267,-140.9045,66.0575,-1.1774,1.0593,0.4935,364.7416,-0.000109196804,29.0783843489
SZ300269,2024-09-30,-36.007,-1.4673,6.7486,-8.91,158.7395,-0.0125,-0.8365,0.5011,4.6961,-9.05,538.8146,,-116.7437,57.4945,-0.8365,1.7009,0.8023,336.5325,0.102788097675,28.2832775597
SZ300269,2024-12-31,-32.1381,0.9527,8.7024,7.48,139.3405,0.0115,12.9936,0.7205,6.2854,7.05,499.653,11.9591,-2.6064,57.2756,0.7959,2.5836,1.167,308.4833,21.0019,29.1094129531
SZ300269,2025-03-31,-26.4772,-4.2428,1.2102,-5.13,180.6503,-0.0081,-0.5968,0.1364,1.4484,-5.31,659.824,,-96.664400500655,62.1375,-0.5968,0.4982,0.2413,372.9797,-0.078787208076,28.5614142895
SZ300269,2025-06-30,-18.9115,-0.8974,2.7761,-2.49,161.2181,-0.004,12.7295,0.3174,3.4159,-2.57,567.1078,4.9209,78.854036197586,52.6948,-0.2982,1.1165,0.5618,320.3987,-0.048745349955,29.4469861881
SZ300269,2025-09-30,-18.7328,4.7781,3.9087,18.68,147.2352,0.0332,2.5473,0.5047,5.1994,17.31,534.9713,,364.648222451027,51.9291,2.5473,1.8338,0.8903,303.2686,-1.4949,29.7132914996
SZ300269,2025-12-31,-23.0908,1.6674,5.5226,9.21,129.2314,0.0155,20.5296,0.7001,7.1633,8.94,514.2123,4.7924,34.6052,50.2562,1.2825,2.7857,1.237,291.0267,-4.7869,29.6146897287
SZ300269,2026-03-31,-32.964,-24.3923,0.8014,-19.55,172.8774,-0.0314,-2.8292,0.1109,1.4777,-21.3,811.5419,,-285.397849193397,60.9055,-2.8292,0.5206,0.2057,437.5304,-0.125923854265,24.4635584565
