instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301024,2021-03-31,50.5741,15.5202,0.1811,,0.611791160559,0.2883,2.2976,0.1483,0.192853307894,2.77,606.878,,121.8416,466.675946515098,2.2976,147.109023147401,,,-2.4965,46.5159751456
SZ301024,2021-06-30,20.3301,21.9416,0.4682,10.27,0.324827779674,1.0949,9.5439,0.3693,0.48,9.77,487.4086,22.9574,4.1815,375.0,7.542,554.139797342785,0.4152,433.526,-1.294,48.4762877119
SZ301024,2021-09-30,10.2113,17.687,0.4134,9.42,0.313497502005,0.9893,4.627,0.3637,0.6768,5.08,742.3701,,-19.6241,398.9362,4.627,861.250881659224,0.3948,683.8906,-1.6974,46.4225751923
SZ301024,2021-12-31,7.2462,13.739,0.5922,8.72,,1.106,6.3002,0.5125,0.9616,5.64,702.439,48.1167,-35.7066,374.376,5.019,,0.5807,619.9414,-1.3225,45.3231013835
SZ301024,2022-03-31,-29.9479,-45.9368,0.0503,-2.3,,-0.4483,-2.104,0.045,0.1073,-2.33,2000.0,,-307.3412,838.7698,-2.104,,0.0517,1740.8124,0.157336121399,6.6475248349
SZ301024,2022-06-30,-60.756,-83.9406,0.0784,-6.47,,-0.8219,-4.5662,0.0698,0.1622,-6.88,2578.7966,7.9249,-250.1335,1109.7411,-6.1564,,0.0805,2236.0248,-0.338166081437,-30.6436521087
SZ301024,2022-09-30,-57.6919,-84.1491,0.1289,-10.76,,-1.3276,-10.2126,0.114,0.2677,-11.59,2368.4211,,-301.2879,1008.5917,-10.2126,,0.1329,2031.6027,-0.341410549756,-24.0312100086
SZ301024,2022-12-31,-60.7481,-133.3522,0.1791,-24.35,23.0064,-2.809,-20.7874,0.1548,0.3903,-28.19,2325.5814,18.803,-480.984,922.3674,-22.4398,15.6478,0.1865,1930.2949,-0.167195954279,-35.0785934906
SZ301024,2023-03-31,2.0758,-11.7931,0.0638,-1.07,18.7684,-0.0783,-0.6295,0.0532,0.1545,-1.07,1691.7293,,64.773679825183,582.5243,-0.6295,4.7953,0.0695,1294.964,-0.28194136069,14.6724862304
SZ301024,2023-06-30,53.9665,1.5075,0.144,0.2,17.7433,0.0227,1.7701,0.1194,0.3466,0.2,1507.5377,16.9147,102.372885879591,519.3306,0.1784,10.1447,0.1567,1148.6918,-19.0323,26.4620793711
SZ301024,2023-09-30,38.35,-18.4121,0.2129,-3.88,20.0294,-0.4019,-3.1748,0.1734,0.5281,-3.96,1557.0934,,71.419112873667,511.2668,-3.1748,13.4802,0.2315,1166.3067,-0.378231259155,31.8844577918
SZ301024,2023-12-31,8.0326,-72.6325,0.2362,-18.11,99.2775,-1.6529,-11.7971,0.1847,0.6343,-19.91,1949.1067,28.6439,41.098416466799,567.5548,-13.6301,3.6262,0.2459,1464.0098,-0.421652734531,22.2790577947
SZ301024,2024-03-31,-38.3895,12.0013,0.0463,0.7,255.8272,0.0491,0.4303,0.0348,0.1487,0.7,2586.2069,,155.403931274165,605.2455,0.4303,0.3518,0.0488,1844.2623,-5.4901,28.1769347969
SZ301024,2024-06-30,-48.9306,-36.9306,0.0887,-3.69,242.9806,-0.2843,-0.3755,0.0649,0.2873,-3.76,2773.4977,13.8798,-1351.1151,626.5228,-2.4486,0.7408,0.0899,2002.2247,-0.622876749484,12.3331401527
SZ301024,2024-09-30,-42.9121,-71.4544,0.1488,-11.82,223.8435,-0.8904,-8.2746,0.1089,0.5133,-12.56,2479.3388,,-144.444893018493,526.0082,-8.2746,1.2062,0.153,1764.7059,-0.546724697837,9.633658729
SZ301024,2024-12-31,-4.2008,-81.1628,0.2745,-24.08,95.2381,-1.7694,-15.3636,0.1969,0.9084,-26.24,1828.3393,4.5489,-7.967261179897,396.3012,-17.6673,3.78,0.2864,1256.9832,-0.169407373186,21.8804701818
SZ301024,2025-03-31,-40.653,-58.3458,0.0347,-2.07,37.1073,-0.1417,-1.4862,0.0248,0.1263,-2.09,3629.0323,,-388.5224,712.5891,-1.4862,2.4254,0.0414,2173.913,-0.741852244697,-5.771772281
SZ301024,2025-06-30,4.444,-41.4284,0.1163,-4.83,27.8246,-0.3331,-0.4477,0.0763,0.4043,-4.95,2359.1088,0.6217,-6.435234285176,445.214,-3.01,6.4691,0.1209,1488.8337,-0.827428478848,27.2254816562
SZ301024,2025-09-30,-1.5353,-42.7179,0.1797,-7.58,36.3651,-0.5241,-5.3779,0.1242,0.6374,-7.87,2173.913,,46.422524671059,423.5959,-5.3779,7.4247,0.2034,1327.4336,-1.074055201843,26.3130951027
SZ301024,2025-12-31,9.0376,-57.4536,0.3704,-21.41,20.9293,-1.3657,-9.9844,0.2354,1.1725,-23.35,1529.3118,1.8643,26.318055559963,307.0362,-13.4138,17.2008,0.3629,992.0088,-0.319810053795,36.0063801953
SZ301024,2026-03-31,-18.3902,-155.1978,0.0353,-5.51,25.9179,-0.3075,-2.7874,0.0187,0.0992,-5.67,4812.8342,,-117.019381424672,907.2581,-2.7874,3.4725,0.0281,3202.847,-0.543197821886,-21.7663625108
