instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000719,2021-03-31,28.7983,4.8872,0.2091,1.07,74.1473,0.0902,0.6758,0.1383,1.4277,1.06,650.7592,,11.7062,63.0385,0.6758,1.2138,0.2434,369.7617,-1.9214,30.1046618175
SZ000719,2021-06-30,13.1471,9.8809,0.4917,4.9,73.1232,0.4292,14.4594,0.3221,3.0157,4.87,558.8327,2.9732,8.8602,59.6876,3.1491,2.4616,0.5678,317.013,-0.9329,33.9038692649
SZ000719,2021-09-30,11.6786,9.1937,0.753,6.95,84.3724,0.6182,4.4219,0.4922,5.1155,6.83,548.5575,,8.9271,52.7808,4.4219,3.2001,0.854,316.1593,-0.4643,32.9336356878
SZ000719,2021-12-31,-3.4337,10.5716,1.0009,10.59,74.0725,0.9568,17.1425,0.6486,9.0275,10.28,555.0416,6.3647,4.8286,39.8782,6.5675,4.8601,1.144,314.6853,1.6194,35.8404447888
SZ000719,2022-03-31,-6.5931,5.4797,0.1841,1.01,107.4114,0.0944,0.6444,0.1179,1.4621,1.01,763.3588,,4.7325,61.5553,0.6444,0.8379,0.2065,435.8354,0.0778,34.2128927396
SZ000719,2022-06-30,-4.7596,10.8429,0.4416,4.8,70.384,0.4486,13.2862,0.2764,3.9383,4.77,651.2301,3.1118,4.5123,45.705,2.9185,2.5574,0.4931,365.0375,2.9398,37.4876982179
SZ000719,2022-09-30,-5.6008,10.2421,0.6703,6.85,94.9534,0.6501,4.2277,0.4239,6.1874,6.74,636.9427,,5.1635,43.6371,4.2277,2.8435,0.7601,355.2164,0.7567,35.4509963245
SZ000719,2022-12-31,3.9719,10.7877,0.992,10.68,70.6575,1.0152,17.1293,0.6271,8.0481,10.48,574.0711,6.905,6.0971,44.7311,6.5738,5.095,1.1491,313.2887,1.5396,36.4393161696
SZ000719,2023-03-31,6.0081,5.4242,0.188,1.02,91.9212,0.0991,0.6319,0.1174,1.294,1.02,766.6099,,4.9339,69.5518,0.6319,0.9791,0.2235,402.6846,-0.4951,33.0814560496
SZ000719,2023-06-30,2.1292,11.0581,0.4353,4.77,65.7342,0.4672,13.7563,0.2719,3.3346,4.75,662.0081,3.0626,4.1565,53.9795,2.9885,2.7383,0.5377,334.7592,1.6801,37.9134084704
SZ000719,2023-09-30,2.1058,10.5568,0.6602,6.86,89.5315,0.6842,4.3114,0.414,4.927,6.76,652.1739,,5.2437,54.8001,4.3114,3.0157,0.8095,333.5392,0.6259,36.6302451213
SZ000719,2023-12-31,2.1243,14.2406,0.9422,13.37,62.7878,1.3686,17.968,0.5908,7.8302,12.71,609.3433,5.8199,34.8119,45.9758,8.0079,5.7336,1.1888,302.8264,1.5638,38.3650852136
SZ000719,2024-03-31,1.4628,1.858,0.1723,0.3,78.3972,0.0344,0.2027,0.1088,1.4629,0.3,827.2059,,-65.2457,61.5216,0.2027,1.148,0.2336,385.274,-12.3136,33.2660438534
SZ000719,2024-06-30,4.7675,8.0155,0.4136,3.25,54.1451,0.3548,11.9733,0.2545,3.8005,3.26,707.2692,2.2904,-24.0585,47.3622,2.0055,3.3244,0.5463,329.4893,2.9058,38.0117467005
SZ000719,2024-09-30,1.0222,7.8154,0.6072,4.64,63.5249,0.5117,3.0215,0.3848,5.611,4.62,701.6632,,-25.2113,48.1198,3.0215,4.2503,0.8441,319.8673,0.8683,36.7679030528
SZ000719,2024-12-31,0.2391,10.5678,0.8747,9.19,57.4227,1.018,15.9946,0.5527,8.5054,8.96,651.3479,4.9653,-25.6136,42.3261,5.7301,6.2693,1.2006,299.8501,1.3145,39.1975825794
SZ000719,2025-03-31,1.0423,5.9257,0.165,0.95,70.2631,0.111,0.6202,0.105,1.4521,0.95,857.1429,,222.2568,61.9792,0.6202,1.2809,0.226,398.2301,-3.417,33.1619405081
SZ000719,2025-06-30,0.9994,11.9722,0.3969,4.64,49.6155,0.5353,13.1007,0.247,3.5884,4.66,728.7449,2.3352,50.8549,50.1616,2.9025,3.6279,0.514,350.1946,2.2014,38.1427940748
SZ000719,2025-09-30,-1.171,11.7734,0.5687,6.46,82.0569,0.7618,4.1111,0.3565,4.9606,6.42,757.3633,,48.8789,54.4289,4.1111,3.2904,0.7618,354.4237,0.9844,37.7113771176
SZ000719,2025-12-31,-5.123,14.9818,0.7825,11.58,58.5138,1.3693,17.6583,0.5014,7.6575,11.22,717.9896,4.0315,34.505,47.0127,7.3263,6.1524,1.0739,335.2267,1.4883,42.2774455711
SZ000719,2026-03-31,-2.0913,6.4314,0.1512,0.9,76.8246,0.1179,0.6173,0.097,1.3769,0.9,927.8351,,6.2652,65.3642,0.6173,1.1715,0.2018,445.9861,-2.0333,34.6187005872
