instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300289,2021-03-31,107.2707,9.2323,0.0836,0.5,145.8435,0.0254,0.6658,0.0716,0.5125,0.49,1256.9832,,140.520455005861,175.6098,0.6658,0.6171,0.1712,525.7009,1.4354,54.0473417964
SZ300289,2021-06-30,39.3921,10.2071,0.1764,1.07,134.9933,0.0595,17.4623,0.1517,1.0852,1.06,1186.5524,0.4312,987.5754,165.868,1.5585,1.3334,0.3646,493.6917,1.6324,54.7423898663
SZ300289,2021-09-30,27.5618,12.0713,0.2466,1.59,125.1506,0.0914,2.2853,0.2171,1.7599,1.58,1243.6665,,142.9113,153.4178,2.2853,2.1574,0.428,630.8411,0.9858,52.8741904269
SZ300289,2021-12-31,19.6278,8.3646,0.3361,1.54,121.7821,0.0867,12.9108,0.2837,2.5078,1.22,1268.9461,1.0861,143.973237809106,143.5521,2.0091,2.9561,0.5735,627.7245,2.5234,52.4687907375
SZ300289,2022-03-31,65.5488,9.6266,0.0964,0.66,79.1696,0.0339,0.7888,0.0818,0.8976,0.66,1100.2445,,72.6192,100.2674,0.7888,1.1368,0.1498,600.8011,0.2349,37.9016459856
SZ300289,2022-06-30,52.4455,9.6002,0.1881,1.3,79.4456,0.066,13.3969,0.1604,1.766,1.3,1122.1945,0.8228,43.3818,101.9253,1.5494,2.2657,0.2939,612.4532,1.8165,41.3965497109
SZ300289,2022-09-30,30.8106,9.2006,0.2714,1.86,83.9892,0.0917,2.1319,0.2312,2.4706,1.85,1167.8201,,-0.2983,109.2852,2.1319,3.2147,0.4201,642.7041,1.5702,43.6537042206
SZ300289,2022-12-31,25.1603,-5.1041,0.3757,-3.13,88.718,-0.0662,12.8169,0.3249,3.5341,-3.26,1108.0332,1.5615,-176.3738,101.8647,-1.8043,4.0578,0.5909,609.2401,0.154302265527,42.5453317755
SZ300289,2023-03-31,-43.5476,9.3475,0.0606,0.48,183.1875,0.0186,0.5208,0.0549,0.6187,0.48,1639.3443,,-45.1845,145.4663,0.5208,0.4913,0.0992,907.2581,2.7211,56.4746788616
SZ300289,2023-06-30,-39.3624,8.5845,0.1268,0.95,173.5274,0.0358,17.224,0.1154,1.3006,0.95,1559.792,0.5236,-45.7781,138.3977,1.0059,1.0373,0.2071,869.1453,3.4358,56.1620648207
SZ300289,2023-09-30,-37.2386,8.426,0.1895,1.37,174.1711,0.0527,1.4723,0.1725,2.0573,1.36,1565.2174,,-42.5224,131.24,1.4723,1.5502,0.3073,878.6202,4.0245,56.4058906139
SZ300289,2023-12-31,-34.6218,4.9099,0.2575,0.88,170.0198,0.0417,18.1508,0.2346,2.7659,0.88,1534.5269,1.0726,127.255908278636,130.1565,1.1691,2.1174,0.4165,864.3457,5.7716,57.4006281303
SZ300289,2024-03-31,-12.5069,-2.0686,0.0524,-0.16,176.5745,-0.0036,-0.1027,0.0492,0.679,-0.16,1829.2683,,-119.3624,132.5479,-0.1027,0.5097,0.0863,1042.8737,0.08995943726,53.3144951384
SZ300289,2024-06-30,-17.0077,1.5357,0.1046,0.03,193.6525,0.0053,18.7048,0.0982,1.3889,0.03,1832.9939,0.4559,-85.1534,129.599,0.1526,0.9295,0.1722,1045.2962,8.3439,55.7199766158
SZ300289,2024-09-30,-17.1458,1.2361,0.1565,0.06,192.7332,0.0064,0.184,0.1471,2.2442,0.06,1835.4861,,-87.8453,120.3101,0.184,1.4009,0.2553,1057.5793,13.4034,54.1594656161
SZ300289,2024-12-31,-19.787,-20.0435,0.2102,-4.41,180.4421,-0.1364,16.2521,0.1969,2.9977,-4.52,1828.3393,0.9068,-427.4483,120.0921,-4.0719,1.9951,0.3346,1075.9115,0.168562165184,52.1115459133
SZ300289,2025-03-31,-16.6082,-1.1596,0.0459,-0.08,218.3406,-0.0017,-0.0505,0.0434,0.8745,-0.08,2073.7327,,53.726990645354,102.916,-0.0505,0.4122,0.0713,1262.2721,0.13553592555,53.5641180258
SZ300289,2025-06-30,-14.7964,-2.2076,0.0935,-0.26,210.6002,-0.0065,21.1502,0.0884,1.7384,-0.26,2036.1991,0.4076,-222.4821,103.5435,-0.1957,0.8547,0.1451,1240.5238,0.00550453855,52.015216018
SZ300289,2025-09-30,-10.4947,-2.4988,0.147,-0.43,183.1129,-0.0116,-0.3484,0.1389,2.6298,-0.43,1943.8445,,-280.9369,102.6694,-0.3484,1.4745,0.2267,1191.0013,0.038381634371,49.5090377825
SZ300289,2025-12-31,-11.8631,-7.2474,0.1925,-1.39,196.9689,-0.0435,21.0221,0.1814,3.5621,-1.4,1984.5645,0.8499,69.397247871877,101.064,-1.3314,1.8277,0.2954,1218.6865,0.089374978555,50.0997837416
SZ300289,2026-03-31,-10.7013,-5.3123,0.0422,-0.24,199.3797,-0.0069,-0.2122,0.0398,0.8247,-0.24,2261.3065,,-217.352774474826,109.1306,-0.2122,0.4514,0.0638,1410.6583,0.109046240034,43.381069469
