instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002973,2021-03-31,14.7433,13.1401,0.4356,5.83,0.7625,0.2456,2.1329,0.1664,1.5162,5.66,540.8654,,2.0792,59.3589,2.1329,118.0362,0.3417,263.3889,-0.3923,25.072624366
SZ002973,2021-06-30,7.4073,11.3814,0.8806,9.96,0.255,0.4339,13.6572,0.3258,2.955,9.66,552.4862,2.1009,-14.1643,60.9137,3.4826,705.7734,0.6685,269.2595,1.1506,25.1956157191
SZ002973,2021-09-30,10.9557,10.8821,1.3442,15.05,1.3688,0.6477,5.1198,0.5045,3.9704,14.16,535.1833,,-19.3016,68.0032,5.1198,197.2561,1.0699,252.36,0.8505,25.1257963059
SZ002973,2021-12-31,17.7662,7.5997,1.8331,16.3,2.5846,0.6196,12.2599,0.6535,4.7133,15.31,550.8799,5.0578,-37.786,76.3796,4.4231,139.2856,1.3963,257.8242,0.4704,24.1942521373
SZ002973,2022-03-31,22.0559,9.1701,0.4736,4.53,5.2467,0.2092,1.4822,0.1622,1.0353,4.43,554.8705,,-14.8206,86.9313,1.4822,17.1538,0.3659,245.9688,0.32,26.2405025472
SZ002973,2022-06-30,22.8654,8.7013,0.9618,8.95,5.4148,0.4076,11.0016,0.3224,1.9848,8.76,558.3127,3.0197,-6.0666,90.6892,2.7085,33.2421,0.7095,253.6998,0.8755,24.7831407512
SZ002973,2022-09-30,19.6929,7.7955,1.4399,11.97,6.3714,0.5554,3.5046,0.4773,2.8564,11.55,565.682,,-14.257,94.5246,3.5046,42.3772,1.0453,258.2991,0.5136,25.0371604897
SZ002973,2022-12-31,18.7007,7.7139,1.9416,17.67,3.9766,0.7465,11.8076,0.6275,3.3359,16.44,573.7052,6.2783,20.4848,107.9169,4.4334,90.5292,1.2952,277.9494,0.5978,25.4032682873
SZ002973,2023-03-31,5.5291,11.4072,0.4462,5.4,4.8881,0.2746,1.5691,0.1402,0.6551,5.26,641.9401,,31.2738,137.3836,1.5691,18.4121,0.2721,330.7607,-1.1084,27.1583652375
SZ002973,2023-06-30,4.4262,10.8904,0.8947,9.95,4.0145,0.5327,10.3589,0.2783,1.2523,9.63,646.784,2.7924,30.697,143.7355,2.9094,44.8373,0.5318,338.4731,-0.8398,26.1551240231
SZ002973,2023-09-30,2.1607,8.7754,1.319,13.3,4.3112,0.6387,3.5093,0.4155,1.8213,12.58,649.8195,,15.003,148.2458,3.5093,62.6277,0.8033,336.1135,-0.8976,26.4677602477
SZ002973,2023-12-31,-0.2864,8.3396,1.7209,15.59,3.5491,0.8047,12.3987,0.5476,2.1826,14.47,657.4142,5.5876,7.8024,164.9409,4.3726,101.4344,1.0539,341.5884,0.2417,26.03749879
SZ002973,2024-03-31,-0.5997,9.7412,0.393,4.3,3.3183,0.2331,1.2083,0.127,0.4564,4.21,708.6614,,-15.1171,197.1954,1.2083,27.1221,0.2401,374.8438,-0.7008,25.5126488883
SZ002973,2024-06-30,-2.6302,8.8914,0.7769,7.57,3.3699,0.4235,10.1187,0.2512,0.8478,7.42,716.5605,2.4862,-20.5025,212.3142,2.1698,53.4138,0.4538,396.6505,0.0887,26.2344140438
SZ002973,2024-09-30,-1.2231,8.8283,1.1557,10.57,3.6502,0.6347,3.132,0.3718,1.2496,10.14,726.1969,,-0.6283,216.0691,3.132,73.9695,0.6923,390.0043,0.2374,27.331133844
SZ002973,2024-12-31,-0.7365,7.8551,1.5296,12.5,3.7978,0.7524,11.9042,0.4961,1.6265,11.88,725.6601,5.1732,-6.5033,221.3342,3.7226,94.7913,0.9226,390.2016,0.5126,26.8565182165
SZ002973,2025-03-31,-4.3151,7.9774,0.345,3.11,4.2432,0.1827,0.9003,0.1131,0.3582,2.7,795.756,,-21.6407,251.2563,0.9003,21.2105,0.2068,435.2031,2.6564,27.7407982057
SZ002973,2025-06-30,-3.9013,7.3066,0.6886,5.07,4.2308,0.3344,10.4226,0.2247,0.7117,4.95,801.0681,2.5748,-21.0304,252.9156,1.629,42.5452,0.4112,437.7432,3.0774,27.6034670405
SZ002973,2025-09-30,-5.866,6.7918,1.0082,5.98,4.5323,0.4596,2.2167,0.3306,1.0687,5.9,816.6969,,-27.5809,252.6434,2.2167,59.5722,0.6106,442.188,2.4582,27.0984942031
SZ002973,2025-12-31,-7.7492,5.6468,1.3135,7.32,4.6656,0.499,11.8243,0.4355,1.3847,7.13,826.6361,5.1889,-33.6836,259.9841,2.4496,77.161,0.8063,446.4839,3.4763,27.2211673986
SZ002973,2026-03-31,-9.3074,4.6144,0.2983,1.34,4.4403,0.0958,0.468,0.1017,0.3369,1.33,884.9558,,-47.5402,267.1416,0.468,20.2691,0.1902,473.1861,2.3324,25.5507598841
