instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301018,2021-03-31,121.4075,2.2271,0.2207,0.48,336.9525,0.0244,6.6924,0.076,0.3114,0.48,1184.2105,0.7448,132.848983530509,289.0173,0.1666,0.2671,0.1191,755.6675,2.5292,34.4134065984
SZ301018,2021-06-30,23.4434,9.6082,0.5872,6.96,191.8772,0.3616,7.7957,0.2391,1.0688,4.54,752.8231,2.5712,73.194,168.4132,2.0908,0.9381,0.3601,499.8611,0.3778,31.8557430366
SZ301018,2021-09-30,25.8037,8.3364,0.8977,7.75,215.6033,0.3548,2.9963,0.3786,1.5813,6.06,713.1537,,66.9752,170.7456,2.9963,1.2523,0.5994,450.4505,-0.3417,31.2375027773
SZ301018,2021-12-31,22.5507,7.933,1.5399,14.71,147.8197,0.5943,10.2176,0.6212,2.4862,9.74,579.5235,6.7214,17.4369,144.7993,4.4099,2.4354,0.9845,365.6679,0.2666,27.7119771925
SZ301018,2022-03-31,120.505,8.3318,0.2975,2.51,185.2996,0.151,1.1359,0.1354,0.5712,2.48,664.6972,,724.9223,157.563,1.1359,0.4857,0.2226,404.3127,1.3335,27.6542595049
SZ301018,2022-06-30,59.5664,9.6681,0.7331,6.9,130.1236,0.4354,9.1723,0.3348,1.2706,6.86,537.6344,1.9159,60.5605,141.6654,3.2428,1.3833,0.5532,325.3796,0.2314,27.2463541372
SZ301018,2022-09-30,52.383,9.0749,1.0389,9.06,149.8751,0.5885,4.1129,0.4668,1.7815,8.85,578.4062,,65.8809,151.5577,4.1129,1.8015,0.7608,354.8896,0.117,28.3232971897
SZ301018,2022-12-31,23.5265,7.6199,1.4616,10.99,136.2089,0.7052,10.5532,0.6482,2.4011,10.48,555.3841,3.8634,18.6513,149.9313,4.6765,2.643,1.0504,342.7266,0.3679,27.7654591954
SZ301018,2023-03-31,6.404,9.015,0.2292,2.57,170.39,0.1738,0.9173,0.1133,0.4309,1.7,794.3513,,15.1293,208.8652,0.9173,0.5282,0.1718,523.865,-0.7713,28.9844346881
SZ301018,2023-06-30,6.3433,7.6103,0.5676,4.29,136.4256,0.3306,6.6665,0.2804,1.0094,3.57,641.9401,1.1352,-16.2917,178.3238,1.9107,1.3194,0.4251,423.4298,-0.4376,28.9855296069
SZ301018,2023-09-30,19.6121,8.1785,0.9001,6.8,129.4529,0.5725,3.1759,0.4426,1.5455,5.91,610.0316,,7.7979,174.7007,3.1759,2.0857,0.6693,403.4065,-0.3078,28.1666981703
SZ301018,2023-12-31,13.0574,4.1502,1.2351,4.76,126.9573,0.3917,7.288,0.5989,2.1041,4.28,601.102,2.4868,-38.4233,171.0945,2.1864,2.8356,0.9167,392.713,0.1329,26.0550536163
SZ301018,2024-03-31,6.7795,9.7815,0.1981,2.04,175.0632,0.1817,1.0141,0.1037,0.3712,2.02,867.8881,,15.8583,242.4569,1.0141,0.5141,0.1524,590.5512,0.2977,24.5593539125
SZ301018,2024-06-30,13.4887,8.2573,0.5207,4.41,140.4385,0.4049,7.3998,0.2635,0.8846,4.38,683.112,1.1525,23.1379,203.4818,2.0982,1.2817,0.3838,468.9943,-0.2357,25.0576438786
SZ301018,2024-09-30,6.1956,6.9381,0.7828,5.66,146.1118,0.5156,2.6321,0.3963,1.3492,5.56,681.302,,-9.9107,200.1186,2.6321,1.8479,0.5828,463.2807,0.4005,24.8713297124
SZ301018,2024-12-31,20.1096,3.6841,1.2022,4.65,122.1125,0.4177,7.6778,0.5957,1.9893,4.56,604.331,2.6057,6.6217,180.9682,2.0732,2.9481,0.8908,404.1311,1.2178,23.8015119516
SZ301018,2025-03-31,27.1792,8.5666,0.244,2.11,160.6282,0.2024,0.9999,0.117,0.3685,2.09,769.2308,,11.3838,244.2334,0.9999,0.5603,0.1784,504.4843,-1.6546,21.9930286491
SZ301018,2025-06-30,28.951,9.1148,0.6456,5.77,129.2082,0.5763,8.1049,0.2974,0.8998,5.68,605.2455,1.1905,42.3423,200.0445,2.5755,1.3931,0.448,401.7857,-0.7262,24.4140253132
SZ301018,2025-09-30,26.8391,6.1523,0.9612,5.75,135.1216,0.5799,2.6271,0.4465,1.4069,5.66,604.7032,,12.4726,191.9113,2.6271,1.9982,0.6798,397.1756,-0.0309,23.1628280375
SZ301018,2025-12-31,39.5538,5.3494,1.5897,8.24,97.4659,0.8463,9.0369,0.7194,2.1377,7.95,500.417,2.8958,102.6329,168.4053,3.5503,3.6936,1.0828,332.4714,1.4431,23.9884922094
SZ301018,2026-03-31,-1.8019,5.0547,0.2231,1.03,198.4564,0.1173,0.4462,0.0926,0.2802,1.03,971.9222,,-42.0591,321.1991,0.4462,0.4535,0.1364,659.824,-6.1981,20.5955389975
