instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002166,2021-03-31,88.9573,10.2504,0.1213,1.19,355.4502,0.0401,0.7637,0.0721,1.1155,1.19,1248.2663,,39.277,80.6813,0.7637,0.2532,0.131,687.0229,-0.6228,24.9846163749
SZ002166,2021-06-30,61.3596,14.0326,0.2481,3.29,344.2999,0.1124,7.3183,0.1498,2.4174,3.28,1201.6021,0.7026,18.0302,74.4602,2.2051,0.5228,0.2762,651.7017,1.6116,28.0055661234
SZ002166,2021-09-30,60.564,13.3449,0.3868,4.81,322.2342,0.1682,3.1614,0.2309,3.4721,4.74,1169.3374,,43.8898,77.7627,3.1614,0.8379,0.4263,633.3568,1.8824,29.487592754
SZ002166,2021-12-31,34.3976,12.4554,0.5678,6.48,334.0447,0.2321,9.3203,0.328,4.605,6.34,1097.561,1.657,52.2263,78.1759,4.0253,1.0777,0.589,611.2054,0.2,29.8044054895
SZ002166,2022-03-31,27.7646,14.1596,0.1471,2.04,300.5008,0.0707,1.263,0.0879,1.1377,2.02,1023.8908,,76.4894,79.107,1.263,0.2995,0.1641,548.4461,1.0794,27.8262992311
SZ002166,2022-06-30,41.71,21.696,0.3232,6.84,287.1729,0.2463,10.2836,0.1957,2.2731,6.57,919.7752,0.7865,119.1006,79.187,4.2179,0.6268,0.3665,491.1323,0.5897,36.2832330234
SZ002166,2022-09-30,37.4352,18.831,0.3905,8.4,259.5904,0.2523,4.1408,0.2539,3.6601,5.74,1063.4108,,93.9352,73.7685,4.1408,1.0401,0.4445,607.4241,0.7226,34.153565218
SZ002166,2022-12-31,32.9938,13.4429,0.5587,7.76,298.2354,0.2537,9.6092,0.3632,4.7223,5.83,991.1894,1.6693,43.5376,76.234,4.2264,1.2071,0.6332,568.5407,-1.3724,30.7986338381
SZ002166,2023-03-31,-10.5465,9.0042,0.0809,0.65,471.6981,0.0307,0.501,0.0562,0.8814,0.65,1601.4235,,-43.1158,102.1103,0.501,0.1908,0.0951,946.3722,-0.0243,23.3806570028
SZ002166,2023-06-30,-20.1911,8.4863,0.1645,1.17,460.8295,0.0586,7.2021,0.1143,1.8403,1.18,1574.8031,0.4871,-68.7831,97.8101,0.9646,0.3906,0.1987,905.8883,1.4233,24.3580848379
SZ002166,2023-09-30,-9.1846,5.9756,0.2849,1.33,370.0151,0.0716,1.1799,0.1985,2.6884,1.33,1360.2015,,-71.1818,100.4315,1.1799,0.7297,0.3533,764.223,2.0681,22.9766448238
SZ002166,2023-12-31,6.6531,6.583,0.4729,2.68,302.3432,0.1325,8.9981,0.329,3.3695,2.63,1094.2249,1.4322,-47.7716,106.8408,2.1261,1.1907,0.5877,612.5574,1.1855,24.4149214431
SZ002166,2024-03-31,35.068,8.1721,0.1068,0.86,396.1268,0.0376,0.5848,0.0726,0.8118,0.86,1239.6694,,22.5865,110.8647,0.5848,0.2272,0.1377,653.5948,0.5658,26.0516856302
SZ002166,2024-06-30,41.6495,9.3724,0.2308,2.07,386.4319,0.0916,8.7089,0.1523,1.6681,2.16,1181.8779,0.6697,56.4392,107.9072,1.3872,0.4658,0.2879,625.2171,0.4356,28.5968001194
SZ002166,2024-09-30,31.608,9.0614,0.3702,3.28,343.5552,0.1429,2.1459,0.2446,2.6733,3.34,1103.843,,99.5718,100.9988,2.1459,0.7859,0.4667,578.5301,1.3464,28.1588237085
SZ002166,2024-12-31,18.5973,9.4355,0.5532,5.27,312.7443,0.2253,11.489,0.3674,2.4247,5.22,979.8585,1.4385,69.9855,148.472,3.331,1.1511,0.6991,514.9478,0.9554,29.32530316
SZ002166,2025-03-31,30.2088,7.3534,0.1391,0.99,312.2831,0.0441,0.6481,0.0883,0.526,0.99,1019.2525,,17.1637,171.1027,0.6481,0.2882,0.1683,534.7594,5.5994,22.0195195655
SZ002166,2025-06-30,15.3657,5.218,0.2644,1.23,335.5705,0.0589,10.4166,0.1688,1.0247,1.25,1066.3507,0.5896,-35.7716,175.6612,0.8913,0.5364,0.3259,552.3167,6.7497,23.5660712373
SZ002166,2025-09-30,8.7345,6.225,0.3998,2.27,340.823,0.1068,1.5886,0.2543,1.5361,2.29,1061.7381,,-25.3018,175.7698,1.5886,0.7922,0.489,552.1472,4.3749,25.0012572063
SZ002166,2025-12-31,15.3563,7.4802,0.6346,4.6,299.1027,0.2062,12.3431,0.393,1.8164,4.53,916.0305,1.3865,-8.5482,198.1942,2.8406,1.2036,0.7268,495.322,1.0479,25.7513778423
SZ002166,2026-03-31,0.5804,9.542,0.1372,1.34,331.9808,0.0575,0.8318,0.085,0.3771,1.33,1058.8235,,30.5163,238.6635,0.8318,0.2711,0.1552,579.8969,7.3374,23.717146824
