instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002728,2021-03-31,10.778,21.4373,0.1765,3.78,197.8022,0.2047,2.0611,0.0909,2.5415,3.71,990.099,,81.7764,35.4122,2.0611,0.455,0.2401,374.8438,1.8332,55.3090134081
SZ002728,2021-06-30,19.3718,21.0237,0.3404,6.74,226.1022,0.3699,17.8778,0.172,5.1982,7.35,1046.5116,0.8397,174.9679,34.6274,3.9465,0.7961,0.4833,372.4395,1.5651,54.6576524394
SZ002728,2021-09-30,21.3328,19.5764,0.4928,9.45,216.7108,0.5053,5.3485,0.2515,7.5545,9.78,1073.5586,,257.5377,35.7403,5.3485,1.2459,0.7118,379.32,1.631,52.8486698631
SZ002728,2021-12-31,19.8303,16.7402,0.6474,11.6,196.3137,0.5726,19.2157,0.3508,10.2597,10.06,1026.2258,1.8082,189.6568,35.0887,6.1426,1.8338,0.9239,389.6526,2.0235,53.0342645725
SZ002728,2022-03-31,-0.0156,23.4974,0.1513,3.55,190.5165,0.206,2.2773,0.0955,2.461,3.49,942.4084,,9.5925,36.5705,2.2773,0.4724,0.2889,311.5265,0.5834,52.3287779344
SZ002728,2022-06-30,7.5102,15.9584,0.3155,4.94,181.1047,0.2773,16.0308,0.1811,4.7013,5.21,993.926,0.9726,-18.3922,38.2873,2.8088,0.9939,0.5064,355.4502,1.0953,46.9155488228
SZ002728,2022-09-30,10.9583,16.7679,0.4707,7.94,185.7457,0.4411,4.3011,0.2687,7.3941,8.04,1004.8381,,-4.9599,36.5156,4.3011,1.4536,0.7267,371.5426,1.3005,47.3614372183
SZ002728,2022-12-31,16.9371,20.1004,0.6654,13.98,160.7645,0.7776,18.9492,0.3845,10.4023,12.7,936.2809,2.3017,40.4095,34.6077,7.0005,2.2393,0.9632,373.7542,2.0856,49.0359122279
SZ002728,2023-03-31,56.5014,34.6764,0.2089,7.24,175.1654,0.4601,4.2206,0.1206,3.9502,6.99,746.2687,,130.9581,22.7837,4.2206,0.5138,0.2753,326.9161,0.2552,62.8282222504
SZ002728,2023-06-30,39.7885,28.2561,0.3831,10.46,184.9949,0.4739,22.0606,0.2288,6.4433,10.81,786.7133,1.2587,147.5097,27.936,7.0427,0.973,0.5759,312.5543,0.3837,58.7556708575
SZ002728,2023-09-30,27.8261,25.2897,0.4782,13.16,211.6651,0.5871,7.691,0.2983,8.5501,11.0,905.1291,,92.7898,31.5786,7.691,1.2756,0.6888,391.9861,0.3831,57.6936223254
SZ002728,2023-12-31,20.3753,23.7231,0.6252,16.57,184.6438,0.6942,23.9124,0.422,11.1588,12.59,853.0806,2.3937,42.0707,32.2615,10.0761,1.9497,0.9554,376.8055,0.7843,56.1485423611
SZ002728,2024-03-31,-45.8794,5.5613,0.0817,0.45,278.3792,0.0251,0.3707,0.0661,1.8511,0.45,1361.5734,,-91.3202,48.6197,0.3707,0.3233,0.1524,590.5512,-4.3013,44.2856301227
SZ002728,2024-06-30,-41.7237,0.8572,0.1635,0.14,276.7528,0.0053,15.577,0.1275,3.7426,0.15,1411.7647,0.6053,-98.2321,48.0949,0.1117,0.6504,0.3031,593.8634,-15.8658,39.5534735075
SZ002728,2024-09-30,-38.87,1.3191,0.2428,0.32,272.9754,0.0118,0.2412,0.1821,5.2494,0.35,1482.7018,,-96.8115,51.4344,0.2412,0.9891,0.4233,637.8455,-6.3688,38.8367441317
SZ002728,2024-12-31,-35.5531,2.9799,0.3643,1.1,250.2259,0.04,16.8047,0.28,6.9984,1.16,1285.7143,1.2643,-91.9048,51.4403,0.8536,1.4387,0.669,538.1166,-1.1003,43.9197354993
SZ002728,2025-03-31,79.2906,10.6959,0.1656,1.77,233.463,0.0616,1.4207,0.1277,3.1269,1.76,704.7768,,244.8234,28.7825,1.4207,0.3855,0.3415,263.5432,2.8315,64.7223764218
SZ002728,2025-06-30,56.5403,7.7386,0.2776,2.13,253.6998,0.0741,19.5812,0.2101,5.8919,2.14,856.7349,0.8889,1313.2257,30.5504,1.6708,0.7095,0.5557,323.9158,3.8468,60.2290992954
SZ002728,2025-09-30,51.8558,9.4265,0.3878,3.65,237.4461,0.1271,2.9369,0.2994,8.0663,3.62,901.8036,,985.1796,33.4726,2.9369,1.1371,0.8069,334.614,2.9316,56.9399679707
SZ002728,2025-12-31,34.4213,8.8339,0.5156,4.55,215.4012,0.1591,22.2435,0.3924,10.7042,4.48,917.4312,1.5691,298.4953,33.6317,3.5334,1.6713,1.0224,352.1127,2.9887,54.62472629
SZ002728,2026-03-31,-28.8892,12.2757,0.1144,1.4,271.8212,0.0502,1.1066,0.0905,3.3014,1.39,994.4751,,-18.3862,27.2612,1.1066,0.3311,0.2399,375.1563,0.4532,60.9858301686
