instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301016,2021-03-31,30.4445,26.8615,0.3371,,192.766089340741,0.4228,5.5829,,1.6448,8.64,412.287134169527,,40.0464,54.7179,5.5829,0.466887097766,,,-1.2176,47.4037970093
SZ301016,2021-06-30,29.6899,26.5781,0.4816,36.4,134.1382,0.668,14.5888,0.3489,3.2524,9.41,515.9071,,56.9013,55.3437,7.2059,1.3419,33.942,5.3032,-0.7706,46.903241594
SZ301016,2021-09-30,14.6571,25.9099,0.6591,24.45,155.3867,0.909,9.8191,,5.0337,12.43,553.858585586684,,25.8192,53.6385,9.8191,1.7376,48.457,5.572,-0.3095,46.0392721094
SZ301016,2021-12-31,9.2887,24.8707,0.7876,19.69,168.0829,1.0575,19.9759,0.604,8.1918,14.17,596.0265,,10.9041,43.9464,11.8232,2.1418,61.2721,5.8754,1.233,43.2123130901
SZ301016,2022-03-31,-21.4466,18.3725,0.1229,9.03,157.5906,0.1704,1.8571,0.1024,0.8871,2.23,878.9063,,-46.2715,101.4542,1.8571,0.5711,0.1314,684.9315,-2.3485,35.8830983503
SZ301016,2022-06-30,-25.0723,19.4313,0.2481,9.64,168.2243,0.3659,12.3114,0.2055,1.4702,4.74,875.9124,1.3175,-45.2201,122.4323,3.8983,1.07,0.2627,685.1922,-1.5654,38.553175695
SZ301016,2022-09-30,-23.4916,20.465,0.3492,9.53,179.4378,0.5493,5.7568,0.2904,2.0598,6.94,929.7521,,-39.5696,131.0807,5.7568,1.5047,0.37,729.7297,-0.6824,39.9477383873
SZ301016,2022-12-31,-11.7378,20.1648,0.4814,9.71,147.2634,0.7568,16.8267,0.4054,4.9223,9.31,888.0118,2.4253,-28.4384,73.1365,7.9077,2.4446,0.5156,698.2157,1.202,38.6627705577
SZ301016,2023-03-31,-57.4333,10.1464,0.0484,1.97,277.6921,0.0401,0.4235,0.0415,0.3963,0.49,2168.6747,,-76.4923,227.1007,0.4235,0.3241,0.0522,1724.1379,-12.4687,33.1716424584
SZ301016,2023-06-30,-35.3324,12.7104,0.1501,3.77,179.6586,0.1548,11.1514,0.1277,1.0977,1.91,1409.5536,0.756,-57.6999,163.9792,1.6285,1.0019,0.1604,1122.1945,-1.9816,33.2494951263
SZ301016,2023-09-30,-26.2455,16.0891,0.2416,5.17,170.0038,0.3185,3.215,0.2033,1.6378,3.86,1328.0866,,-42.0158,164.8553,3.215,1.5882,0.2544,1061.3208,-0.5108,34.3348932072
SZ301016,2023-12-31,-22.8109,15.6003,0.35,5.46,149.2104,0.4519,13.8406,0.2917,3.0909,5.36,1234.1447,1.7348,-40.2833,116.4709,4.3918,2.4127,0.3646,987.3834,-0.3715,33.0070822943
SZ301016,2024-03-31,-9.6945,10.2896,0.0422,1.74,451.8072,0.0367,0.3702,0.0353,0.321,0.43,2549.5751,,-8.4197,280.3738,0.3702,0.1992,0.0441,2040.8163,-6.5537,46.2736984024
SZ301016,2024-06-30,2.546,18.8041,0.1458,5.52,245.5662,0.2348,12.5227,0.1221,1.1211,2.71,1474.2015,0.7494,51.7097,160.5566,2.3095,0.733,0.1518,1185.7708,0.4938,42.3740297235
SZ301016,2024-09-30,0.3769,19.309,0.2345,5.96,230.6904,0.2952,3.8223,0.1955,1.6052,4.51,1381.0742,,20.4646,168.2033,3.8223,1.1704,0.2429,1111.5685,0.477,41.6195333693
SZ301016,2024-12-31,5.2973,18.3392,0.3559,6.56,163.748,0.4303,16.623,0.3005,2.8031,6.43,1198.0033,1.8637,23.7842,128.4292,5.5888,2.1985,0.3727,965.9243,0.6594,38.8187295344
SZ301016,2025-03-31,2.7433,8.2238,0.0419,1.41,405.954,0.0232,0.3025,0.0367,0.3065,0.35,2452.3161,,-17.8844,293.6378,0.3025,0.2217,0.0453,1986.755,-5.5015,41.2353551164
SZ301016,2025-06-30,10.1463,17.6143,0.1628,2.92,195.2489,0.1331,14.8158,0.1405,1.0303,2.97,1281.1388,0.8835,3.1771,174.7064,2.5322,0.9219,0.1743,1032.7022,0.3924,38.7591633995
SZ301016,2025-09-30,5.6594,17.7039,0.2464,5.87,195.5955,0.2042,3.865,0.214,1.5395,4.48,1261.6822,,-3.1235,175.3816,3.865,1.3804,0.265,1018.8679,-0.164,37.8307230787
SZ301016,2025-12-31,5.2196,18.3654,0.3714,6.94,141.0382,0.3239,18.5984,0.3243,2.5727,6.89,1110.0833,2.0891,5.37,139.9308,6.0248,2.5525,0.4001,899.7751,0.2193,37.0161992152
SZ301016,2026-03-31,-8.0015,6.3745,0.0393,1.01,362.3188,0.0118,0.2211,0.0346,0.2552,0.25,2601.1561,,-28.6886,352.6646,0.2211,0.2484,0.0425,2117.6471,-12.4625,36.8485772224
