instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603721,2021-03-31,0.0846,153.822201966303,0.0982,0.0306,29.5964767569,0.76,195.8225,129.8701,52.5552,0.6627,0.6627,0.76,0.4596,7.7622,,0.1247,-1.3929,1063.8298,0.693,721.7322
SH603721,2021-06-30,0.1913,300.01866501162,0.2225,0.0635,26.9808658436,1.58,179.1401,107.2322,18.1207,12.3116,1.3569,1.56,1.0048,7.0791,10.8941,0.2864,0.1303,940.9305,1.6786,628.4916
SH603721,2021-09-30,0.2851,199.324514486045,0.3533,0.0774,25.5817405207,1.92,162.1816,102.8571,5.2718,1.4594,1.4594,1.9,1.6648,5.4299,,0.4474,0.1738,947.0361,2.625,603.4868
SH603721,2021-12-31,0.4148,193.657941907596,0.5149,0.1726,24.4573921092,4.23,129.7671,88.0174,-8.6456,12.4418,3.1721,4.14,2.7742,8.2073,24.4493,0.6431,3.6781,867.8881,4.0901,559.7885
SH603721,2022-03-31,0.0836,-133.4601,0.1072,-0.0102,27.4819433142,-0.2,125.3133,87.3108,17.2542,-0.1824,-0.1824,-0.19,0.7182,-2.2151,,0.1363,0.729473930929,1076.555,1.0308,660.3081
SH603721,2022-06-30,0.1442,-41.9917,0.2131,0.0368,32.454002605,1.02,125.6369,91.7151,2.2788,7.6222,0.5058,1.05,1.4327,4.015,0.6648,0.2551,10.3321,1248.2663,1.9626,705.6056
SH603721,2022-09-30,0.2282,-20.6548,0.3363,0.0614,30.9338983566,1.67,119.0056,85.9736,1.7734,0.8443,0.8443,1.7,2.2688,4.2333,,0.4035,7.9624,1183.1727,3.1405,669.145
SH603721,2022-12-31,0.2581,-45.6811,0.3769,0.0937,28.1255207225,2.9,152.7041,114.6205,-22.3604,7.459,1.3006,2.9,2.3575,5.7421,1.2887,0.4562,8.0201,1394.8082,3.1408,789.1276
SH603721,2023-03-31,0.035,115.229618612468,0.0556,-0.0055,16.1987135689,0.03,278.2071,159.5745,-45.9601,-0.0775,-0.0775,0.03,0.3235,-2.1874,,0.0662,-0.081876641726,2571.4286,0.564,1359.5166
SH603721,2023-06-30,0.1008,-230.6109,0.1631,-0.0481,15.968096845,-0.93,219.3517,115.9943,-21.8439,6.2659,-0.6862,-0.97,0.8206,-6.7097,0.2928,0.1887,-0.143536973543,1785.7143,1.5518,953.8951
SH603721,2023-09-30,0.1714,-147.9111,0.2726,-0.0294,20.226976296,-0.55,207.6923,109.8499,-17.2599,-0.4326,-0.4326,-0.56,1.3,-2.4513,,0.3213,-0.023880912994,1575.2625,2.4579,840.3361
SH603721,2023-12-31,0.2547,-180.9162,0.4073,-0.0759,22.344502076,-1.64,179.1134,72.7317,9.3136,6.445,-1.1148,-1.68,2.0099,-4.2504,0.8107,0.488,0.180212397067,1413.4276,4.9497,737.7049
SH603721,2024-03-31,0.096,-3172.22220191762,0.1506,-0.0455,7.2747560886,-0.97,138.9747,29.5829,156.2635,-0.6972,-0.6972,-0.97,0.6476,-7.1125,,0.192,-0.013382178981,937.5,3.0423,468.75
SH603721,2024-06-30,0.1435,-207.083105490053,0.2248,-0.0614,6.6967595398,-1.28,182.5373,48.0205,32.9468,7.6547,-0.9483,-1.29,0.9861,-6.4437,0.4909,0.2868,-0.02609143222,1254.3554,3.7484,627.6151
SH603721,2024-09-30,0.2434,-289.261115553746,0.3815,-0.0089,10.7391347376,-0.19,166.5433,48.3663,36.8501,-0.133,-0.133,-0.19,1.6212,-0.5421,,0.473,0.024675432172,1109.2851,5.5824,570.8245
SH603721,2024-12-31,0.3423,-56.463607576398,0.5445,-0.1428,19.2523625392,-3.37,171.6656,41.0037,29.369,6.5309,-2.1361,-3.42,2.0971,-6.1839,1.2726,0.6497,0.082288711028,1051.709,8.7797,554.1019
SH603721,2025-03-31,0.0351,-66.15888185972,0.0548,-0.0686,9.7123012571,-1.44,420.1681,105.0298,-64.2172,-1.0801,-1.0801,-1.45,0.2142,-29.9559,,0.0654,-0.141204298572,2564.1026,0.8569,1376.1468
SH603721,2025-06-30,0.155,14.771971566675,0.2535,-0.1229,11.8657248318,-2.67,213.0178,41.4145,7.5055,7.5937,-1.8794,-2.88,0.845,-11.9925,0.6209,0.2869,-0.065355299577,1161.2903,4.3463,627.3963
SH603721,2025-09-30,0.2204,1.302071714375,0.3565,-0.1076,14.7138304105,-2.27,230.081,50.9482,-12.077,-1.674,-1.674,-2.44,1.1735,-7.4446,,0.4133,-0.134821444559,1225.0454,5.2995,653.2785
SH603721,2025-12-31,0.3818,295.381367428472,0.6245,0.1998,24.6621343548,5.35,163.51,47.033,13.7861,12.0288,2.8231,5.32,2.2017,7.6046,1.6312,0.6861,3.2785,942.902,7.6542,524.7049
SH603721,2026-03-31,0.0741,8.503736547878,0.1206,-0.0683,13.3345638612,-1.53,220.0489,62.3917,119.6844,-1.0495,-1.0495,-1.54,0.409,-13.5756,,0.1349,-0.83939737364,1214.5749,1.4425,667.1609
