instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600768,2021-03-31,0.2194,66.181538932628,0.3289,-0.0014,8.9148368975,-0.33,51.6499,11.2829,118.825,-0.0481,-0.0481,-0.33,1.7425,-0.2174,,0.3923,-0.25800076977,410.2097,7.9767,229.4163
SH600768,2021-06-30,0.6165,-130.4933,0.9173,-0.0147,11.4452459692,-0.3,27.0827,9.1436,42.8705,2.0554,-0.6183,-0.3,6.6463,-0.886,81.9431,0.9002,0.027967455013,291.9708,19.6858,199.9556
SH600768,2021-09-30,0.8784,-104.0188,1.3414,-0.0023,8.2262871686,0.44,28.9318,8.1915,-4.3245,-0.092,-0.092,0.45,9.3323,-0.0959,,1.2651,0.078379008364,307.377,32.9611,213.4219
SH600768,2021-12-31,1.1435,96.4612,1.7063,0.0213,7.0118276618,1.76,27.6587,8.4967,-15.7246,3.5224,0.8695,1.78,13.0158,0.6823,155.9904,1.6663,3.3707,314.8229,42.3696,216.0475
SH600768,2022-03-31,0.1788,-131.123270847286,0.2523,-0.013,1.6864767273,-0.78,35.4834,17.0626,-36.0239,-0.5818,-0.5818,-0.79,2.5364,-3.1057,,0.2143,-0.279849279023,503.3557,5.2747,419.972
SH600768,2022-06-30,0.4633,132.252113607022,0.6462,0.0016,1.956583946,0.1,28.4598,13.6685,-35.4098,3.101,0.0734,0.1,6.3247,0.1493,112.0327,0.5563,-89.136,388.5172,13.169,323.5664
SH600768,2022-09-30,0.657,-62.885626282344,0.9657,0.0027,1.7836085274,0.11,29.0682,13.5679,-34.1919,0.1129,0.1129,0.17,9.2885,0.1715,,0.7807,7.5549,410.9589,19.8999,345.8435
SH600768,2022-12-31,0.6835,5929.5713,0.9855,1.2825,1.8621675504,55.92,27.1686,13.0102,-27.3043,31.9663,30.6428,43.7,13.2506,56.5902,71.2515,1.1113,-0.0182,526.7008,27.6706,323.9449
SH600768,2023-03-31,0.1201,142.966679016491,0.1712,0.0056,1.3794318731,0.19,39.491,18.3228,20.1836,0.1334,0.1334,0.19,2.279,1.1103,,0.2484,-17.4129,749.3755,4.9119,362.3188
SH600768,2023-06-30,0.2718,336.6924,0.388,0.007,1.3526611552,0.24,32.2442,15.9358,6.3106,1.4311,0.1664,0.24,5.5824,0.6135,21.3332,0.5636,-9.0258,662.2517,11.2953,319.3754
SH600768,2023-09-30,0.4055,78.4943,0.5771,0.0049,1.3659598165,0.17,35.1146,16.6263,5.7303,0.1175,0.1175,0.17,7.6891,0.2895,,0.8431,-24.8877,665.8446,16.2393,320.2467
SH600768,2023-12-31,0.5779,-90.8245,0.8221,0.1177,7.4697273824,3.93,33.3797,15.6394,8.5863,4.0111,2.7165,3.86,10.785,4.7818,47.1495,1.2434,-1.1333,622.9451,23.0188,289.5287
SH600768,2024-03-31,0.1089,-295.2706,0.155,-0.0109,9.9703865465,-0.36,47.3012,26.6146,-6.0782,-0.2512,-0.2512,-0.36,1.9027,-2.3084,,0.2429,0.010087285359,826.4463,3.3816,370.5228
SH600768,2024-06-30,0.3159,-245.5799,0.4573,-0.0102,8.3636861046,-0.33,30.8203,18.9841,22.2317,1.1013,-0.2268,-0.33,5.8403,-0.7306,28.2859,0.6894,-0.085408355956,569.8006,9.4816,261.0966
SH600768,2024-09-30,0.4901,-767.9642,0.7231,-0.0328,8.1816132593,-1.08,30.7349,18.4609,29.5139,-0.7085,-0.7085,-1.09,8.7848,-1.4929,,1.049,-0.031479866644,550.908,14.6255,257.388
SH600768,2024-12-31,1.2684,75.6835,2.4369,0.2067,8.4750110712,0.35,36.0187,32.2396,217.2686,11.3388,2.5908,0.41,9.9948,2.6479,39.4157,2.2091,0.7371,283.8221,11.1664,162.9623
SH600768,2025-03-31,0.2064,622.048730691713,0.4863,0.0812,10.5077628023,1.34,68.2594,76.6088,249.6317,1.0118,1.0118,1.33,1.3185,4.9165,,0.3198,0.8653,436.0465,1.1748,281.4259
SH600768,2025-06-30,0.5117,194.148392799456,1.1726,0.18,10.9396163496,2.53,62.2041,62.5391,187.8689,11.7234,2.339,2.54,2.8937,4.4888,11.7439,0.8009,-0.9513,351.7686,2.8782,224.7472
SH600768,2025-09-30,0.7988,298.794666823839,1.8127,0.2841,10.6275427093,4.21,59.554,62.9503,183.9754,3.7239,3.7239,4.17,4.5337,4.5571,,1.2512,-1.6047,338.007,4.2891,215.7928
SH600768,2025-12-31,1.0673,199.5397,2.3998,0.6193,9.5191133691,14.51,60.7677,59.757,10.8495,14.971,7.517,13.63,5.9242,7.1552,27.559,1.3394,-1.3573,337.2997,6.0244,268.7771
SH600768,2026-03-31,0.3423,424.4276,0.7452,0.4258,24.8055311268,6.31,52.2345,80.5874,83.6817,4.4883,4.4883,6.11,1.723,14.0371,,0.3604,-4.0073,262.9273,1.1168,249.7225
