instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002945,2021-03-31,15.36382376187,50.9194927002,,3.01,,0.0682,0.5689,,,2.97,7114.41258360651,,10.6397,,0.5689,,,,32.763,
SZ002945,2021-06-30,35.452938988218,53.0198700388,,6.71,,0.1528,1.6216,,,6.67,6679.08352821786,,44.9261,,1.2523,,,,13.4658,
SZ002945,2021-09-30,-7.665976819587,45.215410262,,7.85,,0.1781,1.9745,,,7.68,6238.7227187365,,-27.1951,,1.9745,,,,-5.7632,
SZ002945,2021-12-31,-6.339415089257,34.6668680326,,7.93,,0.1792,2.936,,,7.72,5861.74560975454,,-40.4642,,2.3432,,,,-12.4655,
SZ002945,2022-03-31,-9.091152210723,45.1263291863,,2.34,,0.0549,0.4845,,,2.32,7017.56529810592,,-19.4339,,0.4845,,,,57.5912,
SZ002945,2022-06-30,-13.151983510367,42.45745041,,4.51,,0.1062,1.2919,,,4.48,7016.36471292012,,-30.4535,,0.8956,,,,41.2271,
SZ002945,2022-09-30,-3.445964316436,42.550249206,,6.99,,0.1618,1.4897,,,6.99,6569.88902794749,,-9.1372,,1.4897,,,,21.2065,
SZ002945,2022-12-31,0.166614944488,33.2458774968,,7.39,,0.1721,2.8749,,,7.3,5330.0022507495,,-3.9392,,2.2402,,,,-0.0352,
SZ002945,2023-03-31,-25.952582625455,25.8448857612,,0.97,,0.0233,0.2094,,,0.96,9389.70197379207,,-57.5913,,0.2094,,,,163.6164,
SZ002945,2023-06-30,-30.47476778946,21.9614007464,,1.59,,0.0382,0.9135,,,1.57,8990.82348094996,,-64.0376,,0.394,,,,68.7115,
SZ002945,2023-09-30,-26.70551067865,24.8304095954,,2.91,,0.0692,1.0372,,,2.88,6952.29443691318,,-57.2286,,1.0372,,,,-4.8597,
SZ002945,2023-12-31,-27.376260939093,3.1216393048,,0.5,,0.0117,0.8362,,,0.5,7154.4699781515,,-93.181,,0.1616,,,,-11.0134,
SZ002945,2024-03-31,12.023074638,20.1116350802,,0.87,,0.0203,0.2154,,,0.87,7436.64146564709,,-12.8273,,0.2154,,,,105.793,
SZ002945,2024-06-30,31.514546462096,19.958486122,,1.94,,0.0457,1.3126,,,1.94,5765.81194545224,,19.5202,,0.6173,,,,1.623,
SZ002945,2024-09-30,34.984809006725,29.7346328106,,4.66,,0.1119,1.1718,,,4.56,6030.35056881204,,61.6455,,1.1718,,,,21.2835,
SZ002945,2024-12-31,41.348135474348,24.6142451485,,5.43,,0.1308,2.0322,,,5.3,5528.50737120775,,1014.5354,,1.4435,,,,10.3713,
SZ002945,2025-03-31,19.072623270068,31.7401946225,,1.51,,0.0382,0.3395,,,1.48,7598.7653913698,,87.9205,,0.3395,,,,54.9072,
SZ002945,2025-06-30,35.148429381554,40.274832651,,4.87,,0.1245,1.5057,,,4.75,6131.93774236661,,172.7201,,1.0372,,,,24.9257,
SZ002945,2025-09-30,18.080749490147,36.6805957797,,6.35,,0.163,1.4374,,,6.11,6198.01602538653,,45.6642,,1.4374,,,,11.2711,
SZ002945,2025-12-31,18.335663247225,29.8164937189,,7.28,,0.1875,2.4131,,,6.97,5519.22726833361,,43.346,,1.8345,,,,5.549,
SZ002945,2026-03-31,15.186854038462,25.0759341403,,1.28,,0.0347,0.2571,,,1.28,7710.3964629781,,-8.9981,,0.2571,,,,78.2151,
