instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300420,2021-03-31,13.7159,13.661,0.0851,1.23,365.1116,0.037,0.8167,0.0593,0.2528,1.22,1517.7066,,27.1933,356.0127,0.8167,0.2465,0.0868,1036.8664,-2.3522,34.0926570998
SZ300420,2021-06-30,8.5108,9.5533,0.2585,2.58,240.8994,0.0604,5.7873,0.1748,0.7387,2.57,1029.7483,2.3285,-27.4564,243.6713,1.6328,0.7472,0.2523,713.4364,-2.5186,27.5158134639
SZ300420,2021-09-30,2.9808,7.837,0.3794,3.13,245.0091,0.0729,2.0361,0.2615,1.085,3.1,1032.5048,,-41.2409,248.8479,2.0361,1.102,0.3822,706.4364,-2.1469,26.8100514803
SZ300420,2021-12-31,-4.6341,-11.5215,0.6001,-7.19,170.1082,-0.1606,-0.1849,0.3943,1.7198,-7.51,913.0104,5.1706,-218.7947,209.3267,-4.5446,2.1163,0.5785,622.299,-0.065788568129,16.7149084927
SZ300420,2022-03-31,-5.9404,3.3192,0.0882,0.33,353.6346,0.0065,0.1878,0.056,0.2514,0.33,1607.1429,,-77.1467,357.9952,0.1878,0.2545,0.0829,1085.6454,-5.5794,25.1215781748
SZ300420,2022-06-30,-21.7221,5.5196,0.2222,1.39,295.615,0.0273,5.5966,0.1408,0.6653,1.39,1278.4091,1.7624,-54.7732,270.5546,0.7809,0.6089,0.2091,860.8321,-0.0156,24.8559649358
SZ300420,2022-09-30,-9.0886,4.7533,0.3787,1.8,239.0227,0.0402,1.1759,0.2433,1.094,1.78,1109.7411,,-44.8597,246.8007,1.1759,1.1296,0.3635,742.7785,0.7557,24.9869603301
SZ300420,2022-12-31,-6.3017,3.484,0.5843,2.29,184.7575,0.0455,7.0034,0.3886,1.7339,2.26,926.4025,4.5445,130.692241078945,207.6244,1.4272,1.9485,0.5868,613.4969,3.6046,25.84283042
SZ300420,2023-03-31,-0.2026,3.9975,0.0864,0.35,279.4163,0.0078,0.2465,0.0615,0.2742,0.35,1463.4146,,20.1919,328.2276,0.2465,0.3221,0.0959,938.4776,-1.7436,28.8842733983
SZ300420,2023-06-30,11.7157,4.9242,0.2444,1.24,188.1664,0.0272,7.0321,0.1758,0.7582,1.24,1023.8908,1.8478,-0.3353,237.4044,0.8771,0.9566,0.2748,655.0218,-1.9094,27.7684126076
SZ300420,2023-09-30,0.7073,3.7568,0.3761,1.54,174.6555,0.032,1.0265,0.2702,1.1729,1.53,999.2598,,-20.4058,230.1987,1.0265,1.5459,0.4205,642.0927,1.0413,27.929618076
SZ300420,2023-12-31,-6.5856,3.1465,0.5378,1.69,147.759,0.0384,7.6652,0.3839,1.674,1.68,937.7442,4.0981,-15.636,215.0538,1.212,2.4364,0.5975,602.5105,5.2569,28.0442643985
SZ300420,2024-03-31,1.5683,2.686,0.0869,0.22,188.9962,0.0053,0.1723,0.0634,0.2739,0.22,1419.5584,,-31.7532,328.5871,0.1723,0.4762,0.0991,908.1736,-4.2929,28.2589108307
SZ300420,2024-06-30,-26.7893,-1.9777,0.1789,-0.36,178.8909,-0.008,6.981,0.1314,0.5807,-0.36,1369.863,1.4034,-129.4035,309.9707,-0.2675,1.0062,0.2075,867.4699,-0.100206739589,26.3957344608
SZ300420,2024-09-30,-28.5811,-1.9089,0.2697,-0.5,186.1941,-0.0116,-0.3924,0.1986,0.8823,-0.51,1359.5166,,-136.2884,306.0184,-0.3924,1.4501,0.3152,856.599,0.028654580696,27.7159043619
SZ300420,2024-12-31,-25.818,-8.5435,0.4071,-3.65,143.8791,-0.0773,5.3234,0.3002,1.3569,-3.76,1199.2005,3.1487,-301.4219,265.3106,-2.7023,2.5021,0.4803,749.5315,0.13609875985,26.7050472341
SZ300420,2025-03-31,-7.9091,3.9226,0.0845,0.31,162.1329,0.0072,0.2497,0.0638,0.3176,0.31,1410.6583,,34.4875,283.3753,0.2497,0.5551,0.105,857.1429,5.931,27.0725406664
SZ300420,2025-06-30,1.556,5.6925,0.193,0.99,140.3947,0.0234,9.4064,0.1451,0.724,0.99,1240.5238,1.4383,366.748112909253,248.6188,0.8347,1.2821,0.2374,758.214,4.7994,27.6500493665
SZ300420,2025-09-30,-1.7365,6.4967,0.2794,1.66,141.8589,0.0388,1.3813,0.2108,1.0697,1.64,1280.8349,,416.356409394263,252.4072,1.3813,1.9033,0.3425,788.3212,3.3365,25.9242825271
SZ300420,2025-12-31,-15.9321,5.822,0.3546,2.0,150.1376,0.0443,10.831,0.2722,1.4046,1.99,1322.5569,2.7518,154.02974031013,256.3007,1.6235,2.3978,0.4443,810.2633,3.6263,27.9480593002
SZ300420,2026-03-31,-18.3448,2.6218,0.0701,0.17,166.1743,0.0039,0.1453,0.0551,0.31,0.17,1633.3938,,-45.4235,290.3226,0.1453,0.5416,0.0897,1003.3445,6.5545,26.2732365859
