instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000677,2021-03-31,22.094,10.3888,0.2954,3.7,47.5135,0.025,2.4662,0.2384,1.5081,3.63,377.5168,,1253.0195,59.6777,2.4662,1.8942,0.5258,171.1677,1.5588,25.2992108785
SZ000677,2021-06-30,40.4257,13.329,0.6485,10.43,47.6216,0.0724,69.1951,0.5133,3.0473,9.91,350.6721,1.2257,1035.0609,59.0687,6.5106,3.7798,1.0578,170.1645,0.4574,27.6566778192
SZ000677,2021-09-30,52.739,14.9265,1.0086,18.05,46.5036,0.1304,11.0879,0.8015,4.6568,16.56,336.8684,,1009.1225,57.9797,11.0879,5.806,1.5819,170.6808,0.5166,29.3826562855
SZ000677,2021-12-31,56.9292,14.5251,1.3906,23.84,46.0759,0.1795,71.6553,1.1052,6.4005,21.3,325.7329,2.7891,827.4423,56.2456,14.5655,7.8132,2.1451,167.8243,0.5249,29.5604070668
SZ000677,2022-03-31,14.7602,12.832,0.2775,4.16,60.7206,0.0354,2.7692,0.2197,1.0541,4.08,409.6495,,41.749,85.3809,2.7692,1.4822,0.3768,238.8535,0.0465,26.3403745084
SZ000677,2022-06-30,7.0025,12.0671,0.5744,7.97,57.0668,0.0701,60.716,0.4582,2.1673,7.66,392.8416,1.3734,-3.128,83.0526,5.3785,3.1542,0.7754,232.1383,0.2172,24.7061647407
SZ000677,2022-09-30,-1.6307,11.5212,0.8378,10.98,54.4651,0.099,7.45,0.6711,3.2418,10.41,402.3245,,-24.0722,83.2871,7.45,4.9573,1.1343,238.0323,0.6716,24.5036518479
SZ000677,2022-12-31,-7.1716,10.4076,1.1073,12.71,51.8964,0.1194,63.524,0.8879,4.571,11.95,405.4511,2.6555,-33.4856,78.7574,8.8334,6.9369,1.501,239.8401,0.9473,23.4942286448
SZ000677,2023-03-31,0.4324,8.6119,0.25,2.18,48.4235,0.0239,1.8374,0.2091,1.1107,2.16,430.4161,,-32.5972,81.03,1.8374,1.8586,0.3454,260.5675,2.5059,23.2988803057
SZ000677,2023-06-30,0.7338,10.3637,0.5315,5.87,45.4477,0.0606,57.3437,0.4224,2.2586,5.7,426.1364,1.3738,-13.4857,79.6954,4.2738,3.9606,0.6763,266.1541,1.3039,22.249678159
SZ000677,2023-09-30,3.9129,10.6672,0.7986,9.16,50.3468,0.0953,6.3387,0.6257,3.309,8.76,431.5167,,-3.7899,81.5956,6.3387,5.3628,0.9791,275.7635,0.9005,22.2078555893
SZ000677,2023-12-31,3.9376,9.6134,1.0571,10.59,51.3955,0.1146,55.7122,0.8295,4.649,10.06,433.9964,2.8535,-3.9946,77.436,7.5245,7.0045,1.2932,278.3792,1.0438,20.9457560219
SZ000677,2024-03-31,15.5857,7.8757,0.273,2.24,44.9281,0.0252,1.7126,0.2138,1.2147,2.21,420.9542,,5.7044,74.0924,1.7126,2.0032,0.3245,277.3498,1.8131,17.8407877312
SZ000677,2024-06-30,8.2521,9.729,0.5319,5.52,53.4172,0.0616,53.4379,0.4176,2.3341,5.37,431.0345,1.554,1.6229,77.1175,4.0792,3.3697,0.6283,286.4873,1.5574,19.5613147792
SZ000677,2024-09-30,6.485,9.8247,0.788,8.16,57.9101,0.0934,5.8424,0.6091,3.4337,7.84,443.277,,-1.9251,78.6324,5.8424,4.6624,0.9256,291.7027,1.4422,20.3094999828
SZ000677,2024-12-31,2.4315,10.0758,0.9997,9.08,98.8495,0.123,45.9323,0.7138,4.4479,8.69,504.343,2.8793,7.3583,80.9371,6.4811,3.6419,1.0461,344.1354,1.6529,21.32600546
SZ000677,2025-03-31,-5.1239,10.1651,0.2303,2.55,211.4165,0.0309,1.2138,0.1368,1.049,2.52,657.8947,,22.456,85.796,1.2138,0.4257,0.1905,472.4409,0.8527,22.6385033604
SZ000677,2025-06-30,5.1789,10.6243,0.4975,5.87,168.5078,0.0708,35.0001,0.3116,2.2423,5.71,577.6637,1.3951,14.8574,80.2747,2.9774,1.0682,0.4483,401.5168,0.7958,23.3906517565
SZ000677,2025-09-30,0.8892,9.9369,0.704,0.54,158.5344,0.0953,3.7017,0.4289,3.4372,0.54,629.5174,,2.0409,78.5523,3.7017,1.7031,0.6179,436.9639,0.5233,22.5127925845
SZ000677,2025-12-31,8.5779,7.9809,0.9775,0.68,144.7236,0.1058,35.8784,0.6059,4.4776,0.68,594.1575,2.5867,-13.9969,80.4002,4.2705,2.4875,0.8889,404.9949,1.0956,21.752567082
SZ000677,2026-03-31,5.4188,3.2178,0.223,0.98,154.0832,0.0103,0.4068,0.1278,1.0493,0.98,704.2254,,-66.6291,85.7715,0.4068,0.5841,0.1887,476.9475,-8.2379,15.3529255194
