instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002413,2021-03-31,52.9827,8.9763,0.0462,0.47,678.2216,0.0146,0.2967,0.0341,0.2165,0.43,2639.2962,,-1.1741,415.7044,0.2967,0.1327,0.0776,1159.7938,-9.1671,47.2113158706
SZ002413,2021-06-30,35.0309,10.1461,0.1389,1.44,423.4298,0.0489,4.1085,0.1017,0.5756,1.36,1769.9115,1.6209,-0.131,312.7172,0.9859,0.4251,0.2285,787.7462,-5.1848,43.3543436723
SZ002413,2021-09-30,37.0017,9.9212,0.2205,2.15,379.4266,0.0759,1.5479,0.1661,0.88,2.04,1625.5268,,-5.9038,306.8182,1.5479,0.7116,0.3695,730.7172,-4.2536,41.2953824721
SZ002413,2021-12-31,33.4519,-14.9025,0.3593,-5.14,316.5113,-0.18,-0.0408,0.2656,1.5156,-4.87,1355.4217,4.1272,-233.1642,237.5297,-3.7544,1.1374,0.5638,638.5243,-0.070877207104,37.8551539217
SZ002413,2022-03-31,62.2503,8.459,0.0656,0.52,446.2072,0.0208,0.4217,0.0506,0.2677,0.51,1778.6561,,52.8987,336.1972,0.4217,0.2017,0.1003,897.3081,-4.7597,37.3075053453
SZ002413,2022-06-30,7.0757,1.612,0.1314,0.22,492.3414,0.0079,4.2092,0.1014,0.5008,0.21,1775.1479,1.6735,-82.988,359.4249,0.1618,0.3656,0.2008,896.4143,-9.3686,40.7271409932
SZ002413,2022-09-30,-0.4256,-2.7983,0.204,-0.54,433.1088,-0.0213,-0.4238,0.1549,0.7305,-0.53,1743.06,,-128.0856,369.6099,-0.4238,0.6234,0.3025,892.562,-0.191356086567,34.6688252477
SZ002413,2022-12-31,-15.933,-69.0079,0.297,-20.64,396.5631,-0.7011,-10.8097,0.2202,1.1507,-22.4,1634.8774,3.6135,-288.525709646965,312.853,-15.8206,0.9078,0.4099,878.263,-0.046661457027,28.916371039
SZ002413,2023-03-31,-8.7735,5.5736,0.0711,0.4,534.1246,0.0125,0.2873,0.0511,0.2478,0.39,1761.2524,,-39.8907,363.1961,0.2873,0.1685,0.0916,982.5328,-6.4662,37.7802252875
SZ002413,2023-06-30,-10.0014,22.2963,0.1389,3.18,480.8977,0.0988,7.834,0.1006,0.4749,3.14,1789.2644,1.4377,1144.8151,379.0272,2.261,0.3743,0.1795,1002.7855,-0.4127,31.1664249201
SZ002413,2023-09-30,-17.2395,10.114,0.197,2.1,525.9057,0.0638,1.4863,0.1445,0.6767,2.05,1868.5121,,428.169374793526,398.9951,1.4863,0.5134,0.26,1038.4615,-2.1165,32.4068068909
SZ002413,2023-12-31,-3.3862,-34.0667,0.3262,-11.07,376.8055,-0.3349,-1.9117,0.2346,1.1921,-11.58,1534.5269,3.1666,52.639856737913,301.9881,-8.4915,0.9554,0.4144,868.7259,0.051035477438,25.1384470251
SZ002413,2024-03-31,-20.9187,-12.5547,0.0622,-0.82,545.1242,-0.0225,-0.5951,0.0462,0.2225,-0.83,1948.0519,,-278.1313,404.4944,-0.5951,0.1651,0.0815,1104.2945,0.110038654467,32.624596574
SZ002413,2024-06-30,-16.9419,-12.8252,0.1294,-1.79,534.2832,-0.0477,6.3403,0.0967,0.457,-1.78,1861.4271,1.0694,-147.7765,393.8731,-1.2858,0.3369,0.1704,1056.338,0.03943526945,33.4493812208
SZ002413,2024-09-30,-17.5939,-18.5709,0.184,-3.58,612.1061,-0.0975,-2.5971,0.1357,0.624,-3.66,1989.6831,,-251.3101,432.6923,-2.5971,0.4411,0.2392,1128.7625,-0.030564383484,37.4544131838
SZ002413,2024-12-31,-5.7052,-31.7892,0.3389,-10.91,396.3012,-0.2999,0.1172,0.2429,1.1954,-11.51,1482.0914,2.6205,10.602770770218,301.1544,-7.989,0.9084,0.4155,866.426,0.204156967715,33.7404472347
SZ002413,2025-03-31,-10.3123,-16.4383,0.0618,-1.08,530.9735,-0.0267,-0.7361,0.044,0.2051,-1.08,2045.4545,,-17.5451611992,438.8103,-0.7361,0.1695,0.0743,1211.3055,-0.628540269909,32.8102781606
SZ002413,2025-06-30,9.7728,-6.7475,0.1567,-1.22,464.756,-0.0278,8.131,0.111,0.4955,-1.23,1621.6216,1.1655,37.265292933136,363.2694,-0.7582,0.3873,0.1855,970.3504,-0.214024638051,36.4291238089
SZ002413,2025-09-30,34.0003,-8.9258,0.2719,-2.67,433.2478,-0.0633,-1.6366,0.186,0.8017,-2.7,1451.6129,,32.606930641495,336.7843,-1.6366,0.6232,0.3046,886.4084,-0.127831377709,35.9480724026
SZ002413,2025-12-31,17.2506,-5.4742,0.4307,-2.57,323.4211,-0.0605,7.0297,0.2883,1.3641,-2.64,1248.6993,3.1849,78.090060231385,263.9103,-1.5452,1.1131,0.475,757.8947,0.17046932112,31.8172354966
SZ002413,2026-03-31,26.5178,-5.7004,0.082,-0.48,496.1411,-0.0117,-0.3107,0.0534,0.2512,-0.48,1685.3933,,56.701818109578,358.2803,-0.3107,0.1814,0.0875,1028.5714,-0.527588214418,33.650297536
