instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300020,2021-03-31,-3.402,11.1791,0.1433,1.64,29.4908,0.0866,0.8489,0.0758,0.2984,1.63,1187.3351,,0.62,301.6086,0.8489,3.0518,0.1132,795.053,-6.9837,25.2963447003
SZ300020,2021-06-30,0.0533,8.4516,0.3099,2.7,31.2842,0.1405,1.3981,0.1639,0.63,2.69,1098.2306,7.4811,-18.955,285.7143,1.3981,5.7537,0.2361,762.3888,-4.2163,25.6203723746
SZ300020,2021-09-30,1.1194,6.975,0.4249,3.05,31.3265,0.1584,1.5968,0.2254,0.857,3.05,1197.8705,,-19.1385,315.0525,1.5968,8.6189,0.3252,830.2583,-4.1375,25.5898669391
SZ300020,2021-12-31,-6.4773,4.783,0.5725,2.85,18.9123,0.1458,2.7769,0.3006,1.1342,2.87,1197.6048,12.1372,-36.8125,317.4043,1.4516,19.0352,0.4453,808.4437,-2.7222,25.6409651481
SZ300020,2022-03-31,0.245,9.6064,0.1452,1.44,11.1732,0.0746,0.7545,0.0779,0.269,1.43,1155.3273,,-13.8575,334.5725,0.7545,8.055,0.1146,785.3403,-1.2649,25.7988350655
SZ300020,2022-06-30,-14.7929,7.34,0.265,2.01,10.2118,0.104,2.4888,0.1423,0.4843,2.0,1264.9332,4.0068,-26.0002,371.6705,1.054,17.6266,0.2096,858.7786,0.0157,26.2231961008
SZ300020,2022-09-30,-14.0381,6.0538,0.3648,2.3,10.7437,0.1182,1.198,0.1961,0.667,2.28,1376.8485,,-25.3906,404.7976,1.198,25.1309,0.2918,925.2913,1.0253,26.1200000003
SZ300020,2022-12-31,-19.393,4.1991,0.4602,2.0,15.1527,0.1032,2.3995,0.2451,0.928,1.98,1468.7882,7.2474,-29.2346,387.931,1.031,23.7582,0.3603,999.1674,1.3301,26.3997671737
SZ300020,2023-03-31,15.12,10.1981,0.1648,1.71,10.652,0.0911,0.915,0.0895,0.3516,1.69,1005.5866,,22.21,255.9727,0.915,8.4491,0.1321,681.302,0.008,25.8300000006
SZ300020,2023-06-30,13.28,7.8635,0.2593,2.1,13.9425,0.1041,2.3556,0.1495,0.6354,1.85,1204.0134,4.9297,21.3592,283.2861,1.1013,12.9102,0.2139,841.5147,-1.3748,22.1
SZ300020,2023-09-30,20.28,6.8242,0.3786,2.66,13.5415,0.1323,1.3876,0.2179,0.9237,2.34,1239.1005,,35.587,292.3027,1.3876,19.9387,0.318,849.0566,-2.1766,22.3000000003
SZ300020,2023-12-31,-27.4715,-20.1844,0.3013,-5.85,16.2338,-0.2969,-1.9698,0.1728,0.7801,-5.56,2083.3333,5.4481,-448.6359,461.4793,-3.3874,22.176,0.2526,1425.1781,-0.215121957608,16.80493212
SZ300020,2024-03-31,-20.88,2.2078,0.1093,0.25,7.4644,0.0129,0.1432,0.0657,0.3118,0.25,1369.863,,-82.8714,288.6466,0.1432,12.0573,0.0954,943.3962,-15.6511,18.035000001
SZ300020,2024-06-30,-51.0687,-13.5745,0.1226,-1.64,9.0073,-0.0879,0.4977,0.0741,0.3552,-1.65,2429.1498,2.4025,-184.4684,506.7568,-1.0092,19.9837,0.1084,1660.5166,-0.345719078838,17.4212843223
SZ300020,2024-09-30,-64.64,-31.2643,0.1312,-4.05,10.9064,-0.2143,-2.4899,0.0789,0.3795,-4.14,3422.0532,,-261.997,711.4625,-2.4899,24.7562,0.116,2327.5862,-0.240317614716,16.7359129532
SZ300020,2024-12-31,-53.1335,-172.8913,0.1466,-25.34,15.2411,-1.192,-14.1822,0.085,0.4009,-29.23,4235.2941,2.6151,-298.327873938197,897.9795,-15.9888,23.6204,0.1278,2816.9014,-0.633147905132,7.4622378677
SZ300020,2025-03-31,-87.0,-117.0915,0.0188,-2.21,25.0042,-0.0888,-1.2154,0.0103,0.0456,-2.23,8737.8641,,-789.4702,1973.6842,-1.2154,3.5994,0.0162,5555.5556,-0.993902450307,9.9900000035
SZ300020,2025-06-30,-76.4,-265.1849,0.0394,-10.49,22.5301,-0.4054,-4.0832,0.0211,0.094,-11.07,8530.8057,0.6094,-369.142698523079,1914.8936,-5.7523,7.9893,0.0336,5357.1429,-0.467850906578,8.9899999968
SZ300020,2025-09-30,-76.01,-417.295,0.044,-18.43,27.3141,-0.6861,-10.6564,0.0237,0.1095,-20.31,11392.4051,,-225.12687578068,2465.7534,-10.6564,9.885,0.0385,7012.987,-0.161860768925,4.9899999992
SZ300020,2025-12-31,-68.1438,-1036.434,0.0752,-76.93,13.6715,-2.2764,-44.1507,0.0356,0.1615,-127.28,10112.3596,0.8897,-90.050557346701,2229.1022,-46.6069,26.3322,0.0583,6174.9571,0.005612259012,-23.3507952651
SZ300020,2026-03-31,-14.8288,-138.9797,0.0375,-5.19,1.5031,-0.0898,-1.8725,0.0133,0.0596,-5.33,6766.9173,,-1.077736137444,1510.0671,-1.8725,59.8768,0.0236,3813.5593,0.285010976869,8.7899999969
