instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002063,2021-03-31,22.4414,2.8964,0.1059,0.27,37.6853,0.0077,0.2768,0.0945,0.3248,0.27,952.381,,18.9249,277.0936,0.2768,2.3882,0.1276,705.3292,-28.7559,65.2761591548
SZ002063,2021-06-30,15.8834,11.252,0.2704,3.13,34.7625,0.0639,6.7175,0.2418,0.8076,3.14,744.4169,4.4666,3.0234,222.8826,2.7464,5.178,0.3272,550.1222,-6.2891,65.1435141901
SZ002063,2021-09-30,16.4247,12.5009,0.4092,5.28,34.2553,0.1082,4.5817,0.3657,1.1753,5.26,738.3101,,1.7019,229.7286,4.5817,7.882,0.4913,549.5624,-4.4832,63.0926311682
SZ002063,2021-12-31,13.2274,16.7122,0.6634,11.03,14.9321,0.2419,12.8205,0.5781,1.8793,10.63,622.7296,11.2479,13.9009,191.5607,9.1754,24.1092,0.7689,468.2013,0.0683,58.9142448862
SZ002063,2022-03-31,24.8375,1.778,0.122,0.25,23.1809,0.0049,0.1912,0.1063,0.3323,0.26,846.6604,,-23.3665,270.8396,0.1912,3.8825,0.1417,635.1447,-40.8528,53.8552629327
SZ002063,2022-06-30,19.1082,9.7355,0.2976,2.97,24.1112,0.0659,6.6362,0.258,0.8166,2.99,697.6744,5.1432,3.0557,220.4262,2.5241,7.4654,0.3441,523.1037,-6.3336,58.1278653467
SZ002063,2022-09-30,17.4137,10.9981,0.4434,5.01,26.1788,0.0931,4.2915,0.3877,1.1923,4.98,696.4148,,3.2985,226.4531,4.2915,10.3137,0.5181,521.1349,-4.44,56.4361103471
SZ002063,2022-12-31,10.9387,15.9057,0.6714,10.75,14.0709,0.2129,12.3521,0.5734,1.6365,10.24,627.834,7.2459,5.585,219.9817,8.6147,25.5848,0.7633,471.6363,0.1059,55.6882391821
SZ002063,2023-03-31,24.5824,1.9896,0.1371,0.25,20.5058,0.0057,0.2344,0.1171,0.3178,0.25,768.5739,,39.409,283.197,0.2344,4.389,0.1554,579.1506,-32.9152,53.9296362564
SZ002063,2023-06-30,20.9684,7.7582,0.3258,2.84,22.5273,0.0529,6.0798,0.2732,0.7712,2.83,658.858,2.6011,-3.6001,233.4025,2.0976,7.9903,0.3641,494.3697,-8.1485,58.2593244789
SZ002063,2023-09-30,16.1599,9.7839,0.4645,4.73,25.451,0.0802,3.797,0.393,1.1447,4.66,687.0229,,3.3356,235.8697,3.797,10.6086,0.5228,516.4499,-5.0872,59.1940738878
SZ002063,2023-12-31,12.4248,15.0488,0.6901,10.48,12.1199,0.1887,12.4416,0.584,1.6407,10.05,616.4384,5.6732,6.3681,219.4185,8.4423,29.7032,0.7764,463.6785,-0.2365,57.2148802474
SZ002063,2024-03-31,0.8367,2.0519,0.1277,0.27,19.5236,0.005,0.2248,0.1088,0.335,0.27,827.2059,,3.9949,268.6567,0.2248,4.6098,0.1435,627.1777,-25.8612,60.9618777516
SZ002063,2024-06-30,-3.5707,4.3538,0.2881,1.63,21.1707,0.0239,5.4382,0.2443,0.7754,1.62,736.799,2.488,-45.8858,232.1383,1.0595,8.5023,0.322,559.0062,-13.9021,58.5562737417
SZ002063,2024-09-30,-1.4362,6.3662,0.4244,3.19,23.271,0.0514,2.2011,0.3534,1.1089,3.16,764.0068,,-35.8665,243.4845,2.2011,11.6024,0.4614,585.1756,-7.7069,56.9929882116
SZ002063,2024-12-31,0.403,12.8444,0.6441,8.25,9.4686,0.1617,11.5332,0.5515,1.4621,7.97,652.7652,5.7397,-14.3045,246.2212,6.9382,38.0204,0.7173,501.8821,0.7534,55.6062117108
SZ002063,2025-03-31,-9.4738,1.6842,0.1082,0.26,20.8016,0.0037,0.1603,0.0945,0.2417,0.25,952.381,,-25.6968,372.3624,0.1603,4.3266,0.1214,741.3509,-33.9526,54.3890274571
SZ002063,2025-06-30,0.9824,6.2518,0.2723,2.03,18.0516,0.0346,6.4868,0.2371,0.6252,2.01,759.1733,2.6178,45.0053,287.9079,1.4787,9.9714,0.3057,588.8126,-10.1156,52.5245989013
SZ002063,2025-09-30,1.9932,7.3998,0.4041,3.32,19.8059,0.0608,2.5384,0.3482,0.9881,3.28,775.4164,,18.5525,273.2517,2.5384,13.6323,0.45,600.0,-5.3614,51.0706692339
SZ002063,2025-12-31,8.0757,12.1093,0.6499,7.88,7.5394,0.1642,11.1519,0.5563,1.3681,7.58,647.1328,6.524,1.8901,263.1387,6.4339,47.7494,0.7166,502.3723,0.8972,50.282991158
SZ002063,2026-03-31,0.3943,2.7611,0.1009,0.27,18.5002,0.006,0.2397,0.0863,0.2317,0.27,1042.8737,,64.5881,388.4333,0.2397,4.8648,0.1123,801.4248,-18.2346,45.4342361013
