instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002822,2021-03-31,83.5989,2.8895,0.2966,0.8,32.6525,0.0411,0.4297,0.1445,0.4024,0.8,622.8374,,89.3029,223.6581,0.4297,2.7563,0.1678,536.3528,-10.941,17.4275659985
SZ002822,2021-06-30,28.8668,4.4688,0.7134,3.02,33.5133,0.159,2.9728,0.3302,1.0335,2.86,545.1242,7.3416,21.1855,174.1655,1.3918,5.371,0.378,476.1905,-2.1836,17.2592169737
SZ002822,2021-09-30,11.9739,4.4984,1.1503,4.87,29.8778,0.2612,2.1938,0.5269,1.7942,4.63,512.4312,,-8.9002,150.4849,2.1938,9.0368,0.6031,447.687,-1.7043,16.3129640805
SZ002822,2021-12-31,12.4828,1.9741,1.7372,3.03,22.1896,0.172,2.8418,0.7611,2.4379,2.9,472.9996,21.3521,-52.1341,147.6681,1.3479,16.2238,0.8847,406.9176,-4.3235,14.399907212
SZ002822,2022-03-31,-19.3579,-0.9267,0.2196,-0.27,55.5933,-0.0106,-0.086,0.0914,0.3262,-0.27,984.6827,,-125.8624,275.9044,-0.086,1.6189,0.1078,834.8794,-0.40828102019,14.8587187805
SZ002822,2022-06-30,-15.7527,1.3377,0.5722,0.42,42.332,0.0405,1.8968,0.2354,0.8744,0.43,764.6559,9.4531,-74.7803,205.8554,0.3152,4.2521,0.2796,643.7768,-14.3933,14.3576891744
SZ002822,2022-09-30,-20.1726,0.2867,0.8851,-0.15,43.4615,0.0134,0.1037,0.3624,1.3859,-0.15,745.0331,,-94.9128,194.8193,0.1037,6.2124,0.4317,625.4343,-56.4549,14.6582449227
SZ002822,2022-12-31,-16.9819,0.4064,1.3853,0.31,33.4215,0.0297,1.8522,0.5545,1.9986,0.31,649.2335,18.767,-82.9105,180.1261,0.2205,10.7715,0.6628,543.1503,-9.9445,12.82106839
SZ002822,2023-03-31,-17.7247,-2.0873,0.1826,-0.43,78.1047,-0.0199,-0.1549,0.0725,0.2706,-0.43,1241.3793,,-56.530225204904,332.5942,-0.1549,1.1523,0.089,1011.236,-0.432036663719,14.8025721759
SZ002822,2023-06-30,-24.6568,-3.1628,0.4388,-1.6,72.7802,-0.0722,1.2003,0.1759,0.6387,-1.61,1023.3087,4.0912,-278.1332,281.8225,-0.5778,2.4732,0.2172,828.7293,-0.134156143652,12.4809180198
SZ002822,2023-09-30,-21.9301,-3.3345,0.7056,-2.56,66.8433,-0.1218,-1.0129,0.2867,1.0286,-2.59,941.751,,-1008.075,262.4927,-1.0129,4.0393,0.3546,761.4213,-0.063430087116,11.2366550371
SZ002822,2023-12-31,-25.9908,-18.746,1.169,-22.0,47.3578,-1.0133,-6.889,0.4356,1.5306,-24.94,826.4463,10.0766,-3513.9593,235.2019,-8.9193,7.6017,0.5421,664.0841,0.012577026359,1.1174858169
SZ002822,2024-03-31,-32.2923,-18.8675,0.165,-3.18,116.2941,-0.1219,-1.1604,0.0591,0.2055,-3.23,1522.8426,,-470.20959076184,437.9562,-1.1604,0.7739,0.0762,1181.1024,-0.491913669351,3.8271813298
SZ002822,2024-06-30,-20.7375,-34.281,0.4933,-17.13,76.3003,-0.6202,-3.6082,0.1677,0.5803,-18.74,1073.3453,2.9561,-673.474610301328,310.1844,-6.0733,2.3591,0.2172,828.7293,-0.180689326273,-1.9078245409
SZ002822,2024-09-30,-28.1332,-42.2738,0.7672,-32.9,74.284,-1.1098,-11.3418,0.2483,0.8717,-39.38,1087.3943,,-768.514668389806,309.7396,-11.3418,3.6347,0.3247,831.5368,-0.128026368676,-13.8869747916
SZ002822,2024-12-31,-39.8716,-80.3256,1.1962,-93.0,63.6166,-2.5583,-27.479,0.3262,1.1379,-163.24,1103.6174,5.4099,-154.549503698171,316.3723,-30.4856,5.6589,0.4242,848.6563,-0.089569536006,-28.1182347377
SZ002822,2025-03-31,-59.8815,-45.8423,0.1841,-7.48,267.9369,-0.1154,-1.4159,0.0306,0.1121,-7.55,2941.1765,,10.167287221582,802.8546,-1.4159,0.3359,0.0408,2205.8824,-0.234885321024,0.6481276849
SZ002822,2025-06-30,-68.3219,-99.6115,0.4845,-43.31,248.1048,-0.5546,-3.7487,0.0687,0.2574,-54.37,2620.0873,1.0296,10.769688794147,699.3007,-7.0295,0.7255,0.092,1956.5217,-0.07962817265,-3.1213930209
SZ002822,2025-09-30,-67.7747,-86.3332,0.5085,-58.4,268.8975,-0.5424,-9.0175,0.1015,0.3804,-35.64,2660.0985,,36.367444131901,709.7792,-9.0175,1.0041,0.1365,1978.022,-0.066957907912,0.9558390738
SZ002822,2025-12-31,-66.9213,-417.2438,0.7175,-3.85,543.07600956226,-1.6408,-202.3833,0.201,0.8492,-290.82,1791.0448,3.2146,-77.114579894111,423.9284,-210.2852,0.662890633468,0.2827,1273.4347,-0.019933764496,-2.8313492268
SZ002822,2026-03-31,-24.7174,-3.0743,0.1261,-0.68,4.778007663532,-0.0022,-0.291,0.093,1.0234,-0.68,967.7419,,90.731528301753,87.9422,-0.291,18.836302981874,0.169,532.5444,-0.459151379648,16.6841002782
