instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300716,2021-03-31,-9.2531,3.5725,0.8708,2.45,57.2373,0.1176,0.8561,0.2458,1.1269,2.41,366.1513,,137.266866194117,79.8651,0.8561,1.5724,0.4682,192.2255,-0.7714,15.9833971879
SZ300716,2021-06-30,-13.3533,1.5012,1.6864,4.05,59.6165,0.0965,17.1178,0.4838,2.1633,3.96,372.0546,1.6107,134.327184280351,83.2062,0.7135,3.0193,0.9213,195.3761,1.6984,15.0687289261
SZ300716,2021-09-30,-16.7871,-4.7971,2.6272,-11.83,58.0046,-0.4414,-3.7961,0.7458,3.6963,-12.4,362.0274,,69.153641753668,73.046,-3.7961,4.6548,1.3545,199.3355,0.066444274143,10.1448632697
SZ300716,2021-12-31,-1.2981,-14.3275,4.0944,-61.46,54.4605,-1.7029,2.6574,1.0086,5.6534,-87.21,356.9304,3.2297,23.879197667839,63.6785,-16.1873,6.6103,1.8299,196.7321,0.058635452589,7.0842586757
SZ300716,2022-03-31,-29.1451,5.615,1.0788,5.79,74.129,0.131,1.3341,0.2294,1.4863,5.64,392.3278,,11.3665,60.5531,1.3341,1.2141,0.4086,220.2643,2.1711,16.6615811552
SZ300716,2022-06-30,-30.8677,3.7851,2.0161,6.85,84.12,0.1682,23.7344,0.437,2.9741,6.6,411.8993,1.3379,74.3063,60.5225,1.7133,2.1398,0.7791,231.0358,4.8268,15.9274984646
SZ300716,2022-09-30,-31.9529,15.2068,2.3863,41.44,89.2916,0.9522,10.4007,0.6365,3.6792,34.19,424.1948,,354.527967770024,73.3855,10.4007,3.0238,1.0679,252.8327,0.6467,14.6263144696
SZ300716,2022-12-31,-32.863,0.9449,3.6635,2.58,82.4534,0.0754,16.7703,0.8365,4.9996,2.53,430.3646,3.0787,103.300580874599,72.0058,0.8809,4.3661,1.4131,254.759,7.0873,12.2651960434
SZ300716,2023-03-31,-0.363,-9.0322,0.9548,-9.81,63.7439,-0.2099,-2.0443,0.2469,1.5612,-10.32,364.52,,-260.2735,57.648,-2.0443,1.4119,0.4391,204.9647,0.022714317608,7.2946232252
SZ300716,2023-06-30,-1.7166,-12.496,2.1131,-31.36,52.3713,-0.5456,6.1745,0.4521,3.191,-37.11,398.142,1.8439,-424.4732,56.4086,-5.0724,3.437,0.8628,208.6231,0.069400504269,6.0890717879
SZ300716,2023-09-30,-11.1223,-14.9275,2.5304,-45.81,60.0935,-0.8308,-8.5374,0.6086,3.6343,-59.28,443.6411,,-187.245,74.2922,-8.5374,4.493,1.1449,235.8285,0.164440515805,4.2324388556
SZ300716,2023-12-31,-8.7243,-14.3792,3.6944,-63.42,58.0009,-1.0473,-8.2767,0.9435,8.2457,-94.48,381.558,3.1697,-1489.0715,43.6591,-15.2204,6.2068,2.0032,179.7125,0.074246393556,5.7066376992
SZ300716,2024-03-31,-83.8364,-65.8083,0.2406,-14.03,141.6208,-0.2472,-3.6551,0.0551,1.0703,-15.09,1633.3938,,28.591021293865,84.0886,-3.6551,0.6355,0.2079,432.9004,-0.105992916042,-3.2267196935
SZ300716,2024-06-30,-79.1561,-65.4156,0.6546,-38.17,117.2333,-0.5954,-0.9464,0.1295,2.2064,-47.18,1389.9614,0.2593,40.134002039982,81.5809,-8.2929,1.5354,0.4887,368.3241,0.25340585368,-9.7580748088
SZ300716,2024-09-30,-76.9182,-69.4825,1.0345,-62.04,89.4514,-0.8926,-13.2735,0.1888,2.9183,-89.94,1430.0847,,35.686918017345,92.5196,-13.2735,3.0184,0.7433,363.245,0.146936058116,-10.2557966201
SZ300716,2024-12-31,-80.9216,-121.6803,1.6107,-135.84,89.5567,-1.6908,-22.6305,0.2253,4.456,-423.45,1597.8695,0.4356,14.377686661199,80.7899,-30.9962,4.0198,0.9042,398.142,-0.065845102067,-15.9289287024
SZ300716,2025-03-31,-61.584,-146.6959,,-84.76,43.3735,-0.2117,-4.1144,0.0272,0.5976,-147.09,3308.8235,,13.285495212398,150.6024,-4.1144,2.075,0.1507,597.213,-0.825812006299,-30.5464781786
SZ300716,2025-06-30,-68.2753,-155.057,,-150.24,35.5837,-0.4477,2.4484,0.0549,1.2249,-175.52,3278.6885,0.0791,21.730373784104,146.9508,-8.8562,5.0585,0.3054,589.391,-0.627489760768,-31.6387316155
SZ300716,2025-09-30,-77.2438,-239.2108,,0.0,52.8645,-0.6993,-13.399,0.0548,1.3369,,4927.0073,,15.314761348134,201.9598,-13.399,5.1074,0.2734,987.564,-0.980256024858,-32.0144957952
SZ300716,2025-12-31,-78.3746,-789.7285,,,55.7198,-2.3731,-40.1033,0.0623,1.4029,,5778.4912,0.0829,-86.634243324924,256.6113,-56.54,6.4609,0.2847,1264.4889,-0.658916308317,-56.5233652822
SZ300716,2026-03-31,-99.9261,-155715.8694,,,99.6016,-0.166,-4.0542,0.0,0.0006,,3500023.50849123,,9.476381929568,150000.0,-4.0542,0.9036,0.0001,900000.0,-300.316392218377,-19483.7202690789
