instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002520,2021-03-31,1.6102,9.9766,0.1619,1.62,257.8797,0.0625,0.7502,0.0749,1.0851,1.6,1201.6021,,48.2511,82.9417,0.7502,0.349,0.2543,353.9127,2.2237,35.7474969441
SZ002520,2021-06-30,7.179,10.5074,0.3265,3.42,265.6042,0.1324,22.9303,0.1508,2.2241,3.41,1193.634,0.315,60.5343,80.9316,1.592,0.6777,0.5048,356.5769,2.9902,35.4399545228
SZ002520,2021-09-30,15.3834,8.6071,0.4603,4.32,252.9037,0.1504,1.8427,0.2253,3.546,3.56,1198.4021,,45.1655,76.1421,1.8427,1.0676,0.6731,401.1291,3.5626,33.7062107432
SZ002520,2021-12-31,14.1124,2.3266,0.6817,1.63,225.8044,0.0589,20.4301,0.3208,5.5454,1.45,1122.1945,0.716,-52.9383,64.9187,0.6983,1.5943,0.9139,393.9162,15.8589,32.7238704176
SZ002520,2022-03-31,12.9171,3.8078,0.1508,0.57,231.541,0.0236,0.2865,0.0743,1.5137,0.57,1211.3055,,-56.9025,59.457,0.2865,0.3887,0.1912,470.7113,3.9906,26.0771225849
SZ002520,2022-06-30,5.2799,3.5144,0.2805,0.98,264.7059,0.0408,22.1678,0.1369,2.7222,0.97,1314.8283,0.3185,-64.7871,66.123,0.4786,0.68,0.3553,506.6141,4.0915,27.9160469605
SZ002520,2022-09-30,0.489,-75.5037,0.4993,-37.73,279.9959,-1.3256,-17.7967,0.2211,4.5616,-44.78,1221.1669,,-981.5182,59.1898,-17.7967,0.9643,0.5264,512.9179,0.220282337662,28.3379847023
SZ002520,2022-12-31,-2.0876,-71.4726,0.7475,-53.49,245.3319,-1.9106,-0.5453,0.3232,6.2461,-69.23,1113.8614,0.716,-3107.8739,57.636,-25.6622,1.4674,0.741,485.83,0.164107541124,26.5386241538
SZ002520,2023-03-31,-30.1009,-8.8934,0.1639,-1.46,319.8294,-0.0415,-0.6123,0.0656,1.2765,-1.42,1371.9512,,-263.2538,70.5053,-0.6123,0.2814,0.1409,638.7509,0.125410776543,9.6783080856
SZ002520,2023-06-30,-10.9469,-5.1709,0.4087,-2.15,301.457,-0.0577,27.9794,0.154,2.7757,-2.18,1168.8312,0.3148,-231.0284,64.8485,-0.8191,0.5971,0.3289,547.2788,0.145626934664,18.6688347818
SZ002520,2023-09-30,-4.5762,-3.7311,0.6687,-2.53,275.3136,-0.0674,-1.0534,0.261,4.3453,-2.59,1034.4828,,95.218730993311,62.1361,-1.0534,0.9807,0.5799,465.5975,0.162196242965,19.7688069708
SZ002520,2023-12-31,-2.6083,-43.3022,1.199,-52.0,261.8944,-1.1273,19.6332,0.4091,6.0034,-71.49,879.9804,0.7405,40.967738256069,59.966,-21.3436,1.3746,0.828,434.7826,0.155941193658,21.6742053042
SZ002520,2024-03-31,22.5241,-6.6654,0.3682,-1.23,268.4964,-0.0381,-0.7444,0.11,1.3136,-2.52,818.1818,,7.33068718554,68.514,-0.7444,0.3352,0.2169,414.9378,0.205699223907,12.1121417831
SZ002520,2024-06-30,17.1523,-2.2126,0.8455,-1.88,256.0091,-0.0289,43.9497,0.2556,3.2218,-1.94,704.2254,0.3869,50.137033048105,55.8694,-0.5852,0.7031,0.5061,355.6609,0.182477137307,20.9101824393
SZ002520,2024-09-30,0.6081,-4.5322,1.2261,-5.55,273.5285,-0.0824,-1.6984,0.3588,4.5764,-5.98,752.5084,,-20.990188004739,58.9983,-1.6984,0.9871,0.6983,386.6533,0.184602074562,18.924315493
SZ002520,2024-12-31,-13.3965,-37.4043,2.0181,-75.78,283.0634,-0.8995,31.569,0.4794,6.1455,-129.6,750.9387,0.6803,25.203766481542,58.5794,-20.4509,1.2718,0.8925,403.3613,0.185308812559,17.1856001151
SZ002520,2025-03-31,-23.4902,-13.7139,0.7059,-9.74,348.7021,-0.064,-1.4738,0.1068,1.5407,-10.31,842.6966,,-56.240361902377,58.415,-1.4738,0.2581,0.1818,495.0495,0.264561134667,14.9831734529
SZ002520,2025-06-30,-31.4109,-30.8403,1.7938,-55.65,332.5328,-0.2948,11.8091,0.2224,3.7533,-80.75,809.3525,0.4974,-845.70049794796,47.9578,-7.024,0.5413,0.3208,561.0973,0.265983312103,10.2453815977
SZ002520,2025-09-30,-39.9395,-30.5807,2.2338,-68.55,410.7089,-0.3561,-10.6891,0.3013,4.9947,-103.76,896.1168,,-303.03026502774,54.0573,-10.6891,0.6574,0.4516,597.8742,0.332233001494,8.2541898025
SZ002520,2025-12-31,-34.8648,-17.761,2.9834,-52.29,304.749,-0.2782,3.9751,0.4653,8.1177,-78.87,773.6944,0.8725,69.10812814817,44.3475,-11.9185,1.1813,0.7057,510.1318,0.246051702282,6.7075769413
SZ002520,2026-03-31,-67.0786,29.3391,0.4113,12.07,852.2727,0.0451,1.839,0.0642,1.286,11.43,1401.8692,,170.318201241953,69.9844,1.839,0.1056,0.0784,1147.9592,0.5314,31.6647271218
