instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000428,2021-03-31,90.2254,-95.5902,0.0717,-5.1,712.0253,-0.1191,-1.9498,0.0206,4.1389,-5.24,4368.932,,24.003719000808,21.7449,-1.9498,0.1264,0.0917,981.4613,-0.292111558421,18.5579115768
SZ000428,2021-06-30,78.0705,-61.8361,0.1756,-7.76,627.1777,-0.1852,31.4106,0.0493,8.2201,-8.07,3651.1156,0.1028,32.454941639406,21.8975,-3.0125,0.287,0.2135,843.0913,0.003477425788,23.087158124
SZ000428,2021-09-30,41.0875,-62.3319,0.2761,-12.02,558.8905,-0.2848,-4.6687,0.0755,12.0964,-12.79,3576.1589,,40.694630503293,22.3207,-4.6687,0.4831,0.3251,830.5137,0.009676703602,18.2183808033
SZ000428,2021-12-31,15.2841,1.1929,0.3274,4.07,601.6043,0.007,32.6512,0.1011,28.9159,3.99,3560.8309,0.2179,116.409162922704,12.4499,0.1259,0.5984,0.4536,793.6508,4.6286,18.6981768195
SZ000428,2022-03-31,-16.6627,-52.1084,0.0602,-1.59,682.3351,-0.0541,-0.9949,0.0189,3.8917,-1.6,4761.9048,,67.712022571585,23.1261,-0.9949,0.1319,0.0869,1035.6732,-0.214778227265,6.3273965161
SZ000428,2022-06-30,-26.6239,-60.4224,0.1312,-5.99,662.7393,-0.1328,33.4219,0.0406,7.1072,-6.18,4433.4975,0.0925,20.396328155598,25.3264,-2.5073,0.2716,0.1898,948.3667,0.004866099461,8.908458339
SZ000428,2022-09-30,-16.9333,-54.3554,0.2318,-8.83,598.6696,-0.2063,-3.8443,0.0697,10.6884,-9.24,3873.7446,,20.94000661438,25.261,-3.8443,0.451,0.3107,869.0055,0.007192655217,12.4550738032
SZ000428,2022-12-31,-20.2914,-79.801,0.2984,-15.85,623.7006,-0.3709,29.4552,0.0867,19.1093,-17.19,4152.2491,0.1919,-5432.0499,18.839,-7.1362,0.5772,0.4092,879.7654,0.01074307541,6.2886144306
SZ000428,2023-03-31,25.7269,-44.8735,0.0982,-2.46,589.391,-0.0586,-1.1716,0.0256,3.4914,-2.49,3515.625,,-31.925116441279,25.7776,-1.1716,0.1527,0.1324,679.7583,0.027401594908,15.0486331677
SZ000428,2023-06-30,36.4597,-34.4566,0.2295,-4.22,549.1153,-0.1033,36.7432,0.0588,7.4021,-4.31,3061.2245,0.1239,39.229954784806,24.3174,-2.063,0.3278,0.2955,609.1371,0.094096101798,21.8709145514
SZ000428,2023-09-30,31.6281,-26.8243,0.3862,-5.44,513.992,-0.134,-2.7277,0.0988,11.5659,-5.58,2732.7935,,46.43109159999,23.3445,-2.7277,0.5253,0.5051,534.5476,0.17094161134,26.1360285536
SZ000428,2023-12-31,45.1886,-24.5083,0.5277,-7.19,416.0407,-0.1654,35.5355,0.1359,26.5815,-7.46,2649.0066,0.2954,60.845694281492,13.5433,-3.4964,0.8653,0.6361,565.9488,0.129234199243,21.8542722465
SZ000428,2024-03-31,4.9021,-42.5535,0.1145,-2.77,381.1944,-0.0583,-1.2466,0.0291,5.1852,-2.77,3092.7835,,-6.899134373737,17.3571,-1.2466,0.2361,0.1358,662.7393,0.219747173384,17.2779842094
SZ000428,2024-06-30,0.2421,-32.0061,0.2555,-4.7,376.8055,-0.0962,37.9116,0.0644,9.578,-4.76,2795.0311,0.145,-5.439895459621,18.7931,-2.0916,0.4777,0.3017,596.6192,0.16747863293,23.7724805071
SZ000428,2024-09-30,-10.6119,-31.9522,0.3872,-6.72,375.3649,-0.1427,-3.1212,0.096,12.8165,-6.87,2812.5,,-16.587179888921,21.0666,-3.1212,0.7193,0.4436,608.6564,0.130017021841,22.8078059902
SZ000428,2024-12-31,-12.1729,-38.2853,0.5334,-11.05,346.988,-0.2269,36.267,0.1278,26.1639,-11.69,2816.9014,0.2888,-48.997154191232,13.7594,-4.9967,1.0375,0.591,609.1371,0.14541258331,16.1753053261
SZ000428,2025-03-31,-14.7124,-64.911,0.1186,-4.12,364.52,-0.0758,-1.6917,0.0259,4.0969,-4.26,3474.9035,,-35.263226916245,21.9678,-1.6917,0.2469,0.125,720.0,0.083160624088,2.7362855196
SZ000428,2025-06-30,-17.3378,-52.1716,0.2593,-7.13,383.8772,-0.1296,40.8341,0.0557,7.7979,-7.39,3231.5978,0.1268,-35.4615227803,23.0831,-2.9649,0.4689,0.2746,655.4989,0.04021430303,13.1353514645
SZ000428,2025-09-30,-12.5182,-49.0991,0.4216,-10.61,368.0982,-0.1918,-4.3452,0.0872,11.0059,-11.21,3096.3303,,-39.993580349119,24.5323,-4.3452,0.7335,0.4121,655.1808,0.057117520754,13.543074973
SZ000428,2025-12-31,-12.5303,-49.9859,0.5807,-14.56,350.0243,-0.2591,39.1642,0.117,20.8707,-15.7,3076.9231,0.2677,-15.983367399639,17.2491,-5.9967,1.0285,0.5682,633.5797,0.123060937686,8.5867235365
SZ000428,2026-03-31,0.536,-63.8521,0.1619,-4.78,360.5769,-0.075,-1.732,0.0272,3.8496,-4.89,3308.8235,,1.421760032789,23.3791,-1.732,0.2496,0.1372,655.9767,0.03632188916,1.9884426529
