instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001268,2021-03-31,,13.3408,0.8569,,,,,,,,,,,,,,,,-0.941,30.7310210129
SZ001268,2021-06-30,,15.2652,0.8507,12.83,51.6262,,6.2584,,1.7959,12.61,407.966780360167,,,100.2283,6.2584,3.4866,1.0789,166.8366,0.613,31.931172628
SZ001268,2021-09-30,,14.6118,2.5093,,,,,,,,,,,,,,,,0.6767,31.2516623081
SZ001268,2021-12-31,44.4925,14.0532,1.5903,22.61,55.3727,,25.531,0.8126,3.2599,20.73,443.0224,,8.5019,110.4328,10.0625,6.5014,1.9759,182.1955,0.5662,30.3749615019
SZ001268,2022-03-31,8.0908,13.5001,0.3859,5.21,62.5304,,19.1846,0.1916,0.7216,5.08,469.7286,0.4557,9.3815,124.7228,2.5792,1.4393,0.4428,203.252,-0.0757,28.944375896
SZ001268,2022-06-30,9.3328,14.3882,0.5234,11.14,55.6707,0.4834,14.5976,0.304,1.4049,5.53,592.1053,0.9257,3.0518,128.123,3.537,3.2333,0.5528,325.6151,0.427,30.131444781
SZ001268,2022-09-30,8.815,12.1795,0.7544,10.09,57.2276,0.5826,5.0935,0.4813,1.7885,6.79,560.9807,,-9.2984,150.9645,5.0935,4.718,0.9816,275.0611,-0.9224,28.5459468471
SZ001268,2022-12-31,1.2164,11.0582,0.9582,10.49,61.1704,0.6764,21.4843,0.6204,2.1013,7.8,580.2708,1.5298,-20.3546,171.3225,5.9967,5.8852,1.3019,276.5189,-1.5395,26.7618374568
SZ001268,2023-03-31,-3.6763,9.5324,0.1787,1.62,49.505,0.149,1.3099,0.138,0.4312,1.69,652.1739,,-31.986,208.7199,1.3099,1.818,0.2693,334.1998,2.1195,20.5767192946
SZ001268,2023-06-30,-6.7184,9.892,0.3571,3.51,48.3092,0.31,20.7707,0.2785,0.9089,3.49,646.3196,0.7223,-35.8685,198.0416,2.7605,3.726,0.5481,328.4072,3.147,22.2184699845
SZ001268,2023-09-30,-2.8688,9.1882,0.5259,4.81,49.0241,0.4269,3.7573,0.4104,1.284,4.74,657.8947,,-26.7246,210.2804,3.7573,5.5075,0.8154,331.1258,2.1248,21.9130366049
SZ001268,2023-12-31,0.0104,9.3693,0.6868,6.43,49.9438,0.5731,24.9736,0.5433,1.6617,6.27,662.6173,1.3165,-15.2645,216.6456,5.0986,7.2081,1.0912,329.912,1.7921,21.6589386443
SZ001268,2024-03-31,2.6865,9.2328,0.1741,1.61,40.1266,0.1482,1.3521,0.1446,0.4463,1.59,622.4066,,-0.5409,201.6581,1.3521,2.2429,0.2986,301.4066,1.9271,20.5931345102
SZ001268,2024-06-30,8.2593,9.183,0.3707,3.36,38.9257,0.3116,24.9891,0.299,0.8842,3.4,602.0067,0.6714,0.5002,203.5739,2.7198,4.6242,0.6214,289.6685,1.4705,21.1208441135
SZ001268,2024-09-30,7.9384,9.2778,0.5463,4.98,38.961,0.4653,3.9983,0.4384,1.3708,5.05,615.8759,,8.9915,196.9653,3.9983,6.93,0.9268,291.325,2.4723,21.408858446
SZ001268,2024-12-31,13.8199,9.5093,0.7506,7.14,43.7148,0.6621,25.7624,0.5729,1.8188,7.04,628.3819,1.3455,15.5211,197.9327,5.0676,8.2352,1.2052,298.7056,1.6138,22.1629686214
SZ001268,2025-03-31,29.3727,8.5665,0.2186,1.87,40.6394,0.1779,1.2758,0.1538,0.4723,1.86,585.1756,,20.0363,190.5568,1.2758,2.2146,0.3297,272.9754,-2.6016,22.5375502647
SZ001268,2025-06-30,21.4925,11.5491,0.4375,4.97,41.8264,0.476,25.1616,0.3039,1.0411,5.04,592.3001,0.7306,52.7963,172.8941,3.3861,4.3035,0.6683,269.3401,1.0493,24.3268694622
SZ001268,2025-09-30,10.365,9.9675,0.585,5.85,49.7375,0.5517,3.8813,0.4058,1.6011,5.8,665.3524,,18.5693,168.6341,3.8813,5.4285,0.9273,291.1679,1.4916,22.2914441077
SZ001268,2025-12-31,1.7934,6.9258,0.7514,5.22,51.0885,0.4909,27.5069,0.5166,2.1128,5.19,696.8641,1.1835,-25.8622,170.39,3.4145,7.0466,1.2552,286.8069,3.3302,20.5220145541
SZ001268,2026-03-31,-11.9933,-2.3741,0.1843,-0.17,66.2495,-0.0434,-0.2344,0.1111,0.5547,-0.17,810.081,,-124.3903,162.2499,-0.2344,1.3585,0.3047,295.3725,0.112694662513,14.9276243266
