instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002478,2021-03-31,-1.1719,1.7203,0.1914,0.27,104.6999,0.0161,0.2142,0.1273,1.7975,0.29,706.9914,,-84.0027,50.0695,0.2142,0.8596,0.2565,350.8772,-1.229,8.8092530455
SZ002478,2021-06-30,0.7477,5.2775,0.4321,2.22,103.9321,0.1123,24.2524,0.289,3.7462,2.32,622.8374,1.3284,-55.5854,48.0487,1.5517,1.7319,0.5114,351.975,0.3225,8.4562661869
SZ002478,2021-09-30,-2.1179,3.7288,0.6497,2.32,102.3309,0.1191,1.67,0.4369,5.8762,2.39,617.9904,,-62.2923,45.9481,1.67,2.6385,0.7818,345.3569,-0.4971,7.4124477564
SZ002478,2021-12-31,7.2195,3.4623,0.932,3.15,105.8855,0.1591,22.0192,0.6099,8.0322,3.2,590.2607,2.2892,5.8804,44.8196,2.0992,3.3999,1.0802,333.2716,-3.2991,8.5795286443
SZ002478,2022-03-31,20.8023,3.9364,0.245,0.91,137.9733,0.047,0.5992,0.1538,1.8521,0.91,585.1756,,176.4195,48.5935,0.5992,0.6523,0.2402,374.6878,0.5326,10.8444751072
SZ002478,2022-06-30,40.3845,6.9328,0.6177,4.2,110.9331,0.211,21.8702,0.3804,4.0502,4.13,473.1861,1.4456,84.419,44.4422,2.5489,1.6226,0.5822,309.1721,0.1792,11.8878739646
SZ002478,2022-09-30,52.846,8.0404,0.9964,7.98,100.8328,0.4036,4.644,0.609,6.8554,7.76,443.3498,,229.578,39.385,4.644,2.6777,0.9181,294.0856,1.3965,13.1178980561
SZ002478,2022-12-31,47.2484,7.7784,1.364,10.79,97.0089,0.5413,26.315,0.87,11.8336,10.29,413.7931,3.2773,230.807,30.4218,6.5992,3.711,1.3318,270.3109,1.6179,14.976797054
SZ002478,2023-03-31,68.1516,11.0541,0.3773,4.24,86.3061,0.2262,2.5894,0.2411,3.7554,4.18,373.2891,,372.2014,23.9655,2.5894,1.0428,0.3551,253.4497,1.5878,18.9270080462
SZ002478,2023-06-30,25.9296,13.2497,0.7093,9.45,93.7061,0.5149,24.7469,0.4552,6.9573,9.29,395.4306,1.8007,140.6708,25.8721,5.8281,1.9209,0.666,270.2703,1.1623,18.1529996876
SZ002478,2023-09-30,13.9465,12.4617,1.0258,12.94,93.8934,0.7072,8.1449,0.6747,8.149,12.29,400.1779,,76.6038,33.1329,8.1449,2.8756,0.994,271.6298,0.4666,18.8453678583
SZ002478,2023-12-31,7.0288,12.0902,1.3125,16.12,87.3405,0.8934,28.8973,0.879,9.773,14.98,409.5563,3.2984,66.3579,36.8362,10.2987,4.1218,1.3068,275.4821,0.608,18.761876805
SZ002478,2024-03-31,-28.4775,13.3063,0.2367,3.12,100.5362,0.1923,2.1777,0.1651,1.4082,3.07,545.1242,,-13.9053,63.9114,2.1777,0.8952,0.2439,369.0037,-0.4222,16.2690787351
SZ002478,2024-06-30,-18.9286,12.1567,0.5129,6.09,95.3996,0.3782,23.566,0.3542,2.9753,6.12,508.1875,1.3988,-25.6166,60.4981,4.2528,1.8868,0.5282,340.78,0.3511,16.22107435
SZ002478,2024-09-30,-17.4114,10.2644,0.7655,7.72,90.4311,0.4811,5.5385,0.5399,4.6236,7.59,500.0926,,-31.9737,58.3961,5.5385,2.9857,0.8133,331.9808,0.4688,16.5152913026
SZ002478,2024-12-31,-14.4787,11.6886,1.0116,11.76,85.7592,0.7387,27.7181,0.707,7.3001,11.25,509.1938,2.7808,-17.3192,49.3144,8.0279,4.1978,1.0626,338.7916,1.2876,16.7559541355
SZ002478,2025-03-31,-7.0698,9.7624,0.2048,1.95,96.9723,0.1311,1.4098,0.1452,1.6248,1.93,619.8347,,-31.8204,55.3914,1.4098,0.9281,0.2224,404.6763,-0.5954,15.3260106024
SZ002478,2025-06-30,0.2573,9.4714,0.484,4.45,86.3599,0.2956,23.1969,0.3319,3.6487,4.42,542.332,1.4134,-21.8885,49.3326,3.0784,2.0843,0.5056,356.0127,0.236,15.568413088
SZ002478,2025-09-30,1.4008,9.4252,0.7285,6.83,89.3152,0.4482,4.5132,0.497,6.0095,6.64,543.2596,,-6.8898,44.9289,4.5132,3.023,0.7528,358.661,0.6173,16.3018614201
SZ002478,2025-12-31,3.4452,8.3772,0.994,8.33,83.7735,0.548,26.2816,0.6868,9.1662,8.04,524.1701,2.7417,-25.8605,39.2747,5.5676,4.2973,1.0511,342.4983,1.2856,16.1902937278
SZ002478,2026-03-31,9.8845,5.0293,0.2203,1.11,97.8793,0.0743,0.7583,0.1504,1.7579,1.1,598.4043,,-43.3902,51.1975,0.7583,0.9195,0.2315,388.7689,1.0168,13.9735655205
