instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300238,2021-03-31,37.5941,12.5707,0.1772,2.47,387.931,0.0609,1.4398,0.1139,1.072,2.44,790.1668,,54.9593,83.9552,1.4398,0.232,0.3023,297.7175,1.8363,77.3262696217
SZ300238,2021-06-30,28.8726,12.5703,0.358,5.37,371.5937,0.1244,14.816,0.2287,2.18,5.23,787.0573,1.2367,23.2163,82.5688,2.8437,0.4844,0.5819,309.3315,2.1688,76.476180483
SZ300238,2021-09-30,16.5926,12.9275,0.5025,7.87,398.8772,0.1814,4.2302,0.3275,3.2875,7.58,824.4275,,33.0694,82.1293,4.2302,0.6769,0.8392,321.735,1.9005,75.9258983923
SZ300238,2021-12-31,11.9061,10.3758,0.6676,9.73,395.6044,0.1913,17.8755,0.4379,4.3844,9.4,822.1055,2.3377,22.6682,82.1093,4.6176,0.91,1.1197,321.5147,2.4124,75.1140009344
SZ300238,2022-03-31,-4.2926,17.3787,0.162,2.74,390.2862,0.0806,1.928,0.1114,1.1091,2.7,807.8995,,32.3133,81.1469,1.928,0.2306,0.2766,325.3796,1.1557,75.2817148739
SZ300238,2022-06-30,-22.6841,-121.8266,0.3238,-36.75,377.2003,-0.9321,-11.9043,0.2143,1.9063,-44.87,839.944,1.0317,-849.3159,94.4238,-31.0998,0.4772,0.5082,354.1913,0.184216678854,76.016641927
SZ300238,2022-09-30,-20.9701,-81.0415,0.4662,-34.61,408.4102,-0.8985,-29.9708,0.3105,3.0067,-41.77,869.5652,,-595.4335,89.7994,-29.9708,0.6611,0.7553,357.4739,0.17995845749,76.7818688763
SZ300238,2022-12-31,-22.8427,-86.8473,0.64,-48.51,406.183,-1.2357,-25.2939,0.4266,4.223,-63.43,843.8819,1.9535,-745.823,85.2475,-48.8895,0.8863,1.0276,350.3309,0.188143520199,76.2459402529
SZ300238,2023-03-31,-8.3326,21.3638,0.2539,4.45,227.2727,0.0908,3.4705,0.1652,1.3135,4.34,544.7942,,12.688,68.5192,3.4705,0.396,0.3615,248.9627,0.3534,77.277143736
SZ300238,2023-06-30,3.9126,14.3282,0.4721,6.14,250.5917,0.1139,28.4017,0.3116,2.7471,5.94,577.6637,1.1498,112.600475867374,65.5236,4.4241,0.7183,0.6855,262.5821,1.1702,77.5957389221
SZ300238,2023-09-30,5.0904,12.3428,0.6846,8.14,289.1102,0.1438,5.6042,0.4575,4.1274,7.8,590.1639,,117.821273794641,65.4165,5.6042,0.9339,1.0158,265.8004,1.5708,80.4198240575
SZ300238,2023-12-31,7.1282,5.2137,0.9112,6.16,284.3602,0.0795,27.0881,0.5993,6.0725,5.96,600.7008,2.2972,110.072546215236,59.2837,3.1053,1.266,1.4278,252.1362,2.5697,79.1264340095
SZ300238,2024-03-31,-18.8523,16.9232,0.1971,2.73,315.1261,0.0584,2.2351,0.1334,1.345,2.69,674.6627,,-35.7194,66.9145,2.2351,0.2856,0.3373,266.8248,0.7025,78.0505279926
SZ300238,2024-06-30,-10.0167,8.8347,0.4114,3.8,304.6201,0.0632,26.477,0.2763,3.1099,3.74,651.4658,1.1619,-44.5163,57.8797,2.4123,0.5909,0.7125,252.6316,2.0752,77.8174874356
SZ300238,2024-09-30,-9.9736,7.4276,0.5999,5.22,333.7041,0.0779,2.8287,0.3948,4.4554,5.09,683.8906,,-45.824,60.6006,2.8287,0.8091,1.0284,262.5438,1.5655,78.6369079165
SZ300238,2024-12-31,-6.6049,4.3995,0.8172,5.16,348.3983,0.0626,25.0933,0.5268,6.2555,5.06,683.3713,1.5449,-21.1889,57.5494,2.2014,1.0333,1.4163,254.1834,2.9839,79.4624334415
SZ300238,2025-03-31,3.67,15.5361,0.1983,2.7,315.0158,0.0555,1.9271,0.1248,1.6137,2.67,721.1538,,-4.8272,55.7724,1.9271,0.2857,0.3458,260.266,1.0233,77.0496397275
SZ300238,2025-06-30,5.8891,8.2207,0.4196,3.68,315.568,0.0623,24.8495,0.2614,3.2777,3.61,688.5998,0.6273,-1.4705,54.9166,2.1095,0.5704,0.7044,255.5366,2.3787,78.0521888083
SZ300238,2025-09-30,5.5171,6.961,0.6107,4.79,333.9931,0.077,2.6377,0.3839,5.4593,4.67,703.3082,,-1.1121,49.4569,2.6377,0.8084,1.0361,260.5926,2.5765,77.6948905597
SZ300238,2025-12-31,2.7198,3.8136,0.8117,4.38,317.013,0.0558,24.5149,0.4968,6.9242,4.27,724.6377,1.2183,-10.9603,51.9916,1.8334,1.1356,1.3113,274.5367,4.8335,77.1320900538
SZ300238,2026-03-31,-1.4274,7.7078,0.1902,1.77,306.644,0.0272,0.9149,0.1173,1.6464,1.75,767.2634,,-51.0961,54.6647,0.9149,0.2935,0.295,305.0847,-1.9194,76.6418446555
