instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603587,2021-03-31,0.1517,60.1372,0.1857,0.4062,78.3520088913,5.53,8.0428,198.8511,61.0765,4.2886,4.2886,5.38,11.1902,29.7716,,0.1863,0.9246,593.2762,0.4526,483.0918
SH603587,2021-06-30,0.304,30.9279,0.3722,0.8106,77.3485863704,10.74,8.3267,180.6503,37.1801,11.3868,8.1283,10.2,21.6173,28.839,2.3664,0.3696,1.0876,592.1053,0.9964,487.013
SH603587,2021-09-30,0.4661,16.9924,0.5742,1.1536,76.1825077143,14.61,7.5784,180.024,23.8901,12.1087,12.1087,15.39,35.6275,27.434,,0.5712,1.0665,579.2748,1.4998,472.6891
SH603587,2021-12-31,0.6593,9.4666,0.805,1.4328,76.5897548136,19.0,7.8795,168.0202,13.0034,18.4373,14.6963,18.35,45.6884,23.795,5.1483,0.8101,1.2674,546.0337,2.1426,444.3896
SH603587,2022-03-31,0.1241,-23.0743,0.1557,0.3125,76.6503960438,3.92,8.1369,220.4262,-9.0879,3.0514,3.0514,3.85,11.0607,25.1913,,0.1522,0.5571,725.2216,0.4083,591.3272
SH603587,2022-06-30,0.2275,-35.4354,0.2837,0.5234,75.9322893183,6.49,9.6935,226.2443,-18.6276,8.9373,5.0533,6.3,18.5691,22.8821,2.0287,0.278,0.8792,791.2088,0.7956,647.482
SH603587,2022-09-30,0.3744,-32.3698,0.466,0.7804,74.653259383,9.79,8.5416,221.2752,-15.0418,8.3583,8.3583,10.38,31.61,21.8386,,0.4601,0.9709,721.1538,1.2202,586.829
SH603587,2022-12-31,0.5304,-44.2269,0.6514,0.7993,75.3586407773,10.28,9.3967,213.2954,-17.16,13.7146,8.8194,10.65,38.3113,16.0203,4.4953,0.655,1.2908,678.733,1.6878,549.6183
SH603587,2023-03-31,0.1378,9.3354,0.1661,0.3417,76.6544361063,4.46,8.7198,249.584,2.2738,3.6554,3.6554,4.4,10.3213,26.9307,,0.168,0.9061,653.1205,0.3606,535.7143
SH603587,2023-06-30,0.2777,21.7941,0.3487,0.6376,75.7374052324,8.21,9.9532,238.9486,13.3603,11.6692,6.6323,8.65,18.0847,24.5845,2.4456,0.3398,1.1838,648.1815,0.7533,529.7234
SH603587,2023-09-30,0.415,10.1635,0.5083,0.8664,74.8059135046,10.92,8.424,248.4129,7.3719,9.1181,9.1181,11.33,32.0511,22.4064,,0.5087,1.1989,650.6024,1.0869,530.7647
SH603587,2023-12-31,0.5893,28.3634,0.7201,1.034,74.4585259726,13.37,9.7477,203.6545,10.3504,16.1126,10.6619,13.18,36.9319,18.6354,5.2811,0.7233,1.4241,610.8943,1.7677,497.7188
SH603587,2024-03-31,0.1153,-33.0296,0.1414,0.2306,75.5501394691,2.9,12.3854,285.9867,-11.9775,2.3455,2.3455,2.86,7.2666,20.4898,,0.1407,0.6401,780.5724,0.3147,639.6588
SH603587,2024-06-30,0.2388,-27.4584,0.3079,0.4661,75.3567627959,5.77,12.4773,273.4316,-9.4961,10.2399,4.6087,6.2,14.4262,19.7052,2.3727,0.2897,0.6882,753.7688,0.6583,621.3324
SH603587,2024-09-30,0.3513,-32.5445,0.437,0.5848,74.8199380708,7.42,11.8785,287.4481,-12.5916,6.1239,6.1239,7.67,22.7302,17.2916,,0.4294,0.6553,768.5739,0.9393,628.7844
SH603587,2024-12-31,0.4916,-38.5136,0.5984,0.6362,74.8404069212,8.17,11.7047,260.5109,-16.2337,13.4729,6.9023,8.27,30.7568,13.6788,4.7471,0.6019,1.3167,732.3027,1.3819,598.106
SH603587,2025-03-31,0.1081,-24.9777,0.1294,0.1733,76.3235882924,2.23,10.9152,332.7172,-10.9005,1.8527,1.8527,2.21,8.2454,17.2525,,0.1312,0.8183,832.5624,0.2705,685.9756
SH603587,2025-06-30,0.2442,-23.5374,0.2951,0.3569,76.233645807,4.56,10.7812,287.4022,-5.545,11.0158,3.9215,4.78,16.6958,15.9517,2.4131,0.2976,1.1792,737.1007,0.6263,604.8387
SH603587,2025-09-30,0.3581,-15.4055,0.4247,0.4978,75.5354758949,6.42,10.16,298.2437,-4.2258,5.5744,5.5744,6.55,26.5747,15.2732,,0.4487,1.3378,753.9793,0.9053,601.7384
SH603587,2025-12-31,0.4912,-14.1953,0.5851,0.5493,74.9065878086,7.15,10.4642,268.6166,-3.7246,13.5732,6.055,7.17,34.4031,12.1911,4.9388,0.6131,1.8634,732.899,1.3402,587.1799
SH603587,2026-03-31,0.1178,21.838,0.1381,0.2123,77.4574516727,2.73,9.459,297.7175,6.1998,2.3232,2.3232,2.7,9.5147,19.793,,0.1528,1.6392,764.0068,0.3023,589.0052
