instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603377,2021-03-31,0.0493,188.908212577961,0.0911,0.0576,45.6636393465,1.58,6.3351,26.1651,249.61,0.7941,0.7941,1.88,14.2066,15.683,,0.3512,2.2342,1825.5578,3.4397,256.2642
SH603377,2021-06-30,0.1185,1417.4891,0.223,0.1094,50.0443613208,3.43,5.0433,27.1432,128.6966,16.2497,1.7375,4.02,35.6908,14.5274,0.432,0.8268,2.8938,1518.9873,6.6315,217.7068
SH603377,2021-09-30,0.1969,150.3589,0.3731,0.2264,53.1788109198,6.64,5.307,26.4942,59.7859,3.432,3.432,7.77,50.8762,17.6774,,1.359,3.0732,1371.2544,10.1909,198.6755
SH603377,2021-12-31,0.2544,7.7404,0.4814,0.2045,51.4521394176,5.98,4.2234,18.7969,41.3166,17.642,3.1289,7.04,85.2395,12.4184,0.7837,2.0459,3.0144,1415.0943,19.1521,175.9617
SH603377,2022-03-31,0.0504,-97.521,0.1026,0.0012,42.2121468669,0.36,5.6923,68.2853,10.8322,0.0171,0.0171,0.37,15.8109,0.3508,,0.4414,-193.7098,1785.7143,1.318,203.8967
SH603377,2022-06-30,0.0996,-85.3344,0.2089,0.016,43.4986119988,0.76,10.1182,89.5478,-7.3249,13.6139,0.2148,0.76,17.7897,2.2989,0.2948,0.7691,4.8379,1807.2289,2.0101,234.0398
SH603377,2022-09-30,0.1647,-82.5838,0.3394,0.0394,44.2769850758,1.57,9.8425,83.5319,-11.1522,0.5415,0.5415,1.56,27.4321,3.4652,,1.3846,3.1172,1639.3443,3.2323,195.0022
SH603377,2022-12-31,0.2034,-137.9703,0.4172,-0.0784,42.731188969,-2.02,6.9684,87.0238,-16.5514,14.3301,-1.1135,-2.04,51.662,-5.6505,0.5851,1.4912,0.155970296818,1769.9115,4.1368,241.4163
SH603377,2023-03-31,0.0402,-3101.1563,0.0864,-0.0363,35.2767754276,-1.14,11.3734,171.3633,-18.0568,-0.5188,-0.5188,-1.15,7.9132,-12.8473,,0.2215,0.360719333134,2238.806,0.5252,406.3205
SH603377,2023-06-30,0.0984,-37.2695,0.207,0.0102,47.9833167112,0.22,10.9703,166.5433,-1.3749,16.5138,0.1436,0.21,16.408,1.4622,0.3087,0.5852,19.5587,1829.2683,1.0808,307.5871
SH603377,2023-09-30,0.1632,10.0775,0.3359,0.0438,49.274264837,1.42,10.0326,155.5479,-1.334,0.6395,0.6395,1.35,26.9122,3.866,,1.0444,3.8564,1654.4118,1.7358,258.5216
SH603377,2023-12-31,0.2108,-502.890556255935,0.4719,-0.5204,35.3530673881,-18.53,8.1266,82.9895,4.2247,10.8264,-7.7898,-19.89,44.299,-35.9782,0.6388,1.2616,0.268211801108,1707.7799,4.3379,285.3519
SH603377,2024-03-31,0.0394,-45.828754495425,0.093,-0.0589,33.2243611492,-1.67,10.6912,41.5512,-7.9633,-0.9044,-0.9044,-1.97,8.4181,-22.6595,,0.263,0.421467632582,2284.264,2.166,342.2053
SH603377,2024-06-30,0.0917,-1278.2991,0.216,-0.1197,32.9491259803,-4.08,11.6746,31.4922,-14.0373,17.8335,-1.8858,-4.16,15.4181,-20.0429,0.2717,0.6167,0.367191426445,1962.9226,5.7157,291.8761
SH603377,2024-09-30,0.142,-513.2631,0.3335,-0.1811,35.1189364771,-6.2,10.0126,29.9166,-19.541,-2.938,-2.938,-6.4,26.966,-19.8568,,0.9774,0.281844354976,1901.4085,9.0251,276.2431
SH603377,2024-12-31,0.183,-149.507446388601,0.5067,-1.3098,26.7017158826,-66.84,9.044,24.7212,-22.5475,-0.5381,-23.555,-97.4,39.8055,-116.9304,0.5149,1.2176,0.239409473336,1967.2131,14.5624,295.6636
SH603377,2025-03-31,0.0345,-36.775764160014,0.1245,-0.0791,18.1770418306,-5.13,11.4596,15.8669,-26.3081,-1.4168,-1.4168,-5.47,7.8537,-40.9332,,0.2217,0.2497457795,2608.6957,5.6722,405.954
SH603377,2025-06-30,0.0749,-46.998001984368,0.2759,-0.1762,25.6842886017,-12.24,10.8719,16.1175,-31.1538,21.9177,-3.2243,-13.04,16.5565,-42.4804,0.1994,0.4863,0.196311742321,2403.2043,11.168,370.1419
SH603377,2025-09-30,0.1271,5.986129595515,0.463,-0.1831,31.1395911599,-11.74,11.0967,15.7307,-24.4318,-3.4357,-3.4357,-12.5,24.3316,-26.3483,,0.819,0.224890814181,2124.3116,17.1639,329.6703
SH603377,2025-12-31,0.1681,17.40869539759,0.8173,-1.0715,27.2580462394,-135.62,10.4921,15.5299,-23.4712,7.1747,-22.9168,-973.19,34.3115,-123.9734,0.4243,1.0138,0.231491879594,2141.5824,23.1811,355.0996
SH603377,2026-03-31,0.0364,-39.412821309487,0.3558,-0.1034,18.61250451,-151.3,14.5415,14.5535,-12.7085,-2.2545,-2.2545,-562.87,6.1892,-61.4012,,0.1959,0.170984094681,2472.5275,6.1841,459.4181
