instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002551,2021-03-31,52.6803,14.4772,0.1486,1.73,84.9217,0.0968,1.5385,0.1073,0.7486,1.7,838.7698,,57.6123,120.2244,1.5385,1.0598,0.2069,434.9928,0.9709,34.3028686189
SZ002551,2021-06-30,-9.7537,12.3739,0.236,2.48,109.6424,0.1316,6.6342,0.1721,1.2658,2.46,1045.9035,2.5772,-36.1397,142.2026,2.1274,1.6417,0.3382,532.2295,0.5369,32.0422186109
SZ002551,2021-09-30,-25.4678,9.8857,0.3067,2.48,144.1307,0.1348,2.2087,0.2255,1.9022,2.39,1197.3392,,-56.9838,141.9409,2.2087,1.8733,0.4395,614.3345,0.6163,30.8234755771
SZ002551,2021-12-31,-21.0382,4.9165,0.5049,1.96,90.7418,0.1042,6.7263,0.3568,2.5337,1.9,1008.9686,5.2126,-76.2076,142.0847,1.7699,3.9673,0.7155,503.1447,2.7562,18.2224695824
SZ002551,2022-03-31,-11.7507,2.7362,0.1402,0.33,76.3424,0.0157,0.2718,0.0983,0.7029,0.33,915.5646,,-83.3208,128.041,0.2718,1.1789,0.2063,436.2579,1.4124,14.2203560639
SZ002551,2022-06-30,-28.0591,-6.6522,0.1831,-1.42,121.3183,-0.0494,4.6408,0.1284,0.943,-1.43,1401.8692,1.7966,-138.6753,190.8802,-0.8692,1.4837,0.2718,662.2517,0.045684377384,17.0770086596
SZ002551,2022-09-30,-18.3971,-4.6266,0.2741,-1.45,134.1682,-0.0515,-0.9241,0.1942,1.4705,-1.46,1390.3193,,-138.1914,183.611,-0.9241,2.0124,0.4159,649.1945,0.065606988339,18.918613933
SZ002551,2022-12-31,-28.7431,-25.7035,0.3958,-10.21,135.3943,-0.3882,-1.0902,0.2763,2.0841,-11.17,1302.9316,3.7294,-472.5334,172.7364,-7.6964,2.6589,0.577,623.9168,0.075607506842,17.3924510552
SZ002551,2023-03-31,-36.0818,2.5084,0.1037,0.25,144.5319,0.0092,0.1854,0.0733,0.5988,0.25,1227.8308,,-41.4028,150.3006,0.1854,0.6227,0.1563,575.8157,-3.8757,19.3419764084
SZ002551,2023-06-30,-4.4047,1.9562,0.2023,0.42,154.5462,0.0139,7.3619,0.1418,1.1459,0.42,1269.3935,1.805,126.142985482121,157.0818,0.2793,1.1647,0.2792,644.6991,4.0623,19.548583595
SZ002551,2023-09-30,-2.2573,2.0598,0.3094,0.49,149.8917,0.0224,0.453,0.2178,1.8161,0.49,1239.6694,,130.110527893141,148.6702,0.453,1.8013,0.4313,626.0144,5.7142,18.8888318291
SZ002551,2023-12-31,-6.4923,-13.4819,0.4151,-5.55,142.5743,-0.1904,3.5893,0.2912,2.3926,-5.7,1236.2637,3.6215,51.669248804891,150.4639,-4.0904,2.525,0.6195,581.1138,0.014782095162,16.565210692
SZ002551,2024-03-31,-10.7483,6.6473,0.1002,0.53,145.7962,0.0217,0.4703,0.0705,0.5805,0.53,1276.5957,,136.5183,155.0388,0.4703,0.6173,0.152,592.1053,2.9958,17.7979518136
SZ002551,2024-06-30,5.248,2.9571,0.2291,0.54,121.4083,0.0221,8.702,0.1612,1.2616,0.53,1116.6253,1.9764,59.0948,142.676,0.4785,1.4826,0.3461,520.0809,4.754,15.2759267223
SZ002551,2024-09-30,9.1251,1.8545,0.364,0.56,112.6878,0.022,0.475,0.2556,1.9994,0.56,1056.338,,-1.7497,135.0405,0.475,2.396,0.5389,501.0206,10.5474,15.8390918511
SZ002551,2024-12-31,21.4035,1.7893,0.5244,1.06,95.4553,0.0307,9.3448,0.3709,2.8564,0.84,970.612,4.6202,114.965463733358,126.0328,0.6682,3.7714,0.7795,461.8345,4.6675,17.901633745
SZ002551,2025-03-31,1.3024,6.0936,0.1005,0.53,93.5551,0.0202,0.4749,0.0749,0.5728,0.53,1201.6021,,-7.1372,157.1229,0.4749,0.962,0.1573,572.1551,5.7322,15.271898522
SZ002551,2025-06-30,-16.3778,-0.856,0.1907,-0.29,100.6092,-0.0053,9.8762,0.1423,1.0707,-0.3,1264.9332,1.7703,-124.2069,168.1143,-0.1276,1.7891,0.2997,600.6006,0.00374873562,16.4666654012
SZ002551,2025-09-30,-24.8462,-4.5998,0.2737,-1.34,104.1104,-0.041,-0.9736,0.2026,1.5198,-1.36,1332.6752,,-286.4053,177.655,-0.9736,2.5934,0.4293,628.9308,0.157591580712,14.3529308674
SZ002551,2025-12-31,-25.6112,-13.5717,0.3996,-5.75,86.0914,-0.1729,6.3563,0.2989,2.3352,-5.62,1204.4162,3.6181,-664.237,154.1624,-4.3891,4.1816,0.6372,564.9718,0.130202511656,11.8783970714
SZ002551,2026-03-31,-7.9918,-0.4796,0.0985,-0.07,77.8951,-0.0015,-0.038,0.0783,0.6975,-0.07,1149.4253,,-107.2411,129.0323,-0.038,1.1554,0.1772,507.9007,-0.100595682094,14.7290011644
