instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000727,2021-03-31,1503.6491,2.5539,2.6585,12.4,57.6111,0.0937,1.1394,0.4536,1.71,11.57,198.4127,,150.694297193469,52.6316,1.1394,1.5622,0.5787,155.521,-2.1809,9.9689910661
SZ000727,2021-06-30,1072.8796,2.8232,5.0541,23.55,67.6031,0.2055,16.959,0.8782,3.4259,20.89,204.9647,10.9082,178.287109445773,52.5409,2.3834,2.6626,1.1235,160.2136,-2.843,11.0172031658
SZ000727,2021-09-30,968.2229,2.1573,7.7126,26.26,74.493,0.2421,2.4898,1.2696,4.9481,23.1,212.6654,,186.261562452154,54.5664,2.4898,3.6245,1.5957,169.2047,-5.4681,10.5414541432
SZ000727,2021-12-31,2.9972,1.8639,10.5953,30.13,62.5456,0.2906,16.9375,1.8239,6.7321,26.3,197.3792,20.6605,29.3427,53.4751,3.1795,5.7558,2.3338,154.2549,-3.0951,10.1625200934
SZ000727,2022-03-31,-1.4319,1.6721,2.1651,5.52,85.0662,0.0605,0.671,0.3985,1.5415,5.22,225.8469,,-35.4642,58.3847,0.671,1.058,0.5203,172.9771,-1.7225,10.6541144764
SZ000727,2022-06-30,-4.4238,0.357,4.0385,0.53,85.5757,0.0248,16.3274,0.7798,3.0252,0.48,230.8284,7.7791,-87.9152,59.5002,0.2853,2.1034,1.0291,174.9101,-3.3305,9.5665863886
SZ000727,2022-09-30,-9.6886,-0.2373,5.753,-5.36,86.2702,-0.0241,-0.2781,1.1397,4.529,-4.73,236.9044,,-109.9335,59.6158,-0.2781,3.1297,1.5134,178.4062,0.015531447726,9.3826309427
SZ000727,2022-12-31,-12.3599,0.3662,7.7832,3.67,73.4904,0.05,19.4869,1.616,6.2621,3.27,222.7723,14.9499,-82.7822,57.4887,0.6439,4.8986,2.1793,165.1907,20.1356,10.0194523546
SZ000727,2023-03-31,-26.9141,-0.2232,1.4034,-1.31,78.5958,-0.0059,-0.0787,0.3464,1.5072,-1.34,259.8152,,-109.7555,59.7134,-0.0787,1.1451,0.4865,184.9949,0.093787874757,12.0304631024
SZ000727,2023-06-30,-20.5363,0.689,2.8,1.57,80.8989,0.0381,20.266,0.7024,2.8736,1.49,256.2642,5.912,53.3733,62.6392,0.4779,2.225,0.9799,183.6922,6.5783,12.6515228656
SZ000727,2023-09-30,-13.8867,0.6811,4.4076,2.63,79.5826,0.0594,0.7201,1.0893,4.3282,2.49,247.8656,,159.213381614825,62.3816,0.7201,3.3927,1.5026,179.6885,3.7146,12.6877593564
SZ000727,2023-12-31,-11.7738,1.1538,6.1342,9.96,66.0769,0.1391,22.5672,1.5843,6.1556,9.51,227.2297,12.9863,177.9927,58.4833,1.8678,5.4482,2.2231,161.936,4.4238,13.1249527854
SZ000727,2024-03-31,6.9315,0.3794,1.3698,0.18,68.8494,0.0107,0.1386,0.3723,1.4557,0.18,241.7405,,115.680406912034,61.8259,0.1386,1.3072,0.5184,173.6111,4.8401,11.021479885
SZ000727,2024-06-30,7.0354,0.6682,2.8716,1.79,70.028,0.0395,21.0052,0.7671,2.9122,1.76,234.65,6.5132,3.8113,61.8089,0.4954,2.5704,1.0551,170.5999,-0.8881,11.2676787721
SZ000727,2024-09-30,3.8691,0.6486,4.4749,2.77,71.0003,0.0588,0.7397,1.1777,4.3865,2.8,229.2604,,-1.0848,61.5525,0.7397,3.8028,1.6126,167.4315,-5.7737,12.0126019042
SZ000727,2024-12-31,1.1591,0.6025,5.9294,3.17,64.8964,0.0735,23.0983,1.6175,6.0985,3.14,222.5657,13.2456,-47.1813,59.0309,0.9627,5.5473,2.2359,161.009,-1.1327,12.3012118327
SZ000727,2025-03-31,-4.2417,-2.4341,1.3251,-5.84,79.7802,-0.0659,-0.85,0.352,1.3806,-5.98,255.6818,,-714.2818,65.189,-0.85,1.1281,0.4752,189.3939,-0.036982062872,9.8651083693
SZ000727,2025-06-30,-6.9276,-3.5925,2.8066,-18.13,84.4951,-0.1978,19.2918,0.7066,2.8029,-20.09,254.741,6.1024,-600.3651,64.2192,-2.4861,2.1303,0.9491,189.6534,-0.0722230742,10.0245889475
SZ000727,2025-09-30,-5.2859,-2.77,4.4347,-22.74,83.123,-0.2379,-2.8857,1.0819,4.0889,-26.0,249.561,,-504.5136,66.0324,-2.8857,3.2482,1.4413,187.3309,-0.085225428033,10.1861437602
SZ000727,2025-12-31,-1.7578,-2.6236,6.3882,-31.36,71.2251,-0.3143,18.1933,1.5688,5.9915,-38.73,229.4748,13.1944,-527.8281,60.0851,-4.1134,5.0544,2.1073,170.8347,-0.018806041539,10.2488826285
SZ000727,2026-03-31,2.7623,-4.1382,1.712,-14.78,83.0029,-0.1151,-1.3778,0.3478,1.3948,-15.7,258.7694,,-66.573168936693,64.5254,-1.3778,1.0843,0.4708,191.164,-0.088331170336,8.4302065447
