instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000978,2021-03-31,46.5541,-145.7691,0.0304,-4.24,9.1471,-0.1631,-2.2186,0.0152,0.3852,-4.34,5921.0526,,18.481590082214,233.6449,-2.2186,9.8392,0.1298,693.3744,-1.075295504607,-33.7016652694
SZ000978,2021-06-30,44.1481,-51.6696,0.1044,-4.95,7.5554,-0.1976,29.7913,0.052,1.4074,-5.08,3461.5385,0.1414,42.976300361272,127.8954,-2.7092,23.8241,0.4717,381.5985,-0.247647026506,6.4810048206
SZ000978,2021-09-30,18.8197,-53.6546,0.1563,-7.7,7.4642,-0.3027,-4.2094,0.0773,2.2582,-8.01,3492.8849,,23.81372543284,119.5643,-4.2094,36.1729,0.7417,364.0286,-0.018644475742,3.7322556041
SZ000978,2021-12-31,-6.3863,-98.0283,0.193,-17.58,7.5862,-0.6499,25.4009,0.0914,2.7967,-19.27,3938.7309,0.2439,20.177179818405,128.7231,-9.156,47.4547,0.8417,427.7058,-0.130400013568,-8.2582693612
SZ000978,2022-03-31,-44.8531,-337.7697,0.0205,-6.68,9.4534,-0.2084,-2.9131,0.0087,0.3638,-6.91,10344.8276,,-30.373262490294,247.3887,-2.9131,9.5204,0.0799,1126.408,-2.225126898845,-128.6795511961
SZ000978,2022-06-30,-70.9491,-355.2496,0.0312,-12.0,9.282,-0.3035,29.0371,0.0154,0.6449,-9.31,11688.3117,0.0475,-110.188819109141,279.113,-5.364,19.3924,0.1241,1450.4432,-0.825284288555,-144.8636250432
SZ000978,2022-09-30,-51.2802,-186.4015,0.0785,-14.07,8.3718,-0.3941,-7.5313,0.0395,1.4883,-12.33,6835.443,,-76.395951792205,181.415,-7.5313,32.2512,0.4299,628.053,-0.35191101778,-66.9723483868
SZ000978,2022-12-31,-45.7864,-234.568,0.1078,-23.58,9.0263,-0.6485,27.2061,0.0526,2.1664,-21.9,6844.1065,0.1563,-36.36417238459,166.1743,-12.861,39.8834,0.6077,592.3976,-0.759905526907,-74.9872582963
SZ000978,2023-03-31,285.9995,-17.8253,0.0673,-0.98,8.2904,-0.0327,-0.626,0.0357,1.3328,-0.98,2521.0084,,80.997921144861,67.527,-0.626,10.8559,0.3976,226.3581,-0.096319947092,24.4252362907
SZ000978,2023-06-30,389.7487,-2.7974,0.1531,0.06,7.9558,-0.0117,39.939,0.0819,2.8935,0.06,2197.8022,0.2495,98.996964852061,62.2084,-0.2261,22.6249,0.9365,192.205,0.153044019737,30.0112098445
SZ000978,2023-09-30,270.3552,7.3504,0.2829,2.79,6.6768,0.0576,1.104,0.1527,4.8078,2.75,1768.1729,,119.205304517674,56.1587,1.104,40.4383,1.6004,168.7078,3.6199,34.9682178842
SZ000978,2023-12-31,260.8928,0.293,0.3641,1.26,6.4216,0.0029,41.9891,0.1986,7.6003,1.26,1812.6888,0.6016,104.073253566815,47.3666,0.0584,56.0609,2.5057,143.6724,88.3638,29.9477453361
SZ000978,2024-03-31,3.1832,-17.1062,0.0694,-0.96,7.262,-0.0323,-0.6494,0.0379,1.2707,-0.97,2374.6702,,1.032852007825,70.8271,-0.6494,12.3932,0.432,208.3333,-0.240164737842,24.3516934699
SZ000978,2024-06-30,0.0797,-11.4471,0.1542,-1.26,6.9021,-0.0479,41.7177,0.0838,2.7921,-1.27,2147.9714,0.2655,-1323.62229727168,64.4676,-0.9594,26.0789,0.8972,200.6242,0.011752845056,27.3822418166
SZ000978,2024-09-30,-6.6666,0.9068,0.2665,0.94,6.1154,0.0066,0.131,0.1453,4.6978,0.93,1858.2244,,-88.4856,57.4737,0.131,44.1508,1.5321,176.2287,19.8698,31.0574083068
SZ000978,2024-12-31,-7.5847,-47.2004,0.3657,-17.46,5.8604,-0.4352,39.3265,0.1919,6.9383,-19.07,1875.9771,0.476,-14986.6511,51.8859,-9.4453,61.4292,2.2365,160.9658,0.197782394505,27.5012162554
SZ000978,2025-03-31,-6.6321,-16.6723,0.0772,-1.23,6.3054,-0.0294,-0.6398,0.0383,1.2462,-1.24,2349.8695,,2.468071494186,72.2195,-0.6398,14.2734,0.4301,209.2537,-0.152837583499,22.3903967466
SZ000978,2025-06-30,0.3297,2.979,0.1824,0.74,5.6627,0.0125,48.9907,0.0902,3.4215,0.74,1995.5654,0.1881,141.939911645941,52.6085,0.2657,31.7869,0.8388,214.5923,9.4084,28.9982557392
SZ000978,2025-09-30,-0.9772,9.8712,0.3101,3.28,5.2946,0.0714,1.4683,0.1528,5.2857,3.23,1767.0157,,977.9186,51.0812,1.4683,50.9949,1.3617,198.2816,3.2189,33.0685029685
SZ000978,2025-12-31,1.9952,2.0249,0.4076,1.02,5.4476,0.019,49.6682,0.2035,8.8131,1.02,1769.0418,0.4309,105.395970771956,40.8483,0.4109,66.0844,1.9431,185.271,14.5193,31.3517615456
SZ000978,2026-03-31,15.469,-13.2913,0.0886,-1.1,5.5593,-0.0271,-0.5897,0.0442,1.8894,-1.1,2036.1991,,9.547192919366,47.6342,-0.5897,16.1892,0.3519,255.7545,-0.26211448186,24.6240598245
