instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300703,2021-03-31,161.4705,1.2108,0.4481,0.38,69.8704,0.0217,0.2713,0.2297,1.0493,0.38,391.8154,,127.641303904001,85.7715,0.2713,1.2881,0.366,245.9016,-20.4337,27.7059455322
SZ300703,2021-06-30,31.0121,0.7682,0.8722,0.35,90.767,0.0263,11.0022,0.4253,1.9098,0.36,423.2307,1.7825,-80.4846,94.2507,0.3097,1.9831,0.6906,260.6429,-14.5364,24.7948541123
SZ300703,2021-09-30,26.2712,2.1847,1.4207,2.71,81.2568,0.1237,1.5048,0.7149,3.1234,2.78,377.6752,,-57.4364,86.4443,1.5048,3.3228,1.1882,227.2345,-2.331,24.7763938654
SZ300703,2021-12-31,5.2952,1.0674,1.9058,1.35,74.1443,0.0807,14.7232,0.998,4.7055,1.37,360.7214,3.4591,-73.379,76.5062,1.0762,4.8554,1.7245,208.7562,1.144,23.8664827525
SZ300703,2022-03-31,-5.808,1.4743,0.4306,0.69,102.8454,0.025,0.338,0.2279,1.3309,0.58,394.91,,14.6915,67.6234,0.338,0.8751,0.4462,201.7033,-0.623,26.79738519
SZ300703,2022-06-30,18.5952,8.4869,0.9977,8.01,82.2406,0.3468,18.1956,0.5219,2.5395,8.03,344.8937,4.6907,1210.1773,70.8801,4.2516,2.1887,0.9807,183.5424,0.5207,28.7460684709
SZ300703,2022-09-30,0.3307,8.9978,1.3613,14.19,81.5981,0.516,6.7669,0.7565,4.6816,11.44,356.9068,,313.2245,57.6726,6.7669,3.3089,1.4567,185.3504,1.8108,28.712416443
SZ300703,2022-12-31,-4.6486,6.1472,1.7413,10.32,82.6978,0.4454,22.4331,0.9649,6.5595,9.81,373.0957,2.9304,449.1429,54.8822,5.9529,4.3532,1.8519,194.3949,2.8601,28.9350462731
SZ300703,2023-03-31,-19.3489,-3.7317,0.317,-1.27,88.8801,-0.0514,-0.7119,0.1873,1.54,-1.28,480.5125,,-304.1442,58.4416,-0.7119,1.0126,0.3588,250.8361,0.015501678355,29.7816743279
SZ300703,2023-06-30,-11.5249,7.1125,0.8182,5.71,65.751,0.2583,19.1387,0.4626,2.787,5.37,389.1051,1.6162,-25.8531,64.5856,3.143,2.7376,0.8381,214.7715,1.1517,29.9685470896
SZ300703,2023-09-30,-4.062,7.2908,1.2236,11.47,65.0023,0.4011,4.9353,0.7049,4.754,8.29,383.0331,,-22.2622,56.7943,4.9353,4.1537,1.2896,209.3672,1.2853,31.2888498967
SZ300703,2023-12-31,3.0417,6.4596,1.6455,9.83,70.1795,0.4866,23.2426,0.953,7.1747,9.44,377.7545,3.4467,8.2779,50.1763,5.8911,5.1297,1.7269,208.466,2.2734,33.0405093862
SZ300703,2024-03-31,29.6065,3.5679,0.3774,5.39,85.8861,0.0642,0.7899,0.2196,1.6465,0.79,409.8361,,166.705353021393,54.6614,0.7899,1.0479,0.3872,232.438,-3.0293,34.9187004477
SZ300703,2024-06-30,25.809,6.0068,0.9631,4.5,73.7554,0.2769,19.746,0.5334,3.031,4.58,337.4578,2.3179,6.2513,59.3863,3.0675,2.4405,0.9218,195.2701,-1.563,32.0215672412
SZ300703,2024-09-30,38.3261,5.3336,1.5802,7.08,64.6134,0.4095,4.1815,0.8506,4.8602,7.09,317.423,,1.1927,55.5533,4.1815,4.1787,1.4299,188.8244,-0.3031,30.5775909422
SZ300703,2024-12-31,42.7298,6.7214,2.145,12.68,62.1064,0.7226,22.4945,1.1441,7.6846,12.15,314.6578,5.5041,48.5156,46.8469,6.86,5.7965,1.899,189.5735,1.1356,31.2561660375
SZ300703,2025-03-31,39.997,6.1659,0.4737,2.28,88.5565,0.1554,1.5718,0.2468,1.7596,2.26,364.6677,,141.937,51.148,1.5718,1.0163,0.4091,219.9951,-0.5137,35.438444977
SZ300703,2025-06-30,19.8148,6.5385,1.0352,5.45,82.158,0.3611,19.6101,0.5219,3.3989,5.5,344.8937,2.4888,30.4209,52.9583,3.3963,2.1909,0.8638,208.3816,0.4611,35.075830134
SZ300703,2025-09-30,15.6303,6.1711,1.6371,8.58,71.2251,0.5479,4.8612,0.8144,4.8929,8.54,331.5324,,33.7872,55.182,4.8612,3.7908,1.3308,202.8855,0.8595,34.1295938167
SZ300703,2025-12-31,10.5538,4.1429,2.3432,6.59,73.3108,0.4924,20.0871,1.0895,7.8118,7.6,330.4268,5.2831,-31.8578,46.0841,4.3639,4.9106,1.7882,201.3198,2.0712,34.2279964489
SZ300703,2026-03-31,9.3373,-2.767,0.5731,-2.43,83.5965,-0.0762,-0.6978,0.2481,1.8712,-2.48,362.757,,-149.0667,48.0975,-0.6978,1.0766,0.4229,212.8163,-0.212460036589,34.0604224107
