instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002263,2021-03-31,37.3851,12.6044,0.1567,1.97,54.9182,0.0255,1.7255,0.1385,4.2056,1.96,649.8195,,583.9273,21.4,1.7255,1.6388,0.3216,279.8507,-0.1239,20.5455236928
SZ002263,2021-06-30,19.4942,11.8397,0.3211,3.8,59.1774,0.0496,44.6435,0.2833,9.293,3.73,635.3689,0.4471,132.8519,19.3694,3.2809,3.0417,0.641,280.8112,0.3822,21.1528089915
SZ002263,2021-09-30,17.2093,12.3379,0.5059,6.24,53.1454,0.0825,5.4036,0.4499,13.5125,6.05,600.1334,,120.3401,19.9815,5.4036,5.0804,0.9985,270.4056,0.8367,22.5274130459
SZ002263,2021-12-31,10.9076,14.5347,0.6624,9.63,54.1671,0.1295,49.9088,0.5896,19.3303,9.19,610.5834,0.9649,37.486,18.6236,8.2141,6.6461,1.2745,282.4637,0.7382,21.6953228635
SZ002263,2022-03-31,6.0385,8.0712,0.1515,1.22,64.6877,0.0173,1.093,0.1358,3.6806,1.21,662.7393,,-32.0981,24.4525,1.093,1.3913,0.2658,338.6005,0.5561,15.9524457929
SZ002263,2022-06-30,6.4447,6.7733,0.313,2.12,62.5695,0.0302,45.2727,0.282,7.0359,2.1,638.2979,0.509,-39.1046,25.5831,1.9044,2.8768,0.5471,329.0075,0.8454,15.3747416473
SZ002263,2022-09-30,-3.6581,8.1261,0.4486,3.65,64.0585,0.0523,3.3346,0.4095,10.2811,3.58,659.3407,,-36.5467,26.2618,3.3346,4.2149,0.7925,340.694,0.2697,16.1731523596
SZ002263,2022-12-31,-5.3458,4.2748,0.5906,2.52,66.2032,0.0361,47.8085,0.5351,16.4419,2.49,672.7714,0.9769,-72.1613,21.8953,2.2885,5.4378,1.0282,350.1264,1.7953,11.9456655775
SZ002263,2023-03-31,-19.9477,2.1763,0.1188,0.26,83.4183,0.0037,0.2323,0.108,2.7152,0.26,833.3333,,-78.4145,33.1467,0.2323,1.0789,0.1979,454.7751,3.1992,11.7545909073
SZ002263,2023-06-30,-21.4726,1.2283,0.2419,0.3,84.8856,0.0043,45.922,0.2183,5.0393,0.3,824.5534,0.4264,-85.7594,35.7192,0.2633,2.1205,0.3957,454.8901,-27.1926,10.2449855555
SZ002263,2023-09-30,-18.0927,-0.4293,0.3652,-0.16,85.0903,-0.0023,-0.1392,0.3295,8.5924,-0.16,819.4234,,-104.3272,31.4231,-0.1392,3.1731,0.5995,450.3753,-0.283152469703,8.9088825642
SZ002263,2023-12-31,-15.8402,1.5512,0.489,0.7557,87.3532,0.011,41.2445,0.4404,13.5904,0.76,817.4387,0.8738,-69.461,26.4893,0.668,4.1212,0.804,447.7612,2.8379,8.5511129751
SZ002263,2024-03-31,-3.6473,-2.8647,0.1139,-0.33,94.7169,-0.0047,-0.2837,0.0998,2.7618,-0.33,901.8036,,-226.8298,32.5874,-0.2837,0.9502,0.1765,509.915,0.001680563118,6.5610809454
SZ002263,2024-06-30,-1.7981,-2.3719,0.2367,-0.56,90.9229,-0.0082,45.1031,0.2163,5.8409,-0.56,832.1775,0.4422,-289.631,30.8172,-0.5323,1.9797,0.3943,456.5052,-0.036572059084,10.6841354216
SZ002263,2024-09-30,-1.5036,-2.0944,0.358,-0.75,88.1978,-0.0109,-0.7075,0.3262,9.0076,-0.75,827.7131,,-380.524836098581,29.9747,-0.7075,3.0613,0.5909,456.9301,0.010954411808,9.7755700102
SZ002263,2024-12-31,-0.6538,1.3834,0.4824,0.67,87.8885,0.0098,47.0643,0.4384,12.4033,0.67,821.1679,0.9102,-11.4018,29.0245,0.6218,4.0961,0.7877,457.0268,7.4642,10.222384741
SZ002263,2025-03-31,0.0244,1.4963,0.1129,0.17,89.4188,0.0025,0.1596,0.1062,2.6189,0.17,847.4576,,152.24515319473,34.3656,0.1596,1.0065,0.1913,470.4652,-17.388,10.8018213463
SZ002263,2025-06-30,-1.4623,1.2471,0.2308,0.29,90.1578,0.0042,49.3445,0.2175,5.4097,0.29,827.5862,0.4545,151.810843095024,33.2736,0.2732,1.9965,0.39,461.5385,-4.7569,13.8358996304
SZ002263,2025-09-30,-3.8312,1.2845,0.34,0.44,91.3458,0.0064,0.4107,0.3191,8.3012,0.44,846.1297,,158.979361907288,32.5254,0.4107,2.9558,0.5656,477.3692,-3.5024,12.4646567351
SZ002263,2025-12-31,-7.1596,1.5014,0.4449,0.67,94.1472,0.0098,50.6186,0.416,11.2291,0.67,865.3846,0.8922,0.7595,32.0596,0.6228,3.8238,0.7334,490.8645,1.878,11.549271555
SZ002263,2026-03-31,-1.1982,1.4045,0.1108,0.16,96.0102,0.0023,0.1468,0.1041,2.6902,0.16,864.5533,,-7.2605,33.4548,0.1468,0.9374,0.1795,501.3928,-4.373,11.8451895631
